create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/24 12:10:27,107,대구광역시 달성군,191634,"달성군에서 배회중인 홍찬일씨(남, 61세)를 찾습니다 - 153cm,60kg, 검정잠바,진회색추리닝바지,검정털신 vo.la/CJMMk5 / ☎182",cbs,대구경찰청,"남, 61세",61세,"[('검정잠바 진회색추리닝바지 검정털신', 0.4736)]"
2023/01/24 12:09:23,106,대구광역시 달서구,191633,"달서구에서 실종된 홍찬일씨(남, 61세)를 찾습니다 - 153cm, 60kg, 검정잠바,진회색추리닝바지,검정털신 vo.la/CJMMk5 / ☎182",cbs,대구경찰청,"남, 61세",61세,"[('검정잠바 진회색추리닝바지 검정털신', 0.4888)]"
2023/01/21 17:48:54,110,대구광역시 서구,191203,"서구에서 배회중인 허순조씨(여, 83세)를 찾습니다 - 165cm, 파마머리, 빨간색상의, 검정바지, 회색운동화 vo.la/vdECBy / ☎182",cbs,대구경찰청,"여, 83세",83세,"[('검정바지 회색운동화', 0.4319)]"
2023/01/21 17:48:21,106,대구광역시 달서구,191202,"달서구에서 실종된 허순조씨(여, 83세)를 찾습니다 - 165cm, 파마머리, 빨강 상의, 검정바지, 회색운동화 vo.la/vdECBy / ☎182",cbs,대구경찰청,"여, 83세",83세,"[('상의 검정바지 회색운동화 vo', 0.4466)]"
2023/01/15 19:56:00,108,대구광역시 동구,190424,"동구에서 실종된 서진태씨(남, 86세)를 찾습니다 -150cm, 50kg, 곤색패딩, 검정바지, 모자, 등산용스틱 vo.la/LDisYk/ ☎182",cbs,대구경찰청,"남, 86세",86세,"[('곤색패딩 검정바지 모자', 0.4881)]"
2023/01/08 19:49:50,109,대구광역시 북구,189437,"북구에서 목격된 김정숙씨(여, 77세)를 찾습니다 - 150cm, 45kg, 분홍색점퍼, 검은색바지, 자주색털신 vo.la/k4WK9u / ☎182",cbs,대구경찰청,"여, 77세",77세,"[('분홍색점퍼 검은색바지', 0.4691)]"
2023/01/08 19:49:38,108,대구광역시 동구,189436,"동구에서 실종된 김정숙씨(여, 77세)를 찾습니다 - 150cm, 45kg, 분홍색점퍼, 검은색바지, 자주색털신 vo.la/k4WK9u / ☎182",cbs,대구경찰청,"여, 77세",77세,"[('분홍색점퍼 검은색바지', 0.4668)]"
2023/01/07 19:29:44,108,대구광역시 동구,189293,"동구에서 실종된 권춘예씨(여,81세)를 찾습니다 -150cm, 45kg, 베이지파카,보라색바지,밤색신발,목도리 vo.la/57iwAQ / ☎182",cbs,대구경찰청,"여,81세",81세,"[('밤색신발 목도리 vo', 0.4951)]"
2023/01/05 15:44:04,110,대구광역시 서구,188934,"서구에서 실종된 이재진씨(남, 68세)를 찾습니다 -172cm,72kg,검정패딩, 밤색골덴바지,운동화,청색안경테 vo.la/VEU5Bo / ☎182",cbs,대구경찰청,"남, 68세",68세,"[('la veu5bo 182', 0.4176)]"
2023/01/05 15:43:39,110,대구광역시 서구,188933,"중구에서 실종된 이재진씨(남, 68세)를 찾습니다 -172cm,72kg,검정패딩, 밤색골덴바지,운동화,청색안경테 vo.la/VEU5Bo / ☎182",cbs,대구경찰청,"남, 68세",68세,"[('72kg 검정패딩 밤색골덴바지 운동화', 0.4106)]"
2022/12/29 17:57:16,112,대구광역시 중구,187953,"중구에서 배회중인 오재록씨(남,62세)를 찾고 있습니다 -162cm,65kg,진회색패딩,검정바지,겨울털실내화 vo.la/P8JIJQ / ☎182",cbs,대구경찰청,"남,62세",62세,"[('진회색패딩 검정바지', 0.3951)]"
2022/12/29 17:57:03,110,대구광역시 서구,187952,"서구에서 실종된 오재록씨(남,62세)를 찾고 있습니다 -162cm,65kg,진회색패딩,검정바지,겨울털실내화 vo.la/P8JIJQ / ☎182",cbs,대구경찰청,"남,62세",62세,"[('진회색패딩 검정바지', 0.4196)]"
2022/12/21 10:37:43,111,대구광역시 수성구,186360,"수성구에서 실종된 왕문숙씨(여, 72세)를 찾습니다 - 160cm, 50kg, 흰색털모자,검정코트,운동화 vo.la/vNVGvw / ☎182",cbs,대구경찰청,"여, 72세",72세,"[('검정코트 운동화 vo', 0.4851)]"
2022/12/21 09:11:18,108,대구광역시 동구,186301,"동구에서 배회중인 최금식씨(남, 75세)를 찾습니다 - 170cm, 55kg, 푸른색점퍼,검정바지,검정모자 vo.la/C3hm53 / ☎182",cbs,대구경찰청,"남, 75세",75세,"[('배회중인 최금식씨 75세', 0.4681)]"
2022/12/21 09:10:39,110,대구광역시 서구,186299,"서구에서 배회중인 최금식씨(남, 75세)를 찾습니다 - 170cm, 55kg, 푸른색점퍼,검정바지,검정모자 vo.la/C3hm53 / ☎182",cbs,대구경찰청,"남, 75세",75세,"[('최금식씨 75세', 0.4765)]"
2022/12/21 09:09:39,109,대구광역시 북구,186297,"북구에서 실종된 최금식씨(남, 75세)를 찾습니다 - 170cm, 55kg, 푸른색점퍼, 검정바지, 검정모자 vo.la/C3hm53 / ☎182",cbs,대구경찰청,"남, 75세",75세,"[('최금식씨 75세 찾습니다', 0.4653)]"
2022/12/16 17:07:30,111,대구광역시 수성구,185467,"수성구에서 배회중인 김종일씨(남, 79세)를 찾습니다- 163cm, 회색잠바, 검정바지, 갈색크록스슬리퍼, 모자 vo.la/RRzsxc / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('회색잠바 검정바지 갈색크록스슬리퍼 모자', 0.4128)]"
2022/12/16 17:06:41,108,대구광역시 동구,185465,"동구에서 실종된 김종일씨(남, 79세)를 찾습니다 - 163cm, 회색잠바, 검정바지, 갈색크록스슬리퍼, 모자 vo.la/RRzsxc / ☎182",cbs,대구경찰청,"남, 79세",79세,"[('vo la rrzsxc', 0.3875)]"
2022/12/13 14:43:18,107,대구광역시 달성군,184851,"달성군에서 배회중인 김재순씨(여, 74세)를 찾습니다-160cm,70kg,검정롱패딩,검정흰색체크바지,회색운동화 vo.la/H3m8Lq / ☎182",cbs,대구경찰청,"여, 74세",74세,"[('검정흰색체크바지 회색운동화 vo', 0.4981)]"
2022/12/13 14:42:25,106,대구광역시 달서구,184850,"달서구에서 실종된 김재순씨(여, 74세)를 찾습니다 -160cm,70kg,검정롱패딩,검정흰색체크바지,회색운동화 vo.la/H3m8Lq / ☎182",cbs,대구경찰청,"여, 74세",74세,"[('검정흰색체크바지 회색운동화 vo', 0.4815)]"
2022/12/12 14:47:23,105,대구광역시 남구,184684,"남구에서 배회중인 황상필씨(남, 54세)를 찾습니다-185cm, 60kg, 검정잠바, 푸른계열 바지, 흰색운동화 vo.la/swRjf9 / ☎182",cbs,대구경찰청,"남, 54세",54세,"[('바지 흰색운동화 vo la', 0.4746)]"
2022/12/12 14:46:56,106,대구광역시 달서구,184683,"달서구에서 실종된 황상필씨(남, 54세)를 찾습니다-185cm, 60kg, 검정잠바, 푸른계열 바지, 흰색운동화 vo.la/swRjf9 / ☎182",cbs,대구경찰청,"남, 54세",54세,"[('바지 흰색운동화 vo la', 0.4696)]"
2022/12/10 10:06:05,106,대구광역시 달서구,184403,"달서구에서 배회중인 정동점씨(남, 68세)를 찾습니다-170cm, 짙은회색모자, 짙은보라색 상하의, 검정운동화 vo.la/TLA4uY / ☎182",cbs,대구경찰청,"남, 68세",68세,"[('vo la tla4uy 182', 0.3988)]"
2022/12/10 10:05:39,105,대구광역시 남구,184402,"남구에서 배회중인 정동점씨(남, 68세)를 찾습니다 -170cm, 짙은회색모자, 짙은보라색 상하의, 검정운동화 vo.la/TLA4uY / ☎182",cbs,대구경찰청,"남, 68세",68세,"[('찾습니다 170cm', 0.3957)]"
2022/12/10 10:05:02,112,대구광역시 중구,184401,"중구에서 실종된 정동점씨(남, 68세)를 찾습니다 - 170cm, 짙은회색모자, 짙은보라색 상하의, 검정운동화 vo.la/TLA4uY / ☎182",cbs,대구경찰청,"남, 68세",68세,"[('vo la tla4uy 182', 0.3937)]"
2022/12/04 09:15:04,111,대구광역시 수성구,183575,"수성구에서 배회중인 안진욱씨(남,79세)를 찾습니다 - 170cm, 60kg,보라색모자,검정잠바,면바지,밤색구두 vo.la/5iTNu5 / ☎182",cbs,대구경찰청,"남,79세",79세,"[('검정잠바 면바지', 0.4656)]"
2022/12/04 09:14:39,108,대구광역시 동구,183573,"동구에서 실종된 안진욱씨(남,79세)를 찾습니다-170cm, 60kg, 보라색모자, 검정잠바, 면바지, 밤색구두 vo.la/5iTNu5 / ☎182",cbs,대구경찰청,"남,79세",79세,"[('검정잠바 면바지', 0.4753)]"
2022/11/23 20:22:07,108,대구광역시 동구,182107,"동구에서 목격된 최태술씨(남, 80세)를 찾습니다-178cm, 70kg, 남색점퍼,남색바지,검정운동화,체크베레모 vo.la/TiwsiS / ☎182",cbs,대구경찰청,"남, 80세",80세,"[('남색점퍼 남색바지 검정운동화', 0.4119)]"
2022/11/23 20:21:57,111,대구광역시 수성구,182106,"수성구에서 실종된 최태술씨(남, 80세)를 찾습니다-178cm,70kg, 남색점퍼,남색바지,검정운동화,체크베레모 vo.la/TiwsiS / ☎182",cbs,대구경찰청,"남, 80세",80세,"[('실종된 최태술씨 80세 찾습니다', 0.4121)]"
2022/11/23 16:14:40,110,대구광역시 서구,182083,"서구에서 배회중인 장숙자씨(여,70세)를 찾습니다-164cm, 65kg, 남색티, 카키조끼, 검정바지, 검정단화 vo.la/mc1UPp / ☎182",cbs,대구경찰청,"여,70세",70세,"[('카키조끼 검정바지', 0.4481)]"
2022/11/23 16:14:13,109,대구광역시 북구,182082,"북구에서 실종된 장숙자씨(여, 70세)를 찾습니다-164cm, 65kg, 남색티, 카키조끼, 검정바지, 검정단화 vo.la/mc1UPp / ☎182",cbs,대구경찰청,"여, 70세",70세,"[('카키조끼 검정바지', 0.4611)]"
2022/11/17 21:29:14,105,대구광역시 남구,181346,"남구에서 배회중인 김옥하씨(여, 64세)를 찾습니다 -162cm, 60kg, 흰색 상하의, 분홍색 샌달 착용 vo.la/sMUGLh / ☎182",cbs,대구경찰청,"여, 64세",64세,"[('착용 vo la', 0.4679)]"
2022/11/17 21:28:50,112,대구광역시 중구,181345,"중구에서 배회중인 김옥하씨(여, 64세)를 찾습니다 -162cm, 60kg, 흰색 상하의, 분홍색 샌달 착용 vo.la/sMUGLh / ☎182",cbs,대구경찰청,"여, 64세",64세,"[('흰색 상하의 분홍색', 0.4499)]"
2022/11/17 21:28:31,111,대구광역시 수성구,181344,"수성구에서 실종된 김옥하씨(여, 64세)를 찾습니다 -162cm, 60kg, 흰색 상하의, 분홍색 샌달 착용 vo.la/sMUGLh / ☎182",cbs,대구경찰청,"여, 64세",64세,"[('흰색 상하의 분홍색', 0.4647)]"
2022/11/15 18:22:42,110,대구광역시 서구,181079,"서구에서 실종된 서종구씨(남,75세)를 찾습니다 -160cm,50kg,파란잠바,검정바지, 파란손수레, 하늘색모자 vo.la/TpyjJK / ☎182",cbs,대구경찰청,"남,75세",75세,"[('파란잠바 검정바지 파란손수레', 0.5292)]"
2022/11/15 18:22:23,106,대구광역시 달서구,181078,"달서구에서 목격된 서종구씨(남,75세)를 찾습니다 -160cm,50kg,파란잠바,검정바지, 파란손수레,하늘색모자 vo.la/TpyjJK / ☎182",cbs,대구경찰청,"남,75세",75세,"[('160cm 50kg', 0.5368)]"
2022/11/14 20:52:54,105,대구광역시 남구,180957,"남구에서 배회중인 조용길씨(남, 65세)를 찾습니다-175cm, 50kg, 밤색잠바, 청바지, 운동화, 마른체격 vo.la/VvNtMP / ☎182",cbs,대구경찰청,"남, 65세",65세,"[('밤색잠바 청바지', 0.4665)]"
2022/11/14 20:52:30,106,대구광역시 달서구,180956,"달서구에서 실종된 조용길씨(남, 65세)를 찾습니다-175cm, 50kg, 밤색잠바, 청바지, 운동화, 마른체격 vo.la/VvNtMP / ☎182",cbs,대구경찰청,"남, 65세",65세,"[('운동화 마른체격 vo', 0.4878)]"
2022/11/09 09:03:58,106,대구광역시 달서구,180197,"달서구에서 배회중인 강석구씨(남,60세)를 찾습니다-165cm,90kg,검정점퍼,검정바지,검정운동화,허리굽음 vo.la/wwQKcD / ☎182",cbs,대구경찰청,"남,60세",60세,"[('la wwqkcd', 0.4063)]"
2022/11/09 09:03:42,108,대구광역시 동구,180196,"동구에서 실종된 강석구씨(남,60세)를 찾습니다-165cm,90kg,검정점퍼,검정바지,검정운동화,배나옴,허리굽음 vo.la/wwQKcD / ☎182",cbs,대구경찰청,"남,60세",60세,"[('90kg 검정점퍼 검정바지 검정운동화', 0.3953)]"
2022/10/31 19:20:24,110,대구광역시 서구,179131,"서구에서 배회중인 나금순씨(여, 78세)를 찾습니다 - 155cm,58kg,빨간티셔츠, 회색얼룩바지, 보라색신발 vo.la/Y0Dadd / ☎182",cbs,대구경찰청,"여, 78세",78세,"[('빨간티셔츠 회색얼룩바지 보라색신발 vo', 0.472)]"
2022/10/31 19:20:12,109,대구광역시 북구,179130,"북구에서 실종된 나금순씨(여, 78세)를 찾습니다 - 155cm,58kg, 빨간티셔츠, 회색얼룩바지, 보라색신발 vo.la/Y0Dadd / ☎182",cbs,대구경찰청,"여, 78세",78세,"[('155cm 58kg 빨간티셔츠', 0.5101)]"
2022/10/31 17:03:32,106,대구광역시 달서구,179108,"달서구에서 배회중인 이봉규씨(남, 88세)를 찾습니다 - 165cm, 57kg, 검정상하의,검정운동화,백발스포츠 vo.la/dfrrqu / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('검정상하의 검정운동화 백발스포츠', 0.4753)]"
2022/10/31 17:02:47,111,대구광역시 수성구,179107,"수성구에서 배회중인 이봉규씨(남, 88세)를 찾습니다 - 165cm, 57kg, 검정상하의,검정운동화,백발스포츠 vo.la/dfrrqu / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('백발스포츠 vo la dfrrqu', 0.4897)]"
2022/10/31 17:01:53,105,대구광역시 남구,179105,"경찰은 남구에서 실종된 이봉규씨(남, 88세)를 찾습니다 - 165cm,57kg,검정상하의,검정운동화,백발스포츠 vo.la/dfrrqu / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('검정운동화 백발스포츠 vo la', 0.4768)]"
2022/10/28 20:37:53,107,대구광역시 달성군,178676,"달성군에서 배회중인 정연호씨(남, 88세)를 찾습니다-165cm, 50kg,반백머리, 곽병원환자복, 파란색슬리퍼 vo.la/vJru25 / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('반백머리 곽병원환자복 파란색슬리퍼 vo', 0.4943)]"
2022/10/28 20:37:26,109,대구광역시 북구,178675,"북구에서 배회중인 정연호씨(남, 88세)를 찾습니다-165cm, 50kg, 반백머리, 곽병원환자복, 파란색슬리퍼 vo.la/vJru25 / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('반백머리 곽병원환자복 파란색슬리퍼 vo', 0.4672)]"
2022/10/28 20:37:03,110,대구광역시 서구,178674,"서구에서 배회중인 정연호씨(남, 88세)를 찾습니다-165cm, 50kg, 반백머리, 곽병원환자복, 파란색슬리퍼 vo.la/vJru25 / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('곽병원환자복 파란색슬리퍼 vo la', 0.4602)]"
2022/10/28 20:36:27,112,대구광역시 중구,178673,"중구에서 실종된 정연호씨(남, 88세)를 찾습니다 -165cm, 50kg, 반백머리, 곽병원환자복, 파란색슬리퍼 vo.la/vJru25 / ☎182",cbs,대구경찰청,"남, 88세",88세,"[('곽병원환자복 파란색슬리퍼 vo la', 0.4706)]"
2022/10/17 17:43:04,105,대구광역시 남구,177299,"남구에서 배회중인 이정란씨(여, 85세)를 찾습니다 - 158cm, 65kg, 빨간색긴팔티, 검정바지, 운동화 vo.la/a1GbrL / ☎182",cbs,대구경찰청,"여, 85세",85세,"[('85세 찾습니다', 0.4231)]"
2022/10/17 17:42:33,106,대구광역시 달서구,177298,"달서구에서 실종된 이정란씨(여, 85세)를 찾습니다 - 158cm, 65kg, 빨간색긴팔티, 검정바지, 운동화 vo.la/a1GbrL / ☎182",cbs,대구경찰청,"여, 85세",85세,"[('la a1gbrl 182', 0.423)]"
2022/10/01 17:43:10,105,대구광역시 남구,175266,"남구에서 실종된 강용봉씨(남, 89세)를 찾습니다 - 168cm, 64kg, 연두색점퍼,황토색개량한복바지,지팡이 vo.la/qwxRYb / ☎182",cbs,대구경찰청,"남, 89세",89세,"[('연두색점퍼 황토색개량한복바지 지팡이 vo', 0.4846)]"
2022/09/30 17:57:42,106,대구광역시 달서구,175137,"달서구에서 실종된 배덕환씨(남,85세)를 찾습니다-150cm,85kg,회색반팔,회색반바지,회색중절모,전동휠체어 vo.la/9SH8JT / ☎182",cbs,대구경찰청,"남,85세",85세,"[('85kg 회색반팔 회색반바지', 0.4096)]"
2022/09/25 19:51:57,112,대구광역시 중구,174487,"중구에서 실종된 이화남씨(남, 84세)를 찾습니다 -170cm, 50kg, 남색남방, 베이지색바지, 검정운동화 vo.la/lYXcJc / ☎182",cbs,대구경찰청,"남, 84세",84세,"[('남색남방 베이지색바지', 0.4374)]"
2022/09/21 16:18:43,110,대구광역시 서구,173956,"서구에서 배회중인 정장원씨(남, 82세)를 찾습니다 -165cm, 검정잠바, 국방색바지, 검정운동화, 파란색유모차 vo.la/zbe6aG /☎182",cbs,대구경찰청,"남, 82세",82세,"[('vo la zbe6ag 182', 0.4153)]"
2022/09/21 16:18:10,109,대구광역시 북구,173955,"북구에서 실종된 정장원씨(남, 82세)를 찾습니다 - 165cm, 검정잠바, 국방색바지, 검정운동화, 파란색유모차 vo.la/zbe6aG /☎182",cbs,대구경찰청,"남, 82세",82세,"[('vo la zbe6ag 182', 0.4029)]"
2022/09/10 20:31:01,107,대구광역시 달성군,172394,"달성군에서 실종된 김영민씨(남, 20세)를 찾습니다 -180cm, 75kg, 빨간색상의, 파란색바지, 흰색신발 vo.la/uun8cE / ☎182",cbs,대구경찰청,"남, 20세",20세,"[('빨간색상의 파란색바지 흰색신발 vo', 0.4948)]"
2022/09/10 20:30:17,109,대구광역시 북구,172393,"북구에서 배회중인 김인규씨(남, 87세)를 찾습니다 -165cm,남색점퍼, 검정등산바지,밤색단화,베이지색중절모 vo.la/nZ38ds / ☎182",cbs,대구경찰청,"남, 87세",87세,"[('vo la nz38ds', 0.4262)]"
2022/09/10 20:29:43,108,대구광역시 동구,172392,"동구에서 실종된 김인규씨(남, 87세)를 찾습니다- 165cm, 남색점퍼, 검정등산바지,밤색단화,베이지색중절모 vo.la/nZ38ds / ☎182",cbs,대구경찰청,"남, 87세",87세,"[('vo la nz38ds 182', 0.4376)]"
2022/09/10 15:35:07,75,경상북도 경산시,172362,"경산시에서 배회중인 정순철씨(여,76세)를 찾습니다 -155cm,55kg, 파란색긴팔티,밤색몸베바지,검정슬리퍼 vo.la/4wS6Dp / ☎182",cbs,대구경찰청,"여,76세",76세,"[('밤색몸베바지 검정슬리퍼', 0.5067)]"
2022/09/10 15:34:46,108,대구광역시 동구,172361,"동구에서 실종된 정순철씨(여,76세)를 찾습니다 -155cm,55kg, 파란색긴팔티, 밤색몸베바지, 검정슬리퍼 vo.la/4wS6Dp / ☎182",cbs,대구경찰청,"여,76세",76세,"[('밤색몸베바지 검정슬리퍼', 0.4955)]"
2022/09/04 16:05:50,109,대구광역시 북구,170887,"북구에서 배회중인 정경숙씨(여, 79세)를 찾습니다 -162cm, 55kg, 흰색점퍼, 흰색바지, 흰색신발 vo.la/66huEL / ☎182",cbs,대구경찰청,"여, 79세",79세,"[('162cm 55kg', 0.4755)]"
2022/09/04 16:05:33,108,대구광역시 동구,170886,"동구에서 실종된 정경숙씨(여, 79세)를 찾습니다 -162cm, 55kg, 흰색점퍼, 흰색바지, 흰색신발 vo.la/66huEL / ☎182",cbs,대구경찰청,"여, 79세",79세,"[('흰색신발 vo la 66huel', 0.4726)]"
2022/09/04 16:05:13,109,대구광역시 북구,170885,"북구에서 실종된 천기호씨(남, 70세)를 찾습니다 -164cm, 63kg, 하늘색체크남방, 남색바지, 자전거 vo.la/yyPKar / ☎182",cbs,대구경찰청,"남, 70세",70세,"[('하늘색체크남방 남색바지', 0.4889)]"
2022/09/04 16:04:52,110,대구광역시 서구,170884,"서구에서 실종된 천기호씨(남, 70세)를 찾습니다 -164cm, 63kg, 하늘색체크남방, 남색바지, 자전거 vo.la/yyPKar / ☎182",cbs,대구경찰청,"남, 70세",70세,"[('남색바지 자전거 vo la', 0.4957)]"
2022/09/04 16:04:31,110,대구광역시 서구,170883,"서구에서 실종된 오감불씨(여, 76세)를 찾습니다-155cm, 55kg, 파란색흰색섞인꽃무늬셔츠, 검정칠부바지 vo.la/RtXBWp / ☎182",cbs,대구경찰청,"여, 76세",76세,"[('검정칠부바지 vo', 0.4922)]"
2022/09/03 15:55:54,105,대구광역시 남구,170676,"남구에서 배회중인 박순이씨(여, 82세)를 찾습니다-155cm,50kg, 보라블라우스, 검정몸베바지, 보라슬리퍼 vo.la/1oTLHQ / ☎182",cbs,대구경찰청,"여, 82세",82세,"[('검정몸베바지 보라슬리퍼', 0.487)]"
2022/09/03 15:55:36,110,대구광역시 서구,170675,"서구에서 실종된 박순이씨(여, 82세)를 찾습니다-155cm, 50kg, 보라블라우스, 검정몸베바지, 보라슬리퍼 vo.la/1oTLHQ / ☎182",cbs,대구경찰청,"여, 82세",82세,"[('검정몸베바지 보라슬리퍼', 0.4851)]"
2022/08/29 19:21:05,107,대구광역시 달성군,170004,"달성군에서 배회중인 정영태씨(남, 61세)를 찾습니다 - 160cm, 59kg, 남색셔츠, 곤색바지, 등산화 vo.la/4WbfNF / ☎182",cbs,대구경찰청,"남, 61세",61세,"[('남색셔츠 곤색바지', 0.4382)]"
2022/08/29 19:20:18,106,대구광역시 달서구,170003,"달서구에서 실종된 정영태씨(남, 61세)를 찾습니다 - 160cm, 59kg, 남색셔츠, 곤색바지, 등산화 vo.la/4WbfNF / ☎182",cbs,대구경찰청,"남, 61세",61세,"[('남색셔츠 곤색바지', 0.446)]"
2022/08/12 15:54:17,108,대구광역시 동구,167635,"동구에서 실종된 김옥년씨(여, 85세)를 찾습니다 - 156cm, 초록색셔츠, 연두색바지, 검정신발, 분홍색보자기 vo.la/6SLzm / ☎182",cbs,대구경찰청,"여, 85세",85세,"[('분홍색보자기 vo la', 0.4544)]"
2022/08/12 13:50:21,75,경상북도 경산시,167626,"경산에서 목격된 배재위씨(남, 76세)를 찾습니다 - 176cm, 하늘색점퍼, 초록색카라티, 청바지. 다저스모자 vo.la/LHoXpp / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('초록색카라티 청바지 다저스모자', 0.4907)]"
2022/08/12 13:49:44,108,대구광역시 동구,167625,"동구에서 실종된 배재위씨(남, 76세)를 찾습니다 - 176cm, 하늘색점퍼, 초록색카라티, 청바지. 다저스모자 vo.la/LHoXpp / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('다저스모자 vo', 0.5086)]"
2022/08/09 15:18:34,112,대구광역시 중구,167100,"중구에서 배회중인 이우준씨(남, 81세)를 찾습니다 -162cm, 54kg 흰색런닝, 노랑 삼베바지, 검정슬리퍼 vo.la/3tC8tu / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('흰색런닝 노랑 삼베바지', 0.4478)]"
2022/08/09 15:18:16,110,대구광역시 서구,167099,"서구에서 실종된 이우준씨(남, 81세)를 찾습니다 - 162cm, 54kg 흰색런닝, 노랑 삼베바지, 검정슬리퍼 vo.la/3tC8tu / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('흰색런닝 노랑 삼베바지', 0.4599)]"
2022/08/05 15:26:28,106,대구광역시 달서구,166463,"달서구에서 실종된 박채규씨(남,82세)를 찾습니다 - 158cm, 60kg, 백색머리, 회색와이셔츠, 검정면바지 vo.la/yan3fc / ☎182",cbs,대구경찰청,"남,82세",82세,"[('찾습니다 158cm', 0.5169)]"
2022/08/03 13:36:47,108,대구광역시 동구,166177,"동구에서 실종된 이승훈씨(남, 31세)를 찾습니다 - 173cm, 89kg, 회색티셔츠,남색7부바지,검정샌들 vo.la/D6Zk7h / ☎182",cbs,대구경찰청,"남, 31세",31세,"[('회색티셔츠 남색7부바지 검정샌들', 0.4586)]"
2022/07/29 17:35:44,108,대구광역시 동구,165520,"동구에서 배회중인 박승부씨(남, 77세)를 찾습니다 - 175cm, 반팔카라티(흰색,연두색 세로무늬), 검정바지 vo.la/ZumFZd / ☎182",cbs,대구경찰청,"남, 77세",77세,"[('흰색 연두색 세로무늬 검정바지', 0.4859)]"
2022/07/29 17:35:12,111,대구광역시 수성구,165519,"수성구에서 실종된 박승부씨(남, 77세)를 찾습니다 - 175cm, 반팔카라티(흰색,연두색 세로무늬), 검정바지 vo.la/ZumFZd / ☎182",cbs,대구경찰청,"남, 77세",77세,"[('흰색 연두색 세로무늬 검정바지', 0.4911)]"
2022/07/28 19:03:24,108,대구광역시 동구,165387,"동구에서 실종된 배재위씨(남, 76세)를 찾습니다 -176cm,62kg, 보라색점퍼,파란색반팔,청바지,회색운동화 vo.la/8uanXn / ☎182",cbs,대구경찰청,"남, 76세",76세,"[('청바지 회색운동화 vo la', 0.5486)]"
2022/07/22 17:53:13,111,대구광역시 수성구,164590,"수성구에서 실종된 정귀선씨(여, 72세)를 찾습니다-160cm,68kg,보라색점퍼,연회색바지,회색신발,보라색모자 vo.la/IFRS4X / ☎182",cbs,대구경찰청,"여, 72세",72세,"[('정귀선씨 72세', 0.4571)]"
2022/07/22 15:56:28,110,대구광역시 서구,164573,"서구에서 배회 중인 하평길씨(남, 81세)를 찾습니다 - 170cm, 55kg, 연두색조끼, 검정바지, 빨간모자 vo.la/JC0t5X / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('검정바지 빨간모자', 0.4558)]"
2022/07/22 15:56:11,109,대구광역시 북구,164572,"북구에서 실종된 하평길씨(남, 81세)를 찾습니다 - 170cm, 55kg, 연두색조끼, 검정바지, 빨간모자 vo.la/JC0t5X / ☎182",cbs,대구경찰청,"남, 81세",81세,"[('연두색조끼 검정바지 빨간모자', 0.4226)]"
2022/07/17 11:00:22,111,대구광역시 수성구,163907,"수성구에서 실종된 최경옥씨(여,66세)를 찾습니다 -153cm,59kg, 꽃무늬흰색반팔티, 베이지바지, 갈색안경 vo.la/yeSXB5 / ☎182",cbs,대구경찰청,"여,66세",66세,"[('베이지바지 갈색안경', 0.4664)]"
2022/07/13 19:31:30,112,대구광역시 중구,163455,"중구에서 목격된 정경숙씨(여, 79세)를 찾습니다 - 162cm,하늘색자켓,검정바지,흰운동화,곤색모자,강아지시츄 vo.la/gTwGha / ☎182",cbs,대구경찰청,"여, 79세",79세,"[('하늘색자켓 검정바지 흰운동화 곤색모자', 0.4648)]"
2022/07/13 19:31:10,108,대구광역시 동구,163454,"동구에서 실종된 정경숙씨(여, 79세)를 찾습니다 - 162cm,하늘색자켓,검정바지,흰운동화,곤색모자,강아지시츄 vo.la/gTwGha / ☎182",cbs,대구경찰청,"여, 79세",79세,"[('79세 찾습니다 162cm 하늘색자켓', 0.4744)]"
2022/07/08 20:08:52,112,대구광역시 중구,162831,"중구에서 목격된 제상선씨(남, 74세)를 찾습니다 - 168cm, 61kg, 주황색티, 회색바지, 나이키신발 vo.la/c9LXMz / ☎182",cbs,대구경찰청,"남, 74세",74세,"[('주황색티 회색바지 나이키신발 vo', 0.4652)]"
2022/07/08 20:08:35,109,대구광역시 북구,162830,"북구에서 실종된 제상선씨(남, 74세)를 찾습니다 - 168cm, 61kg, 주황색티, 회색바지, 나이키신발 vo.la/c9LXMz / ☎182",cbs,대구경찰청,"남, 74세",74세,"[('74세 찾습니다', 0.4607)]"
2022/07/06 20:05:05,109,대구광역시 북구,162585,"북구에서 배회중인 박증일씨(남, 82세)를 찾습니다 - 158cm, 갈색 잠바, 검정 바지, 곤색 모자, 지팡이 vo.la/BxZ2Yi / ☎182",cbs,대구경찰청,"남, 82세",82세,"[('검정 바지', 0.428)]"
