create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2021/11/20 17:43:14,187,전라남도 목포시,130283,"목포시에서 실종된 강명기씨(남, 84세)를 찾습니다 - 160cm, 50kg, 갈색중절모, 녹색점퍼, 갈색바지. vo.la/Kur5d / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('녹색점퍼 갈색바지', 0.5195)]"
2021/11/17 10:54:23,195,전라남도 완도군,129795,"경찰은 완도군에서 실종된 박치수(남, 76세)을 찾습니다 - 172cm, 65kg, 검정파카, 검정바지, 안경착용 vo.la/2bTn5 / ☎182",cbs,전남경찰청,"남, 76세",76세,"[('검정파카 검정바지', 0.5281)]"
2021/11/16 08:47:06,186,전라남도 담양군,129634,시민 여러분의 관심과 제보로 경찰은 실종자 박현덕씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('경찰은 실종자', 0.6194)]"
2021/11/15 20:03:49,186,전라남도 담양군,129625,"담양군에서 실종된 박현덕씨(남, 73세)를 찾습니다 - 165cm, 60kg, 검정잠바, 곤색바지, 파랑신발 vo.la/ZWqKi / ☎182",cbs,전남경찰청,"남, 73세",73세,"[('검정잠바 곤색바지', 0.4622)]"
2021/11/13 19:31:02,190,전라남도 순천시,129406,"순천시에서 실종된 이창훈씨(남, 40세)를 찾습니다 - 185cm, 80kg, 검정패딩, 검정등산복바지, 운동화 vo.la/xDHrT / ☎182",cbs,전남경찰청,"남, 40세",40세,"[('la xdhrt', 0.4789)]"
2021/11/09 11:34:30,192,전라남도 여수시,128901,시민 여러분의 관심과 제보로 경찰은 오늘 실종된 김미심씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('시민 여러분의', 0.6525)]"
2021/11/09 09:53:15,192,전라남도 여수시,128875,"여수시에서 실종된 김미심씨(여, 62세)를 찾고 있습니다 - 165cm, 70kg, 꽃무늬긴패딩, 검정바지 vo.la/uHhEg / ☎182",cbs,전남경찰청,"여, 62세",62세,"[('실종된 김미심씨', 0.4732)]"
2021/11/03 16:54:59,192,전라남도 여수시,128274,"경찰은 여수시에서 실종된 김복이씨(여, 72세)를 찾습니다 - 155cm, 70kg, 빨간상의, 파란바지 vo.la/YTv3B / ☎182",cbs,전남경찰청,"여, 72세",72세,"[('실종된 김복이씨', 0.532)]"
2021/10/15 09:42:29,192,전라남도 여수시,126259,"여수시에서 실종된 최종애씨(여, 28세)를 찾습니다 - 163cm, 57kg, 검정반팔, 분홍바지, 검정크로스백 vo.la/SveSt / ☎182",cbs,전남경찰청,"여, 28세",28세,"[('검정크로스백 vo la', 0.479)]"
2021/10/09 13:47:17,190,전라남도 순천시,125658,"순천시에서 실종된 방일성씨(남, 78세)를 찾습니다 - 170cm, 80kg, 하늘색상의, 곤색바지, 검정슬리퍼 vo.la/GJ3Lz / ☎182",cbs,전남경찰청,"남, 78세",78세,"[('하늘색상의 곤색바지 검정슬리퍼', 0.5075)]"
2021/10/08 09:24:23,198,전라남도 진도군,125500,시민 여러분의 관심과 제보로 경찰은 실종된 진점심씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6301)]"
2021/10/07 17:37:42,198,전라남도 진도군,125459,"경찰은 진도군에서 실종된 진점심씨(여, 74세)를 찾습니다 -150cm, 45kg, 빨간색 상의, 분홍색 하의 vo.la/MBb0R / ☎182",cbs,전남경찰청,"여, 74세",74세,"[('상의 분홍색 하의 vo', 0.515)]"
2021/10/02 16:27:01,183,전라남도 광양시,124850,"경찰은 광양시에서 실종된 정경엽씨(여, 50세)를 찾습니다 - 157cm, 62kg, 파란색 조끼, 짧은 백발 vo.la/rcaDV / ☎182",cbs,전남경찰청,"여, 50세",50세,"[('백발 vo la rcadv', 0.4333)]"
2021/10/01 15:03:36,183,전라남도 광양시,124696,"경찰은 광양시에서 실종된 이은철씨(남, 43세)를 찾습니다 - 180cm, 95kg, 빨간색 반팔 티셔츠, 청바지 vo.la/SSeDv / ☎182",cbs,전남경찰청,"남, 43세",43세,"[('찾습니다 180cm 95kg 빨간색', 0.5224)]"
2021/09/24 11:27:03,194,전라남도 영암군,123556,시민 여러분의 관심과 제보로 경찰은 실종된 김현숙씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6129)]"
2021/09/24 10:18:46,194,전라남도 영암군,123541,"영암군에서 실종된 김현숙씨(여, 72세)를 찾습니다 - 150cm, 45kg, 밤색체크상의, 남색하의, 검정단발 vo.la/vrYTk / ☎182",cbs,전남경찰청,"여, 72세",72세,"[('밤색체크상의 남색하의', 0.5108)]"
2021/09/16 19:29:24,190,전라남도 순천시,122466,"경찰은 순천시에서 실종된 안옥선씨(여, 66세)를 찾습니다 - 160cm, 60kg, 분홍꽃무늬 긴팔, 검정 바지 vo.la/qXDUF / ☎182",cbs,전남경찰청,"여, 66세",66세,"[('60kg 분홍꽃무늬 긴팔', 0.5195)]"
2021/09/10 19:28:17,193,전라남도 영광군,121778,"영광읍에서 실종된 이한비양(여, 17세)을 찾습니다 - 154cm, 48kg, 왜소, 흰색긴팔티, 검정바지 vo.la/VRwLw / ☎182",cbs,전남경찰청,"여, 17세",17세,"[('흰색긴팔티 검정바지 vo la', 0.4503)]"
2021/09/10 12:15:15,181,전라남도 고흥군,121708,"경찰은 고흥군에서 실종된 유동규씨(남, 20세)를 찾고 있습니다 - 170cm, 56kg, 청록반팔, 긴청바지 vo.la/osbNt / ☎182",cbs,전남경찰청,"남, 20세",20세,"[('경찰은 고흥군에서 실종된', 0.5373)]"
2021/09/09 20:26:12,187,전라남도 목포시,121646,"경찰은 목포시에서 실종된 신효순씨(여, 85세)를 찾습니다 - 150cm, 40kg, 검정색 파마머리 vo.la/kUQDM / ☎182",cbs,전남경찰청,"여, 85세",85세,"[('경찰은 목포시에서', 0.5524)]"
2021/08/26 17:14:57,187,전라남도 목포시,119620,"경찰은 목포시에서 실종된 이영광군(남, 16세)을 찾습니다 - 170cm, 55kg, 마른 체형 vo.la/pXtx9 / ☎182",cbs,전남경찰청,"남, 16세",16세,"[('이영광군 16세 찾습니다', 0.426)]"
2021/08/26 09:03:28,190,전라남도 순천시,119520,시민 여러분의 관심과 제보로 경찰은 실종된 김옥심씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('시민 여러분의', 0.6334)]"
2021/08/25 10:27:57,192,전라남도 여수시,119378,시민 여러분의 관심과 제보로 경찰은 실종된 장정례씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('장정례씨를 안전하게', 0.627)]"
2021/08/25 10:00:19,190,전라남도 순천시,119366,"순천시에서 실종된 김옥심씨(여, 77세)를 찾습니다 - 150cm, 38kg, 자주상의, 검정하의, 검정안경, 모자 vo.la/roUgq /☎182",cbs,전남경찰청,"여, 77세",77세,"[('순천시에서 실종된', 0.5111)]"
2021/08/24 14:35:47,192,전라남도 여수시,119257,"경찰은 여수시에서 실종된 장정례씨(여, 72세)를 찾고 있습니다 - 150cm, 50kg, 짧은파마머리 vo.la/TgtFX / ☎182",cbs,전남경찰청,"여, 72세",72세,"[('72세 찾고 있습니다', 0.4291)]"
2021/08/20 17:37:58,187,전라남도 목포시,118489,"경찰은 목포시에서 실종된 정철씨(남, 51세)를 찾습니다 - 170cm, 60kg, 흰색반팔남방, 긴청바지 vo.la/Xebwp / ☎182",cbs,전남경찰청,"남, 51세",51세,"[('경찰은 목포시에서 실종된', 0.5262)]"
2021/08/20 14:30:59,184,전라남도 구례군,118440,시민 여러분의 관심과 제보로 경찰은 실종된 고진희씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6282)]"
2021/08/19 16:03:42,184,전라남도 구례군,118306,"경찰은 구례군에서 실종된 고진희씨(남, 59세)를 찾습니다 - 162cm, 70kg, 군청색긴바지, 운동화 vo.la/fdZea / ☎182",cbs,전남경찰청,"남, 59세",59세,"[('군청색긴바지 운동화 vo', 0.4822)]"
2021/08/11 19:17:18,192,전라남도 여수시,117129,시민 여러분의 관심과 제보로 경찰은 실종된 정수남씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다', 0.5338)]"
2021/08/11 17:56:42,192,전라남도 여수시,117109,"경찰은 여수시에서 실종된 정수남씨(남, 59세)를 찾습니다 - 175cm, 70kg, 검정 반팔, 검정 반바지 vo.la/nY4Ve / ☎182",cbs,전남경찰청,"남, 59세",59세,"[('경찰은 여수시에서 실종된', 0.4761)]"
2021/07/23 14:23:30,187,전라남도 목포시,114116,시민 여러분의 관심과 제보로 경찰은 실종된 김동수씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5912)]"
2021/07/23 13:02:51,187,전라남도 목포시,114095,"경찰은 목포시에서 실종된 김동수씨(남, 84세)를 찾고 있습니다 - 155cm, 50kg, 굽은자세, 검정 반팔티 vo.la/OoUlc / ☎182",cbs,전남경찰청,"남, 84세",84세,"[('검정 반팔티 vo la', 0.5191)]"
2021/07/21 15:11:59,187,전라남도 목포시,113764,"목포시에서 실종된 김유순씨(여, 66세)를 찾고 있습니다 - 156cm, 50kg, 흰색상의, 꽃무늬핸드백 vo.la/GDUyb / ☎182",cbs,전남경찰청,"여, 66세",66세,"[('la gduyb 182', 0.4497)]"
2021/07/19 18:35:26,192,전라남도 여수시,113471,"여수시 덕충동에서 실종된 최미양씨(여, 28세)를 찾고 있습니다 - 152cm, 45kg, 청색남방, 갈색바지 vo.la/IPs73 / ☎182",cbs,전남경찰청,"여, 28세",28세,"[('vo la ips73', 0.4654)]"
2021/07/19 18:17:32,192,전라남도 여수시,113460,"여수시 학동에서 실종된 손용식씨(남, 42세)를 찾습니다 - 175cm, 70kg, 검정반팔티, 흰바탕검정무늬바지 vo.la/oZ5TH / ☎182",cbs,전남경찰청,"남, 42세",42세,"[('찾습니다 175cm 70kg', 0.4924)]"
2021/07/19 09:41:00,196,전라남도 장성군,113303,주민 여러분의 관심과 제보로 경찰은 실종된 박소영씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('관심과 제보로', 0.5922)]"
2021/07/17 19:02:54,"99,185,196","광주광역시 광산구,전라남도 나주시,전라남도 장성군",113156,"경찰은 장성읍에서 실종된 박소영씨(여, 43세)를 찾습니다 - 163cm, 64kg, 긴체크남방, 흰티, 검정바지 vo.la/dNtwv / ☎182",cbs,전남경찰청,"여, 43세",43세,"[('경찰은 장성읍에서 실종된', 0.5153)]"
2021/07/16 19:10:35,198,전라남도 진도군,113007,"경찰은 진도군 고군면에서 실종된 김호영씨(남, 42세)를 찾고 있습니다 - 174cm, 60kg, 흰색반팔 vo.la/GiH2m / ☎182",cbs,전남경찰청,"남, 42세",42세,"[('김호영씨 42세', 0.5271)]"
2021/07/14 10:09:28,181,전라남도 고흥군,112470,"경찰은 고흥군 점암면에서 실종된 문옥식씨(남, 52세)를 찾고 있습니다 - 170cm, 50kg, 반팔티 vo.la/fJujl / ☎182",cbs,전남경찰청,"남, 52세",52세,"[('점암면에서 실종된 문옥식씨', 0.5439)]"
2021/07/14 09:46:17,192,전라남도 여수시,112463,시민 여러분의 관심과 제보로 경찰은 실종된 김두재씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('제보로 경찰은 실종된', 0.6473)]"
2021/07/13 19:11:23,192,전라남도 여수시,112443,"경찰은 여수시 고소동에서 실종된 김두재씨(남, 74세)를 찾고 있습니다 - 173cm, 68kg, 백발, 노란반팔 vo.la/HfOle / ☎182",cbs,전남경찰청,"남, 74세",74세,"[('여수시 고소동에서 실종된', 0.4883)]"
2021/07/08 14:05:33,199,전라남도 함평군,111605,주민 여러분의 관심과 제보로 경찰은 오늘 실종자 서복실씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('주민 여러분의 관심과 제보로', 0.6535)]"
2021/07/08 10:25:53,199,전라남도 함평군,111563,"함평읍에서 실종된 서복실씨(남, 91세)를 찾습니다 - 163cm, 50kg, 하늘색티, 어두운바지, 남색모자 vo.la/CJnGJ / ☎182",cbs,전남경찰청,"남, 91세",91세,"[('찾습니다 163cm', 0.4812)]"
2021/07/06 10:39:51,195,전라남도 완도군,111185,시민 여러분의 관심과 제보로 경찰은 실종자 이정자씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('시민 여러분의', 0.5898)]"
2021/07/05 08:45:22,195,전라남도 완도군,110955,"경찰은 완도군 고금면에서 실종된 이정자씨(여, 72세)를 찾고 있습니다 - 152cm, 50kg vo.la/SFjZU / ☎182",cbs,전남경찰청,"여, 72세",72세,"[('50kg vo la', 0.4979)]"
2021/06/24 14:58:01,192,전라남도 여수시,109900,시민 여러분의 관심과 제보로 경찰은 오늘 실종된 최진봉씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('실종된 최진봉씨를 안전하게 발견했습니다', 0.6078)]"
2021/06/24 14:16:47,192,전라남도 여수시,109898,"경찰은 여수시 봉산동에서 실종된 최진봉씨(남,75세)를 찾고 있습니다 - 160cm, 60kg, 검정패딩,검정바지 vo.la/h2SD5 / ☎182",cbs,전남경찰청,"남,75세",75세,"[('경찰은 여수시', 0.5071)]"
2021/06/24 09:22:08,180,전라남도 강진군,109853,시민 여러분의 관심과 제보로 경찰은 실종자 김양진씨를 안전하게 발견했습니다. 감사합니다.,cbs,전남경찰청,,,"[('안전하게 발견했습니다', 0.6207)]"
2021/06/23 19:21:48,180,전라남도 강진군,109836,"경찰은 전남 강진군 병영면에서 실종된 김양진씨(남, 44세)를 찾고 있습니다 - 165cm, 70kg vo.la/CyGjh / ☎182",cbs,전남경찰청,"남, 44세",44세,"[('70kg vo la', 0.4688)]"
2021/06/14 10:49:32,197,전라남도 장흥군,109077,"경찰은 장흥군 관산읍에서 실종된 정길태씨(남, 82세)를 찾고 있습니다 - 152cm, 45kg, 노란조끼 vo.la/G1fjF / ☎182",cbs,전남경찰청,"남, 82세",82세,"[('찾고 있습니다 152cm 45kg', 0.4891)]"
