create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/01/21 14:43:28,56,경상남도 고성군,191178,"고성군에서 실종된 김재영(남,15세)을 찾습니다 -175cm, 검정패딩, 곤색줄무늬바지, 검정운동화, 노란색가방 vo.la/X7ssyi / ☎182",cbs,경남경찰청,"남,15세",15세,"[('검정패딩 곤색줄무늬바지 검정운동화 노란색가방', 0.4785)]"
2023/01/18 09:17:55,71,경상남도 함안군,190723,"함안군에서 배회중인 노희숙씨(여, 67세)를 찾습니다 -155cm,50kg,주황패딩,검정바지,검정운동화,검정장갑 vo.la/EWXSHp / ☎182",cbs,경남경찰청,"여, 67세",67세,"[('주황패딩 검정바지 검정운동화', 0.4874)]"
2023/01/18 09:17:24,68,경상남도 창원시,190722,"창원시에서 실종된 노희숙씨(여, 67세)를 찾습니다 - 155cm,50kg,주황패딩,검정바지,검정운동화,검정장갑 vo.la/EWXSHp / ☎182",cbs,경남경찰청,"여, 67세",67세,"[('찾습니다 155cm 50kg', 0.4794)]"
2023/01/14 14:49:37,65,경상남도 진주시,190228,"진주시에서 실종된 조순연씨(여, 75세)를 찾습니다 - 162cm, 50kg, 붉은색점퍼, 남색바지, 흰색운동화 vo.la/qqyqzc / ☎182",cbs,경남경찰청,"여, 75세",75세,"[('남색바지 흰색운동화 vo', 0.4476)]"
2023/01/13 20:19:45,63,경상남도 양산시,190122,"양산시에서 실종된 오순섭씨(남, 77세)를 찾습니다 - 162cm, 55kg, 파란색점퍼, 검정바지, 흰색야구모자 vo.la/yHsMZW/ ☎182",cbs,경남경찰청,"남, 77세",77세,"[('파란색점퍼 검정바지', 0.5009)]"
2023/01/09 10:11:40,60,경상남도 밀양시,189506,"밀양시에서 실종된 박성득씨(남, 72세)를 찾습니다 - 161cm, 55kg, 검정패딩,빨강체크무늬바지,야구모자 vo.la/YRu9wd / ☎182",cbs,경남경찰청,"남, 72세",72세,"[('검정패딩 빨강체크무늬바지', 0.4548)]"
2023/01/05 08:52:20,68,경상남도 창원시,188840,"경찰은 창원시에서 목격된 장동선씨(여,72세)를 찾습니다 -157cm, 60kg, 분홍색자켓,검정바지,검정신발 vo.la/gkZQHw / ☎182",cbs,경남경찰청,"여,72세",72세,"[('찾습니다 157cm 60kg', 0.5067)]"
2023/01/05 08:51:55,71,경상남도 함안군,188839,"경찰은 함안군에서 실종된 장동선씨(여,72세)를 찾습니다 -157cm, 60kg, 분홍색자켓,검정바지,검정신발 vo.la/gkZQHw / ☎182",cbs,경남경찰청,"여,72세",72세,"[('찾습니다 157cm 60kg 분홍색자켓', 0.5071)]"
2023/01/01 11:20:17,68,경상남도 창원시,188354,"창원시에서 실종된 김용남씨(남, 84세)를 찾습니다 -168cm, 70kg, 검정모자,검정잠바,검정바지,검정신발 vo.la/pA7tLh / ☎182",cbs,경남경찰청,"남, 84세",84세,"[('실종된 김용남씨', 0.4835)]"
2022/12/31 16:10:17,63,경상남도 양산시,188223,"양산시에서 실종된 김분옥씨(여, 78세)를 찾습니다 -150cm, 검정단발머리, 보라색패딩, 검정바지, 검정신발 vo.la/GUiyEU / ☎182",cbs,경남경찰청,"여, 78세",78세,"[('검정단발머리 보라색패딩 검정바지', 0.4023)]"
2022/12/31 15:42:51,68,경상남도 창원시,188210,"창원시에서 실종된 서치운씨(남, 57세)를 찾습니다 -170cm, 검정작업복(삼양옵틱스), 검정추리닝,검정운동화 vo.la/Wwbrzg / ☎182",cbs,경남경찰청,"남, 57세",57세,"[('la wwbrzg', 0.4527)]"
2022/12/28 15:47:06,63,경상남도 양산시,187784,"양산시에서 실종된 당티풍하(여, 73세, 베트남인)씨를 찾습니다-155cm, 검정롱패딩, 검정바지, 베이지색모자 vo.la/Gs1EYA / ☎182",cbs,경남경찰청,"여, 73세, 베트남인",73세,"[('73세 베트남인 씨를 찾습니다', 0.4774)]"
2022/12/25 16:40:26,63,경상남도 양산시,187369,"양산시에서 실종된 강한규씨(남, 76세)를 찾습니다 -168cm, 검정롱패딩, 검정바지, 검정나이키운동화, 모자 vo.la/UQV8ax / ☎182",cbs,경남경찰청,"남, 76세",76세,"[('검정롱패딩 검정바지 검정나이키운동화 모자', 0.4382)]"
2022/12/21 09:43:52,68,경상남도 창원시,186324,"창원시에서 실종된 박형운씨(남, 64세)를 찾습니다 - 165cm, 80kg, 검정코트, 검정바지, 안경 vo.la/L8hnYP / ☎182",cbs,경남경찰청,"남, 64세",64세,"[('검정바지 안경 vo', 0.5141)]"
2022/12/19 18:48:46,56,경상남도 고성군,186035,"고성군에서 배회중인 김창도씨(남, 75세)를 찾습니다 - 168cm, 65kg, 검정색 상 하의, 검정색 빵모자 vo.la/NV7JEj / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('검정색 하의 검정색', 0.4882)]"
2022/12/19 18:48:20,68,경상남도 창원시,186034,"창원시에서 실종된 김창도씨(남, 75세)를 찾습니다 - 168cm, 65kg, 검정색 상 하의, 검정색 빵모자 vo.la/NV7JEj / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('검정색 하의 검정색', 0.5031)]"
2022/12/17 18:18:35,65,경상남도 진주시,185696,시민 여러분의 관심과 제보로 경찰은 실종된 강경순님을 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('안전하게 발견했습니다', 0.5505)]"
2022/12/16 16:47:36,65,경상남도 진주시,185458,"진주시에서 실종된 강경순씨(여,63세)를 찾습니다-155cm,50kg, 붉은색티, 검정조끼, 검정바지, 검정모자 vo.la/kj1X1o / ☎182",cbs,경남경찰청,"여,63세",63세,"[('155cm 50kg 붉은색티 검정조끼', 0.485)]"
2022/12/15 19:34:33,57,경상남도 김해시,185331,"김해시에서 실종된 김영미씨(여, 51세)를 찾고 있습니다 - 160cm, 90kg, 뚱뚱한 체격 vo.la/7hqLHH / ☎182",cbs,경남경찰청,"여, 51세",51세,"[('체격 vo la 7hqlhh', 0.4871)]"
2022/12/08 09:43:35,57,경상남도 김해시,184119,"김해시에서 실종된 이정선씨(여, 62세)를 찾습니다 - 155cm,60kg,짧은파마,보라색패딩,검은바탕꽃무늬바지 vo.la/5oW3nT / ☎182",cbs,경남경찰청,"여, 62세",62세,"[('찾습니다 155cm', 0.4402)]"
2022/12/08 08:04:39,68,경상남도 창원시,184078,"경찰은 창원시에서 실종된 정원자씨(여, 63세)를 찾습니다 - 160cm, 60kg,빨간색운동화, 검정패딩 vo.la/ifL5NU / ☎182",cbs,경남경찰청,"여, 63세",63세,"[('찾습니다 160cm 60kg', 0.5141)]"
2022/12/04 10:57:51,68,경상남도 창원시,183626,"창원시에서 실종된 송현이씨(여,74세)를 찾습니다-160cm,55kg, 검정색패딩, 검정운동화, 밤색장바구니카트 vo.la/FKNUHN / ☎182",cbs,경남경찰청,"여,74세",74세,"[('검정색패딩 검정운동화 밤색장바구니카트 vo', 0.4731)]"
2022/11/28 20:31:55,125,부산광역시 동래구,182784,"동래구에서 배회중인 박종범씨(남,61세)를 찾습니다 -168cm, 남색패딩,검정바지,왼쪽다리절음(붕대감겨있음) vo.la/rP6Lai / ☎182",cbs,경남경찰청,"남,61세",61세,"[('찾습니다 168cm', 0.4845)]"
2022/11/27 20:45:08,127,부산광역시 북구,182642,"북구에서 배회중인 박종범씨(남, 61세)를 찾습니다 - 168cm, 60kg, 곤색패딩, 검정바지, 왼쪽다리절음 vo.la/rP6Lai / ☎182",cbs,경남경찰청,"남, 61세",61세,"[('곤색패딩 검정바지', 0.5035)]"
2022/11/27 20:43:45,63,경상남도 양산시,182641,"양산시에서 실종된 박종범씨(남, 61세)를 찾습니다 - 168cm, 50kg, 곤색패딩, 검정바지, 왼쪽다리절음 vo.la/rP6Lai / ☎182",cbs,경남경찰청,"남, 61세",61세,"[('곤색패딩 검정바지', 0.4967)]"
2022/11/26 20:52:27,132,부산광역시 연제구,182511,"연제구에서 목격된 최무부씨(남, 80세)를 찾습니다 - 170cm, 50kg, 검정점퍼,하늘색수면바지,휠체어이용 vo.la/YMpWsd / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('하늘색수면바지 휠체어이용 vo', 0.4813)]"
2022/11/26 20:19:08,63,경상남도 양산시,182509,"양산시에서 실종된 최무부씨(남, 80세)를 찾습니다 - 170cm, 50kg, 검정점퍼,하늘색수면바지,휠체어이용 vo.la/YMpWsd / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('하늘색수면바지 휠체어이용 vo', 0.4378)]"
2022/11/26 16:04:54,67,경상남도 창녕군,182486,"창녕군에서 실종된 한성재씨(남, 89세)를 찾습니다 -168cm,60kg, 국방색또는 밝은색 점퍼, 검정 바지 vo.la/XUxipz / ☎182",cbs,경남경찰청,"남, 89세",89세,"[('창녕군에서 실종된', 0.5144)]"
2022/11/25 10:28:47,68,경상남도 창원시,182307,"창원시에서 실종된 이재근씨(남, 68세)를 찾습니다 - 157cm, 60kg, 검정점퍼, 검정바지, 검정운동화 vo.la/0c5Urx / ☎182",cbs,경남경찰청,"남, 68세",68세,"[('68세 찾습니다 157cm', 0.4486)]"
2022/11/24 09:32:13,68,경상남도 창원시,182142,"창원시에서 실종된 김주원씨(남,43세)를 찾습니다-173cm, 65kg,밤색점퍼, 검정바지,회색신발,마스크미착용 vo.la/n4rfx7 / ☎182",cbs,경남경찰청,"남,43세",43세,"[('la n4rfx7 182', 0.4532)]"
2022/11/23 14:26:53,128,부산광역시 사상구,182071,"부산 사상구에서 배회중인 김성근씨(남,64세)를 찾습니다 - 180cm, 80kg, 검정점퍼, 곤색등산바지 vo.la/sIMcNM / ☎182",cbs,경남경찰청,"남,64세",64세,"[('80kg 검정점퍼', 0.5125)]"
2022/11/22 15:33:35,65,경상남도 진주시,181941,"진주시에서 실종된 김성근씨(남 ,64세)를 찾습니다 - 180cm, 80kg, 검정점퍼, 곤색등산바지 vo.la/sIMcNM / ☎182",cbs,경남경찰청,"남 ,64세",64세,"[('검정점퍼 곤색등산바지 vo', 0.5356)]"
2022/11/20 08:16:37,68,경상남도 창원시,181596,"창원시에서 배회중인 임영주씨(여, 47세)를 찾습니다 - 170cm, 70kg, 빨간점퍼, 검정부츠, 노랑머리 vo.la/inUN4J / ☎182",cbs,경남경찰청,"여, 47세",47세,"[('검정부츠 노랑머리', 0.4715)]"
2022/11/18 10:18:48,65,경상남도 진주시,181404,"진주시에서 실종된 정영모씨(남, 64세)를 찾습니다 - 173cm, 65kg, 회색점퍼, 곤색등산바지, 회색모자 vo.la/AMjocn / ☎182",cbs,경남경찰청,"남, 64세",64세,"[('회색점퍼 곤색등산바지 회색모자 vo', 0.483)]"
2022/11/15 17:42:29,68,경상남도 창원시,181066,"창원시에서 실종된 강신규씨(남, 18세)를 찾습니다- 175cm, 75kg, 검정점퍼, 회색바지, 검정가방 vo.la/h9XTie / ☎182",cbs,경남경찰청,"남, 18세",18세,"[('검정점퍼 회색바지 검정가방 vo', 0.458)]"
2022/11/14 18:30:00,108,대구광역시 동구,180953,"대구 동구에서 배회중인 김현숙씨(여, 51세)를 찾습니다 - 160cm, 70kg, 분홍색점퍼, 검정바지 vo.la/MsRix0 / ☎182",cbs,경남경찰청,"여, 51세",51세,"[('la msrix0 182', 0.4858)]"
2022/11/14 18:29:30,68,경상남도 창원시,180952,"창원시에서 실종된 김현숙씨(여, 51세)를 찾습니다 - 160cm, 70kg, 분홍색점퍼, 검정바지 vo.la/MsRix0 / ☎182",cbs,경남경찰청,"여, 51세",51세,"[('msrix0 182', 0.488)]"
2022/11/09 13:32:11,120,부산광역시 강서구,180269,"부산 강서구에서 배회중인 김광윤씨(남, 80세)를 찾습니다 - 167cm,67kg, 상하의 파란색잠옷,검정운동화 vo.la/pBhJVS / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('부산 강서구에서 배회중인', 0.4771)]"
2022/11/09 13:31:44,57,경상남도 김해시,180268,"김해시에서 실종된 김광윤씨(남, 80세)를 찾습니다 - 167cm, 67kg, 상하의 파란색잠옷, 검정운동화 vo.la/pBhJVS / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('검정운동화 vo la pbhjvs', 0.498)]"
2022/11/02 10:26:08,57,경상남도 김해시,179332,"김해시에서 실종된 김옥란씨(여, 62세)를 찾습니다-160cm, 48kg, 상하의 검정계통 옷차림, 갈색운동화 vo.la/MKsyCP / ☎182",cbs,경남경찰청,"여, 62세",62세,"[('갈색운동화 vo la', 0.4227)]"
2022/10/31 21:14:55,54,경상남도 거제시,179132,"거제시에서 실종된 장진주씨(여, 37세)를 찾습니다 - 155cm,45kg, 치열불균형, 청바지, 흰운동화 vo.la/BjuH48 / ☎182",cbs,경남경찰청,"여, 37세",37세,"[('155cm 45kg', 0.4456)]"
2022/10/31 09:41:48,65,경상남도 진주시,179031,"경찰은 진주시에서 실종된 최호야씨(여, 86세)를 찾습니다 - 150cm, 50kg, 붉은색스웨터, 꽃무늬바지 vo.la/6WIqOt / ☎182",cbs,경남경찰청,"여, 86세",86세,"[('최호야씨 86세 찾습니다', 0.3974)]"
2022/10/24 10:36:54,68,경상남도 창원시,178118,"창원시에서 배회중인 임영주씨(여, 47세)를 찾습니다 -170cm,70kg,자주색털잠바,회색쫄바지,노란색묶음머리 vo.la/QBXx89 / ☎182",cbs,경남경찰청,"여, 47세",47세,"[('창원시에서 배회중인', 0.4633)]"
2022/10/24 10:36:28,71,경상남도 함안군,178117,"함안군에서 실종된 임영주씨(여, 47세)를 찾습니다 -170cm,70kg, 자주색털잠바,회색쫄바지,노란색묶음머리 vo.la/QBXx89 / ☎182",cbs,경남경찰청,"여, 47세",47세,"[('자주색털잠바 회색쫄바지', 0.4912)]"
2022/10/24 09:31:27,68,경상남도 창원시,178077,"창원시에서 실종된 배석구씨(남, 72세)를 찾습니다 - 165cm, 80kg, 검정모자, 검정점퍼, 지팡이소지 vo.la/SV5ZYB / ☎182",cbs,경남경찰청,"남, 72세",72세,"[('검정점퍼 지팡이소지 vo la', 0.4528)]"
2022/10/22 14:18:31,63,경상남도 양산시,177896,"양산시에서 실종된 정순상씨(여, 83세)를 찾습니다 -150cm, 42kg, 분홍색꽃무늬티셔츠, 회색체크바지 vo.la/RWKmRc / ☎182",cbs,경남경찰청,"여, 83세",83세,"[('42kg 분홍색꽃무늬티셔츠 회색체크바지 vo', 0.359)]"
2022/10/22 10:38:37,64,경상남도 의령군,177874,"의령군에서 배회중인 우기철씨(남, 64세)를 찾습니다 -175cm, 밤색잠바, 검정바지, 검정베레모자, 흰색신발 vo.la/mGs8Nz / ☎182",cbs,경남경찰청,"남, 64세",64세,"[('검정바지 검정베레모자 흰색신발', 0.4373)]"
2022/10/22 10:35:35,71,경상남도 함안군,177872,"함안군에서 배회중인 우기철씨(남, 64세)를 찾습니다 -175cm, 밤색잠바, 검정바지, 검정베레모자, 흰색신발 vo.la/mGs8Nz / ☎182",cbs,경남경찰청,"남, 64세",64세,"[('흰색신발 vo', 0.4238)]"
2022/10/22 10:31:05,68,경상남도 창원시,177869,"창원시에서 실종된 우기철씨(남, 64세)를 찾습니다 - 175cm, 밤색잠바, 검정바지, 검정모자, 흰색신발 vo.la/mGs8Nz / ☎182",cbs,경남경찰청,"남, 64세",64세,"[('검정바지 검정모자 흰색신발', 0.4306)]"
2022/10/17 19:59:21,68,경상남도 창원시,177312,"창원시에서 실종된 구정효씨(남, 82세)를 찾습니다 - 155cm, 55kg, 반바지,대머리,흰모자,검정운동화 vo.la/MA6KtW / ☎182",cbs,경남경찰청,"남, 82세",82세,"[('흰모자 검정운동화 vo la', 0.4537)]"
2022/10/17 19:36:47,68,경상남도 창원시,177311,"창원시에서 실종된 조종민씨(남, 55세)를 찾습니다 - 160cm, 46kg, 하늘색점퍼,곤색7부바지,대머리형 vo.la/62Uurm / ☎182",cbs,경남경찰청,"남, 55세",55세,"[('곤색7부바지 대머리형 vo la', 0.4974)]"
2022/10/13 18:28:11,57,경상남도 김해시,176802,"김해시에서 실종된 신양이(여, 86세)씨를 찾습니다 - 156cm, 48kg, 검정긴팔티, 회색바지,검정털모자 vo.la/EhcEQ9 / ☎182",cbs,경남경찰청,"여, 86세",86세,"[('회색바지 검정털모자', 0.5015)]"
2022/10/10 16:18:54,65,경상남도 진주시,176410,"경찰은 진주시에서 실종된 조명제씨(남, 68세)를 찾습니다 - 175cm, 75kg, 회색남방, 베이지색바지 vo.la/2kPRhO / ☎182",cbs,경남경찰청,"남, 68세",68세,"[('경찰은 진주시에서 실종된', 0.5047)]"
2022/09/30 15:52:31,63,경상남도 양산시,175112,"양산시에서 실종된 송경태씨(남, 75세)를 찾습니다 -170cm, 60kg, 회색계통긴팔,긴바지운동복,곤색신발 vo.la/x1hFa5 / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('찾습니다 170cm', 0.4554)]"
2022/09/27 17:59:27,71,경상남도 함안군,174745,"함안군에서 실종된 성희대씨(남, 48세)를 찾습니다 - 168cm, 60kg, 짙은색긴팔티, 청바지, 검정가방 vo.la/kAuMbt / ☎182",cbs,경남경찰청,"남, 48세",48세,"[('검정가방 vo la', 0.5081)]"
2022/09/26 21:05:29,71,경상남도 함안군,174622,"함안군에서 실종된 박백광군(남,13세)을 찾습니다 -163cm,43kg, 검정후드티, 청바지,검정운동화, 안경 vo.la/yrxhRV / ☎182",cbs,경남경찰청,"남,13세",13세,"[('검정운동화 안경', 0.4763)]"
2022/09/24 13:39:54,122,부산광역시 기장군,174326,"기장군에서 배회중인 이영자씨(여, 81세)를 찾습니다 - 150cm, 남색니트상의, 보라색챙모자, 꽃무늬가방 vo.la/ZC1ZNr / ☎182",cbs,경남경찰청,"여, 81세",81세,"[('보라색챙모자 꽃무늬가방', 0.4903)]"
2022/09/24 13:39:31,121,부산광역시 금정구,174325,"금정구에서 배회중인 이영자씨(여, 81세)를 찾습니다 - 150cm, 남색니트상의, 보라색챙모자, 꽃무늬가방 vo.la/ZC1ZNr / ☎182",cbs,경남경찰청,"여, 81세",81세,"[('보라색챙모자 꽃무늬가방', 0.4772)]"
2022/09/23 11:22:09,63,경상남도 양산시,174179,"양산시에서 실종된 이영자씨(여, 81세)를 찾습니다- 150cm, 남색니트 상의, 보라색 챙모자, 꽃무늬 가방 vo.la/ZC1ZNr / ☎182",cbs,경남경찰청,"여, 81세",81세,"[('챙모자 꽃무늬', 0.4832)]"
2022/09/15 10:20:37,127,부산광역시 북구,172987,"부산북구에서 배회중인 장미정씨(여,52세)를 찾습니다-163cm, 65kg, 줄무늬긴팔치, 남색바지, 검정신발 vo.la/8eScFZ / ☎182",cbs,경남경찰청,"여,52세",52세,"[('줄무늬긴팔치 남색바지 검정신발 vo', 0.5157)]"
2022/09/15 10:20:19,63,경상남도 양산시,172986,"양산시에서 실종된 장미정씨(여,52세)를 찾습니다-163cm, 65kg, 줄무늬긴팔치, 남색바지, 검정신발 vo.la/8eScFZ / ☎182",cbs,경남경찰청,"여,52세",52세,"[('줄무늬긴팔치 남색바지 검정신발', 0.5069)]"
2022/09/14 11:11:34,65,경상남도 진주시,172862,"경찰은 진주시에서 실종된 방인섭씨(남,61세)를 찾습니다 - 175cm, 60kg, 상하의 보라색 비옷착용 vo.la/Y3A72R / ☎182",cbs,경남경찰청,"남,61세",61세,"[('175cm 60kg', 0.4773)]"
2022/09/13 15:24:35,57,경상남도 김해시,172757,"김해시에서 실종된 원기분씨(여,83세)를 찾습니다-150cm,45kg,닥스무늬남방,청바지,검정(빨강)나이키운동화 vo.la/CGd5Uu / ☎182",cbs,경남경찰청,"여,83세",83세,"[('청바지 검정', 0.4932)]"
2022/09/11 20:18:12,121,부산광역시 금정구,172535,"금정구에서 목격된 엄옥이씨(여, 67세)를 찾습니다 - 150cm, 40kg, 곤색반팔상의,검정긴바지,꽃무늬가방 vo.la/BV35BN / ☎182",cbs,경남경찰청,"여, 67세",67세,"[('곤색반팔상의 검정긴바지 꽃무늬가방 vo', 0.4981)]"
2022/09/11 16:46:03,166,울산광역시 울주군,172513,"울주군에서 배회중인 엄옥이씨(여, 67세)를 찾습니다 - 150cm,40kg, 곤색반팔상의,검정긴바지,꽃무늬가방 vo.la/BV35BN / ☎182",cbs,경남경찰청,"여, 67세",67세,"[('곤색반팔상의 검정긴바지 꽃무늬가방 vo', 0.4919)]"
2022/09/11 16:45:32,63,경상남도 양산시,172512,"양산시에서 실종된 엄옥이씨(여, 67세)를 찾습니다 - 150cm, 40kg, 곤색반팔상의,검정긴바지,꽃무늬가방 vo.la/BV35BN / ☎182",cbs,경남경찰청,"여, 67세",67세,"[('곤색반팔상의 검정긴바지 꽃무늬가방 vo', 0.4724)]"
2022/09/10 11:51:17,57,경상남도 김해시,172343,"경찰은 김해시에서 실종된 권영자씨(여, 84세)를 찾습니다 - 155cm, 55kg, 파란색상의, 검정바지 vo.la/VPBSTq / ☎182",cbs,경남경찰청,"여, 84세",84세,"[('찾습니다 155cm 55kg', 0.5437)]"
2022/09/02 17:56:48,135,부산광역시 해운대구,170533,"해운대구에서 배회중인 전운수씨(남,72세)를 찾습니다-165cm,백발, 회색남방, 검정바지, 검정구두, 곤색우산 vo.la/4qf7Ap / ☎182",cbs,경남경찰청,"남,72세",72세,"[('찾습니다 165cm', 0.4274)]"
2022/09/02 17:55:59,127,부산광역시 북구,170532,"북구에서 배회중인 전운수씨(남,72세)를 찾습니다 -167cm, 백발, 회색남방, 검정바지, 검정구두, 곤색우산 vo.la/4qf7Ap / ☎182",cbs,경남경찰청,"남,72세",72세,"[('vo la 4qf7ap 182', 0.4476)]"
2022/09/02 10:41:45,68,경상남도 창원시,170475,"창원시에서 실종된 하기호씨(남, 51세)를 찾습니다-165cm, 57kg, 회색티셔츠,남색바지,검정슬리퍼,안경 vo.la/4oD5zb / ☎182",cbs,경남경찰청,"남, 51세",51세,"[('남색바지 검정슬리퍼 안경', 0.4577)]"
2022/09/01 10:21:40,68,경상남도 창원시,170333,"창원시에서 실종된 김규운씨(남, 81세)를 찾습니다 - 168cm, 60kg, 푸른색셔츠, 긴바지, 흰색모자 vo.la/uBpVcB / ☎182",cbs,경남경찰청,"남, 81세",81세,"[('푸른색셔츠 긴바지 흰색모자 vo', 0.5504)]"
2022/08/20 11:36:51,65,경상남도 진주시,168801,"진주시에서 실종된 김정기(남, 80세)를 찾습니다 - 165cm, 58kg, 분홍파랑줄티셔츠, 검정색바지 vo.la/5hqFDp / ☎182",cbs,경남경찰청,"남, 80세",80세,"[('김정기 80세 찾습니다', 0.5377)]"
2022/08/20 10:37:19,63,경상남도 양산시,168783,"양산시에서 실종된 김성만씨(남, 82세)를 찾습니다 - 167cm, 60kg, 검정모자, 검정긴팔점퍼, 검정바지 vo.la/N7FkYf / ☎182",cbs,경남경찰청,"남, 82세",82세,"[('검정긴팔점퍼 검정바지 vo la', 0.445)]"
2022/08/19 10:19:01,68,경상남도 창원시,168631,시민 여러분의 관심과 제보로 경찰은 실종자 한승우군을 안전하게 발견했습니다. 감사합니다.,cbs,경남경찰청,,,"[('제보로 경찰은', 0.6837)]"
2022/08/18 17:28:04,68,경상남도 창원시,168549,"창원시에서 실종된 한승우군(남, 16세)을 찾습니다 - 169cm, 80kg, 흰색 티셔츠,검정바지,샌들 vo.la/uCLLUO / ☎182",cbs,경남경찰청,"남, 16세",16세,"[('창원시에서 실종된 한승우군', 0.534)]"
2022/08/18 16:38:12,68,경상남도 창원시,168539,"창원시에서 실종된 힌승우군(남, 16세)를 찾습니다 -169cm, 80kg, 흰색 티셔츠, 검정 바지, 샌들 vo.la/1bCs3Q / ☎182",cbs,경남경찰청,"남, 16세",16세,"[('창원시에서 실종된 힌승우군 16세', 0.5047)]"
2022/08/18 15:45:52,68,경상남도 창원시,168530,"창원시에서 실종된 한승우군(남, 16세)을 찾습니다 - 169cm, 80kg, 흰색 티셔츠,검정바지,샌들 vo.la/L5T4TZ / ☎182",cbs,경남경찰청,"남, 16세",16세,"[('창원시에서 실종된 한승우군 16세', 0.5142)]"
2022/08/16 13:39:42,68,경상남도 창원시,168217,"창원시에서 실종된 정정노씨(남, 77세)를 찾습니다 -168cm, 회색반팔티, 회색바지, 검정모자, 선글라스 vo.la/eiyAEF / ☎182",cbs,경남경찰청,"남, 77세",77세,"[('검정모자 선글라스 vo', 0.4334)]"
2022/08/14 20:48:19,61,경상남도 사천시,167960,"사천시에서 실종된 박덕순씨(여, 60세)를 찾습니다 - 155cm, (흰색.남색)긴팔, 청바지, 검정단화 vo.la/7dramt / ☎182",cbs,경남경찰청,"여, 60세",60세,"[('긴팔 청바지', 0.4672)]"
2022/08/09 17:57:53,60,경상남도 밀양시,167135,"밀양시에서 실종된 손용병씨(남, 60세)를 찾습니다 -163cm, 64kg, 남색바탕, 빨강 반팔상의, 검정바지 vo.la/a6Vnpg / ☎182",cbs,경남경찰청,"남, 60세",60세,"[('빨강 반팔상의 검정바지 vo', 0.5104)]"
2022/08/09 17:48:33,60,경상남도 밀양시,167132,"양산시에서 실종된 손용병씨(남, 60세)를 찾습니다 -163cm, 64kg, 남색바탕, 빨강 반팔상의, 검정바지 vo.la/a6Vnpg / ☎182",cbs,경남경찰청,"남, 60세",60세,"[('빨강 반팔상의 검정바지 vo', 0.5104)]"
2022/08/05 10:34:51,65,경상남도 진주시,166432,"진주시에서 실종된 강진순씨(여, 58세)를 찾습니다 - 154cm, 70kg, 초록색티, 붉은색계통몸빼바지 vo.la/2Rc2kp / ☎182",cbs,경남경찰청,"여, 58세",58세,"[('초록색티 붉은색계통몸빼바지', 0.4575)]"
2022/07/30 17:25:34,68,경상남도 창원시,165658,"창원시에서 실종된 손광질씨(여, 75세)를 찾습니다-150cm, 흰색 긴팔티, 검정조끼, 회색반바지, 검정신발 vo.la/xXUK68 / ☎182",cbs,경남경찰청,"여, 75세",75세,"[('창원시에서 실종된', 0.4746)]"
2022/07/29 15:27:07,166,울산광역시 울주군,165496,"울주군에서 배회중인 김명연씨(여, 57세)를 찾습니다 - 152cm, 50kg, 흰색운동화, 갈색얼룩무늬크로스백 vo.la/W6UKWG / ☎182",cbs,경남경찰청,"여, 57세",57세,"[('갈색얼룩무늬크로스백 vo', 0.5102)]"
2022/07/29 15:26:44,54,경상남도 거제시,165495,"거제시에서 실종된 김명연씨(여, 57세)를 찾습니다 - 152cm, 50kg, 흰색운동화, 갈색얼룩무늬크로스백 vo.la/W6UKWG / ☎182",cbs,경남경찰청,"여, 57세",57세,"[('갈색얼룩무늬크로스백 vo', 0.494)]"
2022/07/29 08:43:34,63,경상남도 양산시,165395,"양산시에서 실종된 이용강씨(남, 79세)를 찾습니다 - 163cm, 52kg, 주황반팔, 검정반바지, 곤색신발 vo.la/25dJy8 / ☎182",cbs,경남경찰청,"남, 79세",79세,"[('곤색신발 vo la 25djy8', 0.4444)]"
2022/07/26 09:22:47,68,경상남도 창원시,165018,"창원시에서 실종된 김영조씨(남,86세)를 찾습니다 - 165cm,60kg, 흰색런닝, 남색체크무늬바지, 슬리퍼 vo.la/exXrQK / ☎182",cbs,경남경찰청,"남,86세",86세,"[('흰색런닝 남색체크무늬바지', 0.503)]"
2022/07/25 16:25:24,60,경상남도 밀양시,164964,"밀양시에서 실종된 김경택씨(남, 75세)를 찾습니다 - 160cm, 70kg, 검정민소매, 검정바지 vo.la/JR9RM6 / ☎182",cbs,경남경찰청,"남, 75세",75세,"[('찾습니다 160cm', 0.4765)]"
2022/07/10 10:06:53,68,경상남도 창원시,162997,"창원시에서 실종된 김해자씨(여, 84세)를 찾습니다 -150cm,50kg, 빨강색조끼, 갈색얼룩무늬긴팔, 검정바지 vo.la/nqxYMk/ ☎182",cbs,경남경찰청,"여, 84세",84세,"[('찾습니다 150cm', 0.503)]"
