create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/07/24 10:26:42,162,울산광역시 전체,164794,"중구에서 실종된 서상오씨(남, 84세)를 찾습니다 - 170cm, 58kg, 검정상의, 검정바지,흰색운동화 vo.la/9LKkqE / ☎182",cbs,울산경찰청,"남, 84세",84세,"[('검정상의 검정바지 흰색운동화', 0.4237)]"
2022/07/14 10:39:17,162,울산광역시 전체,163523,"중구에서 실종된 주재혁씨(남, 24세)를 찾습니다 - 180cm,70kg, 검정반팔 티셔츠,청반바지,민트색 크록스 vo.la/GqKISM/ ☎182",cbs,울산경찰청,"남, 24세",24세,"[('티셔츠 청반바지', 0.515)]"
2022/06/30 15:56:49,163,울산광역시 남구,161815,"남구에서 실종된 김삼순씨(여, 75세)를 찾습니다 - 160cm, 65kg, 붉은색꽃무늬티, 몸빼바지, 슬리퍼 vo.la/4TQcHJ / ☎182",cbs,울산경찰청,"여, 75세",75세,"[('65kg 붉은색꽃무늬티 몸빼바지', 0.4233)]"
2022/06/27 20:17:16,163,울산광역시 남구,161446,"남구에서 실종된 조영자씨(여, 70세)를 찾습니다 - 148cm, 48kg, 가지색반팔티, 회색바지, 분홍운동화 vo.la/tmo9W4 / ☎182",cbs,울산경찰청,"여, 70세",70세,"[('tmo9w4 182', 0.4805)]"
2022/06/24 20:59:42,167,울산광역시 중구,161109,"중구에서 배회중인 이한준씨(남, 66세)를 찾습니다 - 175cm, 60kg, 남색반팔티, 검정바지, 검정슬리퍼 vo.la/mNBTG5 / ☎182",cbs,울산경찰청,"남, 66세",66세,"[('la mnbtg5 182', 0.477)]"
2022/06/24 20:58:59,163,울산광역시 남구,161108,"남구에서 실종된 이한준씨(남, 66세)를 찾습니다 - 175cm, 60kg, 남색반팔티, 검정바지, 검정슬리퍼 vo.la/mNBTG5 / ☎182",cbs,울산경찰청,"남, 66세",66세,"[('남색반팔티 검정바지', 0.4882)]"
2022/06/17 20:43:04,163,울산광역시 남구,160286,"경찰은 남구에서 실종된 김성호씨(남, 63세)를 찾습니다 - 170cm, 62kg, 흰색티셔츠, 회색바지 vo.la/p80byo / ☎182",cbs,울산경찰청,"남, 63세",63세,"[('경찰은 남구에서', 0.4903)]"
2022/06/12 20:52:58,163,울산광역시 남구,159706,"경찰은 남구에서 실종된 강성욱씨(남, 67세)를 찾습니다 - 165cm, 75kg, 곤색바람막이, 파란색바지 vo.la/uDpf3r / ☎182",cbs,울산경찰청,"남, 67세",67세,"[('경찰은 남구에서', 0.5395)]"
2022/06/11 10:01:59,167,울산광역시 중구,159526,"중구에서 실종된 남희모씨(남, 84세)를 찾습니다 - 155cm, 65kg,밀짚중절모,검정조끼, 남색티,남색바지 vo.la/EdDLWv / ☎182",cbs,울산경찰청,"남, 84세",84세,"[('밀짚중절모 검정조끼 남색티 남색바지', 0.4236)]"
2022/05/30 16:21:02,164,울산광역시 동구,158124,"동구에서 실종된 김남균씨(남, 79세)를 찾습니다 - 165cm, 57kg, 곤색점퍼, 검정바지, 검정운동화 vo.la/FQY6Rz / ☎182",cbs,울산경찰청,"남, 79세",79세,"[('곤색점퍼 검정바지', 0.4636)]"
2022/05/27 20:58:09,167,울산광역시 중구,157762,"중구에서 실종된 김미우씨(여, 90세)를 찾습니다 - 145cm, 45kg, 지팡이, 보라색점퍼, 검정바지 vo.la/x8Ejmo / ☎182",cbs,울산경찰청,"여, 90세",90세,"[('지팡이 보라색점퍼', 0.4429)]"
2022/05/19 17:20:11,167,울산광역시 중구,156736,"중구에서 실종된 김봉식씨(남, 79세)를 찾습니다 - 167cm, 60kg, 파란색체크남방, 검정조끼, 검정바지 vo.la/7BZmHf / ☎182",cbs,울산경찰청,"남, 79세",79세,"[('파란색체크남방 검정조끼', 0.5543)]"
2022/05/18 16:43:47,164,울산광역시 동구,156605,시민 여러분의 관심과 제보로 경찰은 실종된 박점출씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5864)]"
2022/05/18 11:31:47,164,울산광역시 동구,156585,"경찰은 동구에서 실종된 박점출씨(남, 80세)를 찾습니다- 170cm, 62kg, 검정 상하의, 창모자 vo.la/Pd1TNW / ☎182",cbs,울산경찰청,"남, 80세",80세,"[('검정 상하의 창모자 vo', 0.4819)]"
2022/04/18 17:09:38,166,울산광역시 울주군,152561,"경찰은 울주군에서 실종된 전강열씨(남, 68세)를 찾습니다 - 회색긴팔티, 보라색반바지, 흰머리, 맨발 vo.la/BWPWDz / ☎182",cbs,울산경찰청,"남, 68세",68세,"[('회색긴팔티 보라색반바지', 0.4664)]"
2022/04/17 20:39:23,167,울산광역시 중구,152444,"중구에서 실종된 신철희씨(남, 76세)를 찾습니다 - 160cm, 60kg, 검정점퍼, 검정바지, 파란색운동화 vo.la/R0sRnc / ☎182",cbs,울산경찰청,"남, 76세",76세,"[('검정점퍼 검정바지', 0.4908)]"
2022/04/16 19:31:28,164,울산광역시 동구,152302,"동구에서 실종된 박점출씨(남, 80세)를 찾습니다 -170cm, 62kg, 회색자켓, 검정면바지, 검정운동화 vo.la/HW0EkE / ☎182",cbs,울산경찰청,"남, 80세",80세,"[('찾습니다 170cm', 0.4577)]"
2022/04/11 16:39:06,163,울산광역시 남구,151551,시민 여러분의 관심과 제보로 경찰은 실종자 정영찬씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('시민 여러분의', 0.5564)]"
2022/04/11 11:12:01,163,울산광역시 남구,151521,"울산 남구에서 실종된 정영찬씨(남, 83세)를 찾습니다 - 168cm, 60kg, 보라색긴팔티, 꽃무늬바지 vo.la/X73Xu3 / ☎182",cbs,울산경찰청,"남, 83세",83세,"[('la x73xu3', 0.4862)]"
2022/04/02 15:33:18,165,울산광역시 북구,150167,"북구에서 실종된 김동근씨(남, 39세)를 찾습니다 - 175cm, 75kg, 노란색티, 체크바지, 다리절음 vo.la/M6LHNG ☎182",cbs,울산경찰청,"남, 39세",39세,"[('노란색티 체크바지 다리절음', 0.5243)]"
2022/03/29 09:04:51,167,울산광역시 중구,149520,"중구에서 실종된 손우전씨(남, 61세)를 찾습니다 - 180cm, 65kg, 검정패딩조끼, 회색바지, 안경착용 vo.la/QW5YQv / ☎182",cbs,울산경찰청,"남, 61세",61세,"[('회색바지 안경착용 vo', 0.5048)]"
2022/03/20 13:07:04,167,울산광역시 중구,148289,"중구에서 실종된 박순천씨(남, 80세)를 찾습니다-170cm, 65kg, 남색티, 회색수면바지, 슬리퍼, 신문지 vo.la/D4Devd / ☎182",cbs,울산경찰청,"남, 80세",80세,"[('찾습니다 170cm', 0.4659)]"
2022/03/15 19:03:13,167,울산광역시 중구,147602,"중구에서 실종된 박순덕씨(여, 87세)를 찾습니다 - 140cm, 45kg, 카키점퍼, 꽃무늬몸베바지, 지팡이 vo.la/n8m13u / ☎182",cbs,울산경찰청,"여, 87세",87세,"[('140cm 45kg', 0.5465)]"
2022/03/13 10:39:42,167,울산광역시 중구,147237,시민 여러분의 관심과 제보로 경찰은 실종자 김영중씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('시민 여러분의', 0.5955)]"
2022/03/13 10:08:41,167,울산광역시 중구,147230,"중구에서 실종된 김영중씨(남, 31세)를 찾습니다 - 167cm, 83kg, 검정 상하의, 앞치마, 크로스백 vo.la/QSRx1 / ☎182",cbs,울산경찰청,"남, 31세",31세,"[('상하의 앞치마 크로스백 vo', 0.4632)]"
2022/03/11 20:14:02,167,울산광역시 중구,147024,"중구에서 실종된 박순덕씨(여, 87세)를 찾습니다 - 140cm, 45kg, 나무지팡이, 카키색잠바, 밤색바지 vo.la/L6bbcW / ☎182",cbs,울산경찰청,"여, 87세",87세,"[('나무지팡이 카키색잠바', 0.5197)]"
2022/03/02 19:25:18,163,울산광역시 남구,145513,"실종된 유지우씨(남, 24세)를 찾고 있습니다 - 174cm, 80kg, 검정점퍼, 검정목티, 청바지, 흰운동화 vo.la/pns3jo / ☎182",cbs,울산경찰청,"남, 24세",24세,"[('검정목티 청바지', 0.4291)]"
2022/02/22 15:51:03,165,울산광역시 북구,144241,"경찰은 북구에서 실종된 이봉희씨(남, 66세)를 찾습니다 - 160cm, 60kg, 검정 점퍼, 검정바지 vo.la/iu4Yr / ☎182",cbs,울산경찰청,"남, 66세",66세,"[('검정바지 vo la iu4yr', 0.5011)]"
2022/01/27 09:18:08,167,울산광역시 중구,140056,"중구에서 실종된 이옥자씨(여, 78세)를 찾습니다 - 167cm, 65kg, 회색패딩, 검정바지, 남색운동화 vo.la/q4syq / ☎182",cbs,울산경찰청,"여, 78세",78세,"[('찾습니다 167cm 65kg', 0.4389)]"
2022/01/23 20:13:49,167,울산광역시 중구,139545,"경찰은 중구에서 실종된 권순자(여, 82세)씨를 찾습니다 - 155cm, 45kg, 빨강점퍼, 검정바지 vo.la/1YqdwE / ☎182",cbs,울산경찰청,"여, 82세",82세,"[('권순자 82세 씨를', 0.5812)]"
2022/01/19 20:30:04,164,울산광역시 동구,138940,"동구에서 실종된 윤종대(남, 75세)씨를 찾습니다 -172cm, 55kg, 곤색잠바.검정바지,회색운동화,다리불편 vo.la/f4aZv / ☎182",cbs,울산경찰청,"남, 75세",75세,"[('찾습니다 172cm 55kg', 0.5401)]"
2022/01/09 13:42:37,163,울산광역시 남구,137517,"남구에서 실종된 이춘희(남, 90세)씨를 찾습니다 - 165cm, 55kg, SK회색잠바(팔부분검정색), 곤색바지 vo.la/CRF7H / ☎182",cbs,울산경찰청,"남, 90세",90세,"[('sk회색잠바 팔부분검정색 곤색바지 vo', 0.528)]"
2021/12/26 14:03:18,164,울산광역시 동구,135642,시민 여러분의 관심과 제보로 경찰은 실종자 박해동씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('시민 여러분의', 0.6047)]"
2021/12/26 11:29:40,164,울산광역시 동구,135628,"동구에서 실종된 박해동(남, 82세)씨를 찾습니다 - 167cm, 55kg, 남색점퍼, 밤색 운동복바지, 검정신발 vo.la/z3Z2x / ☎182",cbs,울산경찰청,"남, 82세",82세,"[('밤색 운동복바지', 0.491)]"
2021/12/09 16:23:39,165,울산광역시 북구,132981,시민 여러분의 관심과 제보로 경찰은 실종자 장세인양을 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('안전하게 발견했습니다', 0.6207)]"
2021/12/09 12:22:01,165,울산광역시 북구,132934,"경찰은 북구에서 실종된 장세인(여, 16세)을 찾고 있습니다 - 163cm, 75kg, 베이지색 필라 점퍼 vo.la/yXmn6 / ☎182경찰청",cbs,울산경찰청,"여, 16세",16세,"[('경찰은 북구에서 실종된', 0.472)]"
2021/11/28 11:23:50,166,울산광역시 울주군,131305,시민 여러분의 관심과 제보로 경찰은 실종자 정옥애씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5969)]"
2021/11/28 08:37:43,166,울산광역시 울주군,131265,"울주군에서 실종된 정옥애씨(여, 59세)를 찾습니다 - 157cm, 70kg, 붉은색 조끼, 보라색 슬리퍼 vo.la/bL7qk / ☎182",cbs,울산경찰청,"여, 59세",59세,"[('vo la bl7qk 182', 0.4372)]"
2021/11/25 16:23:49,165,울산광역시 북구,130935,"경찰은 북구에서 실종된 김용근씨(남, 76세)를 찾습니다 - 167cm, 65kg, 검정패딩, 검정바지, 검정모자 vo.la/vYY17 / ☎182",cbs,울산경찰청,"남, 76세",76세,"[('검정패딩 검정바지', 0.4609)]"
2021/11/23 10:53:39,167,울산광역시 중구,130603,"중구에서 실종된 최무웅씨(남, 77세)를 찾습니다 - 175cm, 60kg, 검정티, 검정패딩조끼, 회색바지 vo.la/Rv3P2 / ☎182",cbs,울산경찰청,"남, 77세",77세,"[('vo la rv3p2', 0.4718)]"
2021/11/20 12:36:39,167,울산광역시 중구,130231,"경찰은 중구에서 실종된 최무웅씨(남, 77세)를 찾고 있습니다 - 175cm, 60kg, 환자복, 검정패딩조끼. vo.la/7ggG1 / ☎182",cbs,울산경찰청,"남, 77세",77세,"[('환자복 검정패딩조끼', 0.4695)]"
2021/11/13 18:35:31,165,울산광역시 북구,129403,시민 여러분의 관심과 제보로 경찰은 실종자 주효진씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('시민 여러분의', 0.6095)]"
2021/11/13 16:51:55,165,울산광역시 북구,129385,"경찰은 북구에서 실종된 주효진씨(여, 28세)를 찾습니다 - 157cm, 69kg, 검정패딩, 검정바지 vo.la/mTA8i / ☎182",cbs,울산경찰청,"여, 28세",28세,"[('검정패딩 검정바지 vo', 0.4959)]"
2021/11/08 09:53:38,167,울산광역시 중구,128761,시민 여러분의 관심과 제보로 경찰은 실종된 이옥자씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('실종된 이옥자씨를', 0.6366)]"
2021/11/08 08:29:17,167,울산광역시 중구,128742,"중구에서 실종된 이옥자씨(여, 78세)를 찾습니다 - 167cm, 65kg, 파란점퍼, 곤색바지 ,흰운동화 vo.la/dEhCV / ☎182",cbs,울산경찰청,"여, 78세",78세,"[('곤색바지 흰운동화 vo la', 0.4705)]"
2021/11/07 15:48:41,165,울산광역시 북구,128703,"경찰은 북구에서 실종된 김형두씨(남, 94세)를 찾습니다 - 160cm, 75kg, 파란색점퍼, 곤색정장바지 vo.la/SpFvG / ☎182",cbs,울산경찰청,"남, 94세",94세,"[('파란색점퍼 곤색정장바지 vo', 0.4956)]"
2021/11/06 10:36:27,166,울산광역시 울주군,128549,"울주군에서 실종된 이용상씨(남, 82세)를 찾습니다 - 170cm, 70kg, 카키잠바, 회색바지, 뿔테안경,모자 vo.la/NSXNG / ☎182",cbs,울산경찰청,"남, 82세",82세,"[('카키잠바 회색바지 뿔테안경 모자', 0.4786)]"
2021/11/01 08:38:23,165,울산광역시 북구,127972,시민 여러분의 관심과 제보로 경찰은 실종된 이귀선씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('이귀선씨를 안전하게', 0.627)]"
2021/10/31 20:15:18,165,울산광역시 북구,127965,"북구에서 실종된 이귀선씨(여, 80세)를 찾습니다 - 158cm, 65kg, 연두상의, 검정바지, 흰색크록스 vo.la/Mdm5Q / ☎182",cbs,울산경찰청,"여, 80세",80세,"[('vo la mdm5q', 0.427)]"
2021/10/30 19:33:14,167,울산광역시 중구,127857,시민 여러분의 관심과 제보로 경찰은 실종된 이옥자씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('실종된 이옥자씨를', 0.6366)]"
2021/10/30 17:40:15,167,울산광역시 중구,127843,"중구에서 실종된 이옥자씨(여, 78세)를 찾습니다 - 167cm, 65kg, 파란점퍼, 갈색바지, 흰색운동화 vo.la/s8148 / ☎182",cbs,울산경찰청,"여, 78세",78세,"[('78세 찾습니다', 0.4369)]"
2021/10/02 15:11:43,167,울산광역시 중구,124844,시민 여러분의 관심과 제보로 경찰은 실종된 박순천씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.5956)]"
2021/10/02 10:28:54,167,울산광역시 중구,124790,"경찰은 중구에서 실종된 박순천씨(남, 80세)를 찾습니다 - 170cm, 65kg, 곤색점퍼, 곤색바지, 맨발 vo.la/EhliB / ☎182",cbs,울산경찰청,"남, 80세",80세,"[('찾습니다 170cm 65kg', 0.5187)]"
2021/09/30 13:36:48,165,울산광역시 북구,124539,시민 여러분의 관심과 제보로 경찰은 실종된 이재문씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('제보로 경찰은 실종된', 0.6417)]"
2021/09/30 11:41:19,165,울산광역시 북구,124531,"경찰은 북구에서 실종된 이재문씨(남, 77세)를 찾습니다 - 160cm, 50kg, 파란색 점퍼, 검정 바지 vo.la/wUuGX / ☎182",cbs,울산경찰청,"남, 77세",77세,"[('파란색 점퍼 검정 바지', 0.5108)]"
2021/09/09 08:55:57,166,울산광역시 울주군,121524,시민 여러분의 관심과 제보로 경찰은 실종된 차영자씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('안전하게 발견했습니다 감사합니다', 0.6471)]"
2021/09/08 15:55:42,166,울산광역시 울주군,121475,"경찰은 울주군 범서읍에서 실종된 차영자씨(여, 79세)를 찾습니다 - 143cm, 55kg, 긴팔가디건, 슬리퍼 vo.la/Tut4U / ☎182",cbs,울산경찰청,"여, 79세",79세,"[('실종된 차영자씨', 0.5007)]"
2021/08/31 13:19:33,167,울산광역시 중구,120313,시민 여러분의 관심과 제보로 경찰은 실종된 이귀락씨를 안전하게 발견했습니다. 감사합니다.,cbs,울산경찰청,,,"[('이귀락씨를 안전하게', 0.627)]"
2021/08/31 10:45:11,167,울산광역시 중구,120284,"경찰은 중구에서 실종된 이귀락씨(여, 92세)를 찾습니다 - 150cm, 39kg, 파란색 남방 vo.la/AfMZr / ☎182",cbs,울산경찰청,"여, 92세",92세,"[('남방 vo la afmzr', 0.4836)]"
