create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/04/09 19:02:40,140,서울특별시 강서구,194274,"강서구에서 실종된 문학삼씨(남, 79세)를 찾습니다 - 160cm, 검정패딩, 검정바지,검정신발, 검정야구모자 vo.la/by4bm / ☎182",cbs,서울경찰청,"남, 79세",79세,"[('찾습니다 160cm', 0.4468)]"
2023/04/09 10:46:06,144,서울특별시 금천구,194265,"금천구에서 배회중인 성귀윤씨(남, 81세)를 찾습니다- 170cm, 75kg, 남색잠바, 황토색바지, 카키색모자 vo.la/yiOYP / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('황토색바지 카키색모자 vo la', 0.5147)]"
2023/04/09 10:45:27,141,서울특별시 관악구,194264,"관악구에서 실종된 성귀윤씨(남, 81세)를 찾습니다 - 170cm, 75kg, 남색잠바, 황토색바지, 카키색모자 vo.la/yiOYP / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('카키색모자 vo', 0.5486)]"
2023/04/09 09:22:59,154,서울특별시 송파구,194261,"송파구에서 실종된 전보나(여, 9세)를 찾습니다 - 145cm, 50kg, 흰색뿔테안경, 오렌지색티셔츠 vo.la/TxsPt / ☎182",cbs,서울경찰청,"여, 9세",9세,"[('실종된 전보나', 0.5149)]"
2023/04/08 09:30:42,160,서울특별시 중구,194251,"중구에서 배회중인 최인지씨(남,82세)를 찾습니다-165cm,45kg,검정점퍼,검정바지,검정운동화,갈색모자 vo.la/7niT4 / ☎182",cbs,서울경찰청,"남,82세",82세,"[('검정운동화 갈색모자 vo la', 0.3859)]"
2023/04/08 09:30:07,152,서울특별시 성동구,194250,"성동구에서 실종된 최인지씨(남,82세)를 찾습니다-165cm,45kg,검정점퍼,검정바지,검정운동화,갈색모자 vo.la/7niT4 / ☎182",cbs,서울경찰청,"남,82세",82세,"[('vo la 7nit4 182', 0.3923)]"
2023/04/07 15:12:36,141,서울특별시 관악구,194227,"관악구에서 실종된 김미희씨(여, 60세)를 찾습니다 -158cm,60kg, 빨간색점퍼, 갈색바지, 운동화 vo.la/WfMZw / ☎182",cbs,서울경찰청,"여, 60세",60세,"[('찾습니다 158cm', 0.4406)]"
2023/04/05 20:00:39,145,서울특별시 노원구,194202,"노원구에서 배회중인 최용선씨(여, 83세)를 찾습니다 -146cm,40kg,남색패딩,남색바지,파란색장우산 vo.la/qcmPO / ☎182",cbs,서울경찰청,"여, 83세",83세,"[('남색패딩 남색바지', 0.4894)]"
2023/04/05 20:00:09,153,서울특별시 성북구,194201,"성북구에서 실종된 최용선씨(여, 83세)를 찾습니다 -146cm,40kg,남색패딩,남색바지,파란색장우산 vo.la/qcmPO / ☎182",cbs,서울경찰청,"여, 83세",83세,"[('146cm 40kg', 0.4989)]"
2023/04/04 17:17:25,149,서울특별시 마포구,194156,"마포구에서 배회중인 한용대씨(남, 84세)를 찾습니다 -170cm, 60kg, 회색점퍼, 검정바지 vo.la/EFBZU / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('검정바지 vo la efbzu', 0.4637)]"
2023/04/04 17:16:55,150,서울특별시 서대문구,194155,"서대문구에서 실종된 한용대씨(남, 84세)를 찾습니다 -170cm, 60kg, 회색점퍼, 검정바지 vo.la/EFBZU / ☎182",cbs,서울경찰청,"남, 84세",84세,"[('검정바지 vo la', 0.4823)]"
2023/04/04 10:15:18,147,서울특별시 동대문구,194129,"동대문구에서 배회중인 노병석씨(남,87세)를 찾습니다 -170cm,분홍색(팔 검정)상의,검정바지,중절모 vo.la/si039 / ☎182",cbs,서울경찰청,"남,87세",87세,"[('검정 상의 검정바지 중절모', 0.4807)]"
2023/04/04 10:14:47,159,서울특별시 종로구,194128,"종로구에서 실종된 노병석씨(남,87세)를 찾습니다 -170cm,분홍색(팔 검정)상의,검정바지,중절모,슬리퍼 vo.la/si039 / ☎182",cbs,서울경찰청,"남,87세",87세,"[('검정 상의', 0.4745)]"
2023/04/04 08:44:10,30,경기도 남양주시,194122,"남양주시에서 배회중인 양근석씨(남, 83세)를 찾습니다 -160cm,남색점퍼,검정바지,가발착용,안경착용 vo.la/Dxx9e / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('가발착용 안경착용 vo la', 0.3744)]"
2023/04/04 08:43:40,161,서울특별시 중랑구,194121,"중랑구에서 배회중인 양근석씨(남, 83세)를 찾습니다 -160cm,남색점퍼,검정바지,가발착용,안경착용 vo.la/Dxx9e / ☎182",cbs,서울경찰청,"남, 83세",83세,"[('가발착용 안경착용', 0.438)]"
2023/04/03 18:55:00,25,경기도 광명시,194115,"광명시에서 배회중인 백영자씨(여, 51세)를 찾습니다-155cm,67kg,남색줄무늬상의,분홍무늬바지,흰쇼핑백소지 vo.la/j8BgY / ☎182",cbs,서울경찰청,"여, 51세",51세,"[('51세 찾습니다 155cm 67kg', 0.5301)]"
2023/04/03 18:54:30,144,서울특별시 금천구,194114,"금천구에서 실종된 백영자씨(여, 51세)를 찾습니다-155cm,67kg,남색줄무늬상의,분홍무늬바지,흰쇼핑백소지 vo.la/j8BgY / ☎182",cbs,서울경찰청,"여, 51세",51세,"[('분홍무늬바지 흰쇼핑백소지 vo', 0.5349)]"
2023/04/02 18:26:09,143,서울특별시 구로구,194058,"구로구에서 배회중인 강주천씨(남, 81세)를 찾습니다 -160cm,짙은회색점퍼,검정바지,검정신발, 헌팅캡 vo.la/45zCg / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('검정신발 헌팅캡', 0.4413)]"
2023/04/02 18:25:39,156,서울특별시 영등포구,194057,"영등포구에서 실종된 강주천씨(남, 81세)를 찾습니다 -160cm, 짙은회색점퍼,검정바지,검정신발,헌팅캡 vo.la/45zCg / ☎182",cbs,서울경찰청,"남, 81세",81세,"[('검정바지 검정신발 헌팅캡 vo', 0.473)]"
2023/04/01 14:31:18,148,서울특별시 동작구,193988,"동작구에서 실종된 장은정씨(여, 27세)를 찾습니다 -160cm,70kg, 파란색계열 상하의, 검정운동화 vo.la/qDzoO / ☎182",cbs,서울경찰청,"여, 27세",27세,"[('검정운동화 vo la', 0.4758)]"
2023/04/01 09:30:28,140,서울특별시 강서구,193973,"강서구에서 목격된 강석순씨(남, 66세)를 찾습니다 -174cm,검정상하의,검정슬리퍼,왼쪽다리절며 목발사용 vo.la/nZYSq / ☎182",cbs,서울경찰청,"남, 66세",66세,"[('검정슬리퍼 왼쪽다리절며 목발사용', 0.4756)]"
2023/04/01 09:29:58,155,서울특별시 양천구,193972,"양천구에서 실종된 강석순씨(남, 66세)를 찾습니다 -174cm,검정상하의,검정슬리퍼,왼쪽다리절며 목발사용 vo.la/nZYSq / ☎182",cbs,서울경찰청,"남, 66세",66세,"[('검정슬리퍼 왼쪽다리절며', 0.4555)]"
2023/03/31 17:25:48,154,서울특별시 송파구,193965,"송파구에서 배회중인 정묘순씨(여, 82세)를 찾습니다 -156cm,55kg,청색점퍼,빨간색운동화,노란색앞손수레 vo.la/w6wBz / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('청색점퍼 빨간색운동화', 0.4879)]"
2023/03/31 17:24:48,145,서울특별시 노원구,193964,"노원구에서 실종된 정묘순씨(여, 82세)를 찾습니다 -156cm,55kg,청색점퍼,빨간색 운동화,노란색앞손수레 vo.la/w6wBz / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('청색점퍼 빨간색 운동화 노란색앞손수레', 0.458)]"
2023/03/31 12:01:38,140,서울특별시 강서구,193950,"강서구에서 배회중인 김경오씨(남,47세)를 찾습니다 -173cm,60kg, 녹색반팔티셔츠,회색수면바지,검정슬리퍼 vo.la/LUkSH/ ☎182",cbs,서울경찰청,"남,47세",47세,"[('녹색반팔티셔츠 회색수면바지 검정슬리퍼', 0.4332)]"
2023/03/31 12:01:08,155,서울특별시 양천구,193949,"양천구에서 실종된 김경오씨(남,47세)를 찾습니다 -173cm,60kg, 녹색반팔티셔츠,회색수면바지,검정슬리퍼 vo.la/LUkSH/ ☎182",cbs,서울경찰청,"남,47세",47세,"[('la luksh 182', 0.4044)]"
2023/03/31 11:46:14,139,서울특별시 강북구,193948,"강북구에서 배회중인 문이봉씨(남, 67세)를 찾습니다 -160cm, 50kg, 검정티셔츠, 검정트레이닝복바지,슬리퍼 vo.la/8EqPC / ☎18",cbs,서울경찰청,"남, 67세",67세,"[('검정티셔츠 검정트레이닝복바지 슬리퍼', 0.5142)]"
2023/03/31 11:45:44,146,서울특별시 도봉구,193947,"도봉구에서 실종된 문이봉씨(남, 67세)를 찾습니다 -160cm, 50kg, 검정티셔츠, 검정트레이닝복바지,슬리퍼 vo.la/8EqPC / ☎182",cbs,서울경찰청,"남, 67세",67세,"[('실종된 문이봉씨', 0.4985)]"
2023/03/31 10:54:27,140,서울특별시 강서구,193946,"강서구에서 배회중인 김경오씨(남,47세)를 찾습니다 -173cm,60kg, 녹색반팔티셔츠,회색수면바지,검정슬리퍼 vo.la/LUkSH/ ☎18",cbs,서울경찰청,"남,47세",47세,"[('녹색반팔티셔츠 회색수면바지 검정슬리퍼 vo', 0.4354)]"
2023/03/31 10:53:52,155,서울특별시 양천구,193945,"양천구에서 실종된 김경오씨(남,47세)를 찾습니다 -173cm,60kg, 녹색반팔티셔츠,회색수면바지,검정슬리퍼 vo.la/LUkSH/ ☎18",cbs,서울경찰청,"남,47세",47세,"[('60kg 녹색반팔티셔츠', 0.4071)]"
2023/03/30 17:43:34,145,서울특별시 노원구,193926,"노원구에서 실종된 신재근씨(남, 80세)를 찾습니다 -155cm,50kg,남색점퍼, 검정바지, 검정운동화 vo.la/d6EbB / ☎182",cbs,서울경찰청,"남, 80세",80세,"[('찾습니다 155cm 50kg', 0.4624)]"
2023/03/30 09:54:35,157,서울특별시 용산구,193906,"용산구에서 배회중인 강신영씨(남,41세)를 찾습니다 -175cm, 81kg,검정바람막이,검정바지,목발사용 vo.la/UtAXR / ☎182",cbs,서울경찰청,"남,41세",41세,"[('검정바지 목발사용', 0.4812)]"
2023/03/30 09:54:05,160,서울특별시 중구,193905,"중구에서 배회중인 강신영씨(남, 41세)를 찾습니다 -175cm, 81kg,검정바람막이,검정바지,목발사용 vo.la/UtAXR / ☎182",cbs,서울경찰청,"남, 41세",41세,"[('검정바람막이 검정바지', 0.4674)]"
2023/03/29 19:57:23,141,서울특별시 관악구,193899,"관악구에서 배회중인 최관규씨(남, 70세)를 찾습니다 -175cm, 70kg, 검정잠바, 검정바지, 검정슬리퍼 vo.la/ZTOXN / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('70세 찾습니다', 0.4493)]"
2023/03/29 19:56:52,144,서울특별시 금천구,193898,"금천구에서 실종된 최관규씨(남, 70세)를 찾습니다 -175cm, 70kg, 검정잠바, 검정바지, 검정슬리퍼 vo.la/ZTOXN / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('최관규씨 70세', 0.4497)]"
2023/03/29 16:22:00,141,서울특별시 관악구,193891,"관악구에서 배회중인 김두홍씨(남, 71세)를 찾습니다-160cm, 44kg, 군청색잠바, 검정하의, 검정슬리퍼 vo.la/0Cj7n / ☎182",cbs,서울경찰청,"남, 71세",71세,"[('군청색잠바 검정하의', 0.5019)]"
2023/03/29 16:21:27,148,서울특별시 동작구,193890,"동작구에서 실종된 김두홍씨(남, 71세)를 찾습니다-160cm, 44kg, 군청색잠바, 검정하의, 검정슬리퍼 vo.la/0Cj7n / ☎182",cbs,서울경찰청,"남, 71세",71세,"[('검정슬리퍼 vo la 0cj7n', 0.5071)]"
2023/03/28 19:01:05,140,서울특별시 강서구,193871,"강서구에서 배회중인 장계봉씨(남, 41세)를 찾습니다 -174cm, 70kg, 검정점퍼,청바지,검정신발(흰색끈) vo.la/ddEV2 / ☎182",cbs,서울경찰청,"남, 41세",41세,"[('vo la ddev2 182', 0.4798)]"
2023/03/28 19:00:35,155,서울특별시 양천구,193870,"양천구에서 실종된 장계봉씨(남, 41세)를 찾습니다 -174cm, 70kg, 검정점퍼,청바지,검정신발(흰색끈) vo.la/ddEV2 / ☎182",cbs,서울경찰청,"남, 41세",41세,"[('청바지 검정신발 흰색끈', 0.4365)]"
2023/03/28 08:57:42,"124,130,134","부산광역시 동구,부산광역시 서구,부산광역시 중구",193859,"부산시에서 배회중인 권재환(남,14세)를 찾습니다 -165cm,50kg,교복조끼,회색교복바지,검정운동화,검정모자 vo.la/SZxCF / ☎182",cbs,서울경찰청,"남,14세",14세,"[('부산시에서 배회중인 권재환', 0.5145)]"
2023/03/27 18:41:15,160,서울특별시 중구,193855,"중구에서 실종된 정인환씨(남,84세)를 찾습니다 -167cm, 66kg, 빨간색스웨터, 회색바지,갈색신발 vo.la/m6Lfy / ☎182",cbs,서울경찰청,"남,84세",84세,"[('회색바지 갈색신발', 0.4198)]"
2023/03/26 18:15:37,145,서울특별시 노원구,193837,"노원구에서 실종된 최성열씨(남, 77세)를 찾습니다 - 160cm, 반백발머리, 검정패딩, 검정바지, 검정신발 vo.la/R51kM / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('검정신발 vo', 0.3981)]"
2023/03/26 08:18:06,145,서울특별시 노원구,193809,"노원구에서 배회중인 김쌍섭씨(남,75세)를 찾습니다 -160cm, 검정잠바(기아물류), 밤색바지, 하늘색가방 vo.la/09ZrP / ☎182",cbs,서울경찰청,"남,75세",75세,"[('하늘색가방 vo la 09zrp', 0.4159)]"
2023/03/26 08:17:36,146,서울특별시 도봉구,193808,"도봉구에서 실종된 김쌍섭씨(남,75세)를 찾습니다 -160cm, 검정잠바(기아물류), 밤색바지, 하늘색가방 vo.la/09ZrP / ☎182",cbs,서울경찰청,"남,75세",75세,"[('기아물류 밤색바지 하늘색가방 vo', 0.4175)]"
2023/03/25 17:27:15,155,서울특별시 양천구,193804,"양천구에서 실종된 박종문씨(남, 87세)를 찾습니다 -175cm,65kg,녹색잠바,검정바지,검정모자,지팡이2개 vo.la/wAnKJ / ☎182",cbs,서울경찰청,"남, 87세",87세,"[('찾습니다 175cm 65kg', 0.4342)]"
2023/03/25 17:04:21,151,서울특별시 서초구,193803,"서초구에서 배회중인 추만우씨(남, 73세)를 찾습니다 -163cm,60kg, 검정 운동복,운동화 착용,대머리 vo.la/cAcVC / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('찾습니다 163cm', 0.3783)]"
2023/03/25 17:03:51,137,서울특별시 강남구,193802,"강남구에서 실종된 추만우씨(남, 73세)를 찾습니다 -163cm,60kg, 검정 운동복,운동화 착용,대머리 vo.la/cAcVC / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('운동복 운동화 착용 대머리', 0.4181)]"
2023/03/24 10:19:38,157,서울특별시 용산구,193780,"용산구에서 배회중인 강신영씨(남, 41세)를 찾습니다 -175cm,81kg,남색점퍼,검정추리닝바지,회색신발 vo.la/Nsm9o / ☎182",cbs,서울경찰청,"남, 41세",41세,"[('남색점퍼 검정추리닝바지', 0.4787)]"
2023/03/24 10:19:08,146,서울특별시 도봉구,193779,"도봉구에서 실종된 강신영씨(남, 41세)를 찾습니다 -175cm,81kg, 남색점퍼,검정추리닝바지,회색신발 vo.la/Nsm9o / ☎182",cbs,서울경찰청,"남, 41세",41세,"[('남색점퍼 검정추리닝바지', 0.4693)]"
2023/03/23 10:47:47,152,서울특별시 성동구,193751,"성동구에서 배회중인 김웅술씨(남, 70세)를 찾습니다 - 172cm, 갈색계열모자, 회색계열잠바, 검정바지 vo.la/YvbWg / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('검정바지 vo la', 0.4432)]"
2023/03/23 10:47:17,145,서울특별시 노원구,193750,"노원구에서 실종된 김웅술씨(남, 70세)를 찾습니다 - 172cm, 갈색계열모자, 회색계열잠바, 검정바지 vo.la/YvbWg / ☎182",cbs,서울경찰청,"남, 70세",70세,"[('172cm 갈색계열모자 회색계열잠바', 0.4546)]"
2023/03/23 10:36:55,159,서울특별시 종로구,193749,"종로구에서 배회중인 이판금씨(여, 82세)를 찾습니다 -150cm, 보라색모자, 흰스카프, 보라색패딩, 검정바지 vo.la/vZAPt / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('보라색모자 흰스카프 보라색패딩', 0.5125)]"
2023/03/23 10:36:25,139,서울특별시 강북구,193748,"강북구에서 실종된 이판금씨(여, 82세)를 찾습니다 -150cm, 보라색모자, 흰스카프, 보라색패딩, 검정바지 vo.la/vZAPt / ☎182",cbs,서울경찰청,"여, 82세",82세,"[('보라색모자 흰스카프 보라색패딩', 0.5022)]"
2023/03/22 17:38:13,154,서울특별시 송파구,193745,"송파구에서 실종된 정하택씨(남,83세)를 찾습니다-166cm, 62kg, 패딩 조끼,회색 베레모, 목장갑 착용 vo.la/PcYzj / ☎182",cbs,서울경찰청,"남,83세",83세,"[('베레모 목장갑 착용 vo', 0.4901)]"
2023/03/22 17:37:39,138,서울특별시 강동구,193744,"강동구에서 배회중인 정하택씨(남,83세)를 찾습니다-166cm, 62kg, 패딩 조끼,회색 베레모, 목장갑 착용 vo.la/PcYzj / ☎182",cbs,서울경찰청,"남,83세",83세,"[('베레모 목장갑 착용 vo', 0.4871)]"
2023/03/22 17:04:41,145,서울특별시 노원구,193743,"노원구에서 실종된 차우상씨(남,22세)를 찾습니다-174cm, 회색계열잠바, 회색바지, 검정크로스백, 검정운동화 vo.la/Wof5w / ☎182",cbs,서울경찰청,"남,22세",22세,"[('검정운동화 vo la wof5w', 0.4332)]"
2023/03/22 11:30:35,156,서울특별시 영등포구,193734,"영등포구에서 배회중인 김진나씨(여, 33세)를 찾습니다 -153cm, 남색패딩, 검정바지, 검정모자, 운동화 vo.la/Jvk3p / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('남색패딩 검정바지 검정모자 운동화', 0.4033)]"
2023/03/22 11:30:05,137,서울특별시 강남구,193733,"강남구에서 배회중인 김진나씨(여, 33세)를 찾습니다 -153cm, 남색패딩, 검정바지, 검정모자, 운동화 vo.la/Jvk3p / ☎182",cbs,서울경찰청,"여, 33세",33세,"[('운동화 vo la', 0.4021)]"
2023/03/22 11:21:08,39,경기도 양주시,193732,"양주시에서 배회중인 김지영씨(여, 29세)를 찾습니다 -160cm, 회색체크무늬반코트, 검정바지, 검정신발 vo.la/5khmY / ☎182",cbs,서울경찰청,"여, 29세",29세,"[('찾습니다 160cm', 0.4646)]"
2023/03/22 11:20:38,46,경기도 의정부시,193731,"의정부시에서 배회중인 김지영씨(여, 29세)를 찾습니다 -160cm, 회색체크무늬반코트, 검정바지, 검정신발 vo.la/5khmY / ☎182",cbs,서울경찰청,"여, 29세",29세,"[('la 5khmy', 0.4866)]"
2023/03/21 17:01:06,145,서울특별시 노원구,193717,"노원구에서 실종된 김성완씨(남, 85세)를 찾습니다 -170cm,60kg, 회색양복상하의,중절모,검정구두,지팡이 vo.la/HFoWO / ☎182",cbs,서울경찰청,"남, 85세",85세,"[('검정구두 지팡이 vo', 0.4862)]"
2023/03/21 15:35:46,51,경기도 하남시,193712,"하남시에서 배회중인 이찬호씨(남, 86세)를 찾습니다 -165cm,65kg,검정스웨터,짧은머리(백발) vo.la/NpyUr / ☎182",cbs,서울경찰청,"남, 86세",86세,"[('백발 vo la', 0.4359)]"
2023/03/21 15:35:16,138,서울특별시 강동구,193711,"강동구에서 실종된 이찬호씨(남, 86세)를 찾습니다 -165cm,65kg,검정스웨터,짧은머리(백발) vo.la/NpyUr / ☎182",cbs,서울경찰청,"남, 86세",86세,"[('백발 vo la npyur', 0.3499)]"
2023/03/20 18:44:18,148,서울특별시 동작구,193682,"동작구에서 배회중인 오성훈씨(남, 73세)를 찾습니다-165cm, 60kg, 검정모자, 군청색잠바, 파란색운동화 vo.la/Q07SY / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('군청색잠바 파란색운동화 vo la', 0.4844)]"
2023/03/20 18:43:48,141,서울특별시 관악구,193681,"관악구에서 실종된 오성훈씨(남, 73세)를 찾습니다- 165cm, 60kg, 검정모자, 군청색잠바, 파란색운동화 vo.la/Q07SY / ☎182",cbs,서울경찰청,"남, 73세",73세,"[('군청색잠바 파란색운동화 vo la', 0.4838)]"
2023/03/17 08:24:42,139,서울특별시 강북구,193578,"강북구에서 실종된 조용희씨(남, 91세)를 찾습니다 -162cm, 파랑패딩, 검정바지, 파랑운동화, 회색비니모자 vo.la/QJCaK / ☎ 182",cbs,서울경찰청,"남, 91세",91세,"[('검정바지 파랑운동화 회색비니모자 vo', 0.4386)]"
2023/03/15 17:11:25,154,서울특별시 송파구,193553,"송파구에서 실종된 홍춘자씨(여, 85세)를 찾습니다 -160cm,70kg,남색코트, 회색바지, 검정구두 vo.la/s7A6P / ☎182",cbs,서울경찰청,"여, 85세",85세,"[('찾습니다 160cm 70kg', 0.5041)]"
2023/03/15 16:06:11,137,서울특별시 강남구,193549,"강남구에서 배회중인 김루다(여, 14세)를 찾습니다 -160cm,검정점퍼,검정치마,검정구두,검정가방 vo.la/a0rMS / ☎182",cbs,서울경찰청,"여, 14세",14세,"[('강남구에서 배회중인', 0.5477)]"
2023/03/15 16:05:41,140,서울특별시 강서구,193548,"강서구에서 실종된 김루다(여, 14세)를 찾습니다 -160cm,검정점퍼,검정치마,검정구두,검정가방 vo.la/a0rMS / ☎182",cbs,서울경찰청,"여, 14세",14세,"[('실종된 김루다 14세', 0.5116)]"
2023/03/15 11:59:51,148,서울특별시 동작구,193543,"동작구에서 배회중인 조상대씨(남, 77세)를 찾습니다 -170cm,50kg,밤색상의,적색줄무늬흰색하의,회색슬리퍼 vo.la/5AE5p / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('170cm 50kg', 0.4736)]"
2023/03/15 11:59:21,141,서울특별시 관악구,193542,"관악구에서 실종된 조상대씨(남, 77세)를 찾습니다 - 170cm, 50kg,밤색상의,적색줄무늬흰색하의,회색슬리퍼 vo.la/5AE5p / ☎182",cbs,서울경찰청,"남, 77세",77세,"[('밤색상의 적색줄무늬흰색하의 회색슬리퍼 vo', 0.4477)]"
2023/03/15 08:53:48,139,서울특별시 강북구,193536,"강북구에서 실종된 이지동씨(남, 72세)를 찾습니다 - 162cm, 55kg,검정색니트,검정바지,검정 운동화 vo.la/TnwOa / ☎182",cbs,서울경찰청,"남, 72세",72세,"[('운동화 vo la tnwoa', 0.4635)]"
2023/03/14 15:52:28,150,서울특별시 서대문구,193526,"서대문구에서 배회중인 안기옥씨(여, 68세)를 찾습니다 - 153cm, 45kg, 마른체형, 보라색 가방 소지 vo.la/ZSUy9 / ☎182",cbs,서울경찰청,"여, 68세",68세,"[('보라색 가방 소지', 0.4914)]"
2023/03/14 15:51:11,159,서울특별시 종로구,193525,"종로구에서 실종된 안기옥씨(여, 68세)를 찾습니다 - 153cm, 45kg, 마른체형, 보라색 가방 소지 vo.la/ZSUy9 / ☎182",cbs,서울경찰청,"여, 68세",68세,"[('보라색 가방 소지', 0.4621)]"
2023/03/13 09:29:03,140,서울특별시 강서구,193509,"강서구에서 실종된 성재열씨(남, 57세)를 찾습니다 - 170cm, 55kg, 검정패딩잠바, 검정바지,흰색운동화 vo.la/biHfA / ☎182",cbs,서울경찰청,"남, 57세",57세,"[('검정패딩잠바 검정바지 흰색운동화', 0.4721)]"
2023/03/12 16:19:48,138,서울특별시 강동구,193484,"강동구에서 실종된 정세환씨(남,68세)를 찾습니다 -167cm,60kg,갈색점퍼,카키색바지,검정운동화,검정모자 vo.la/aMne4 / ☎182",cbs,서울경찰청,"남,68세",68세,"[('vo la amne4 182', 0.4332)]"
2023/03/11 18:31:19,148,서울특별시 동작구,193455,"동작구에서 배회중인 김여례씨(여,82세)를 찾습니다-150cm, 노랑체크자켓, 검정바지,운동화,회색배낭에 흰강아지 vo.la/isenG / ☎182",cbs,서울경찰청,"여,82세",82세,"[('찾습니다 150cm', 0.5311)]"
2023/03/11 18:30:31,141,서울특별시 관악구,193454,"관악구에서 실종된 김여례씨(여,82세)를 찾습니다 -150cm, 노랑체크자켓, 검정바지,운동화,회색배낭에 흰강아지 vo.la/isenG / ☎182",cbs,서울경찰청,"여,82세",82세,"[('찾습니다 150cm', 0.5271)]"
2023/03/11 13:52:10,143,서울특별시 구로구,193441,"구로구에서 배회중인 방예솔(여,22세)을 찾습니다-160cm, 55kg, 검정잠바, 검정바지, 모자, 흰색점슬리퍼 vo.la/TTzpL / ☎182",cbs,서울경찰청,"여,22세",22세,"[('la ttzpl', 0.4586)]"
2023/03/11 13:51:08,141,서울특별시 관악구,193440,"관악구에서 실종된 방예솔(여, 22세)을 찾습니다-160cm, 55kg, 검정잠바, 검정바지, 모자, 흰색점슬리퍼 vo.la/TTzpL / ☎182",cbs,서울경찰청,"여, 22세",22세,"[('검정잠바 검정바지', 0.467)]"
2023/03/10 19:53:39,154,서울특별시 송파구,193433,"송파구에서 배회중인 조학곤씨(남,75세)를 찾습니다 - 170cm,65kg, 갈색 점퍼,검정 바지,흰색 마스크 vo.la/6p6v8 / ☎182",cbs,서울경찰청,"남,75세",75세,"[('검정 바지 흰색', 0.4949)]"
2023/03/10 19:53:11,137,서울특별시 강남구,193432,"강남구에서 실종된 조학곤씨(남,75세)를 찾습니다 - 170cm,65kg, 갈색 점퍼, 검정 바지, 흰색 마스크 vo.la/6p6v8 / ☎182",cbs,서울경찰청,"남,75세",75세,"[('검정 바지 흰색', 0.5479)]"
2023/03/10 15:07:07,178,인천광역시 중구,193421,"인천 중구에서 배회중인 조태진씨(남, 58세)를 찾습니다 - 155cm, 60kg, 검정상의, 검정바지, 검정신발 vo.la/Qt11R / ☎182",cbs,서울경찰청,"남, 58세",58세,"[('la qt11r', 0.4933)]"
2023/03/08 08:32:11,29,경기도 김포시,193356,"김포시에서 배회중인 이예숙씨(여, 66세)를 찾습니다 -160cm, 백색단발, 검정롱패딩, 흰색바지, 검정어그부츠 vo.la/wqyYn / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('흰색바지 검정어그부츠 vo', 0.4044)]"
2023/03/08 08:31:42,140,서울특별시 강서구,193355,"강서구에서 실종된 이예숙씨(여, 66세)를 찾습니다 - 160cm, 백색단발, 검정롱패딩, 흰색바지, 검정어그부츠 vo.la/wqyYn / ☎182",cbs,서울경찰청,"여, 66세",66세,"[('검정어그부츠 vo la', 0.4002)]"
2023/03/07 19:17:39,137,서울특별시 강남구,193353,"강남구에서 배회중인 허목단씨(여,62세)를 찾습니다 - 168cm, 검정점퍼,검정바지,흰색운동화,흰색마스크 vo.la/A4Y5M / ☎182",cbs,서울경찰청,"여,62세",62세,"[('흰색운동화 흰색마스크 vo', 0.4261)]"
2023/03/07 19:17:13,142,서울특별시 광진구,193352,"광진구에서 실종된 허목단씨(여,62세)를 찾습니다 - 168cm,55kg,검정점퍼,검정바지,흰색운동화,흰색마스크 vo.la/A4Y5M / ☎182",cbs,서울경찰청,"여,62세",62세,"[('검정바지 흰색운동화 흰색마스크 vo', 0.4478)]"
2023/03/07 16:29:04,155,서울특별시 양천구,193344,"양천구에서 실종된 추명재(남, 15세)를 찾습니다 - 172cm, 남색교복자켓, 회색바지, 후드패딩, 남색보조가방 vo.la/Jv3Mk / ☎182",cbs,서울경찰청,"남, 15세",15세,"[('찾습니다 172cm', 0.5578)]"
2023/03/06 16:12:36,140,서울특별시 강서구,193321,"강서구에서 실종된 허목단씨(여, 62세)를 찾습니다 - 158cm, 55kg, 검정패딩,검정바지,흰운동화,흰마스크 vo.la/dns0T / ☎182",cbs,서울경찰청,"여, 62세",62세,"[('62세 찾습니다 158cm 55kg', 0.4037)]"
2023/03/06 13:23:26,161,서울특별시 중랑구,193313,"중랑구에서 목격된 이미순씨(여, 65세)를 찾습니다 - 169cm, 짙은갈색긴패딩,검정바지,파랑색여행가방,흰운동화 vo.la/f2V9H / ☎182",cbs,서울경찰청,"여, 65세",65세,"[('vo la f2v9h 182', 0.4018)]"
