create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2023/06/30 18:20:04,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",196247,"고양시에서 실종된 강전훈씨(남, 31세)를 찾습니다 -173cm,50kg,회색반팔,청바지,회색운동화 vo.la/oeyLR / ☎182",cbs,경기북부경찰청,"남, 31세",31세,"[('회색반팔 청바지 회색운동화', 0.4897)]"
2023/06/28 18:10:51,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",196065,"고양시에서 배회중인 최희재씨(여, 81세)를 찾습니다 -156cm, 53kg, 보라색 점퍼,정수리에 흰머리 vo.la/KH7Mv / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('정수리에 흰머리 vo', 0.4412)]"
2023/06/28 18:10:20,48,경기도 파주시,196064,"파주시에서 실종된 최희재씨(여, 81세)를 찾습니다 -156cm, 53kg, 보라색점퍼,정수리에 흰머리 vo.la/KH7Mv / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('vo la kh7mv 182', 0.4891)]"
2023/06/27 17:57:22,48,경기도 파주시,195940,"파주시에서 실종된 조희재(남, 12세)를 찾습니다 -160cm,55kg,흰색상의,검정바지,검정가방,흰마스크 vo.la/vaeCU / ☎182",cbs,경기북부경찰청,"남, 12세",12세,"[('조희재 12세 찾습니다', 0.5418)]"
2023/06/25 17:24:52,27,경기도 구리시,195860,"구리시에서 배회중인 최경섭씨(남, 88세)를 찾습니다 -175cm, 63kg,모자,지팡이,하늘색상의,밤색바지 vo.la/QO9m0 / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('찾습니다 175cm', 0.5286)]"
2023/06/25 15:49:32,30,경기도 남양주시,195849,"남양주시에서 배회중인 최경섭씨(남, 88세)를 찾습니다-175cm, 63kg,모자,지팡이,하늘색상의,밤색바지 vo.la/QO9m0 / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('밤색바지 vo', 0.4371)]"
2023/06/25 15:08:12,31,경기도 동두천시,195846,"동두천시에서 배회중인 임재홍씨(남, 69세)를 찾습니다 - 165cm, 스포츠형흰머리 ,빨간색자전거 타고다님 vo.la/mUY1a / ☎182",cbs,경기북부경찰청,"남, 69세",69세,"[('스포츠형흰머리 빨간색자전거 타고다님 vo', 0.4788)]"
2023/06/25 15:07:39,42,경기도 연천군,195845,"연천군에서 실종된 임재홍씨(남, 69세)를 찾습니다 - 165cm, 스포츠형흰머리 ,빨간색자전거 타고다님 vo.la/mUY1a / ☎182",cbs,경기북부경찰청,"남, 69세",69세,"[('스포츠형흰머리 빨간색자전거 타고다님 vo', 0.5002)]"
2023/06/25 10:53:55,46,경기도 의정부시,195828,"의정부시에서 배회중인 최경섭씨(남, 88세)를 찾습니다-175cm, 63kg,모자,지팡이,하늘색상의,밤색바지 vo.la/QO9m0 / ☎182",cbs,경기북부경찰청,"남, 88세",88세,"[('지팡이 하늘색상의 밤색바지', 0.5182)]"
2023/06/23 15:35:23,22,경기도 가평군,195797,"남양주천마산정상에서 실종된 강용호씨(남,44세)를 찾습니다-190cm,70kg,흰색반팔,검정반바지,등이굽음 vo.la/frmHa / ☎182",cbs,경기북부경찰청,"남,44세",44세,"[('흰색반팔 검정반바지 등이굽음', 0.4303)]"
2023/06/23 15:34:53,30,경기도 남양주시,195796,"남양주천마산정상에서 실종된 강용호씨(남,44세)를 찾습니다-190cm,70kg,흰색반팔,검정반바지,등이굽음 vo.la/frmHa / ☎182",cbs,경기북부경찰청,"남,44세",44세,"[('흰색반팔 검정반바지 등이굽음', 0.4303)]"
2023/06/22 16:58:00,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195778,"고양시에서 실종된 석영자씨(여, 78세)를 찾습니다 -150cm, 45kg, 갈색체크무늬 상의, 분홍색운동화 vo.la/a39Wz / ☎182",cbs,경기북부경찰청,"여, 78세",78세,"[('갈색체크무늬 상의', 0.4744)]"
2023/06/21 11:51:18,30,경기도 남양주시,195756,"남양주 천마산에서 실종된 강용호씨(남,44세)를 찾습니다 -190cm,70kg,흰색반팔,검정반바지,등이굽음 vo.la/frmHa / ☎182",cbs,경기북부경찰청,"남,44세",44세,"[('찾습니다 190cm 70kg', 0.4948)]"
2023/06/20 20:02:00,30,경기도 남양주시,195748,"남양주시에서 실종된 강용호씨(남, 44세)를 찾습니다 - 190cm, 70kg, 흰색반팔, 검정반바지 vo.la/frmHa / ☎182",cbs,경기북부경찰청,"남, 44세",44세,"[('흰색반팔 검정반바지 vo', 0.4679)]"
2023/06/17 09:55:50,50,경기도 포천시,195665,"포천시에서 배회중인 심상남씨(여, 92세)를 찾습니다 -130cm, 흰단발머리, 흰색꽃무늬 상의, 남색바지 vo.la/NfhYG / ☎182",cbs,경기북부경찰청,"여, 92세",92세,"[('상의 남색바지', 0.4636)]"
2023/06/17 09:55:20,31,경기도 동두천시,195664,"동두천시에서 배회중인 심상남씨(여, 92세)를 찾습니다 -130cm, 흰단발머리, 흰색꽃무늬 상의, 남색바지 vo.la/NfhYG / ☎182",cbs,경기북부경찰청,"여, 92세",92세,"[('상의 남색바지 vo la', 0.4682)]"
2023/06/17 09:54:50,42,경기도 연천군,195663,"연천군에서 실종된 심상남씨(여, 92세)를 찾습니다 -130cm,45kg, 흰단발머리,흰색꽃무늬상의,남색바지 vo.la/NfhYG / ☎182",cbs,경기북부경찰청,"여, 92세",92세,"[('찾습니다 130cm', 0.4714)]"
2023/06/11 10:09:27,8552,경기도 고양시 일산동구,195507,"고양시에서 실종된 박지우(여,23세)를 찾습니다 -163cm, 보라색가디건,흰티(체리무늬),청바지,흰색운동화 vo.la/KDuDD / ☎182",cbs,경기북부경찰청,"여,23세",23세,"[('청바지 흰색운동화', 0.5314)]"
2023/06/06 11:49:23,46,경기도 의정부시,195410,"의정부시에서 배회중인 황정섭씨(남,63세)를 찾습니다-175cm,65kg,파란색반팔티,검정바지,흰색운동화 vo.la/gYenc / ☎182",cbs,경기북부경찰청,"남,63세",63세,"[('흰색운동화 vo la gyenc', 0.4679)]"
2023/06/06 11:34:54,46,경기도 의정부시,195408,"의정부시에서 배회중인 이상진씨(남,18세)를 찾습니다 -170cm,60kg,군복상의,파란색바지,검정운동화 vo.la/oHecR / ☎182",cbs,경기북부경찰청,"남,18세",18세,"[('파란색바지 검정운동화', 0.4816)]"
2023/06/06 11:28:56,50,경기도 포천시,195407,"포천시에서 실종된 황정섭씨(남,63세)를 찾습니다-175cm,65kg,파란색반팔티,검정바지,흰색운동화 vo.la/gYenc / ☎182",cbs,경기북부경찰청,"남,63세",63세,"[('175cm 65kg', 0.4886)]"
2023/06/06 11:19:53,50,경기도 포천시,195406,"포천시에서 실종된 이상진씨(남, 18세)를 찾습니다 - 170cm,60kg,군복상의,파란색바지,검정운동화 vo.la/oHecR / ☎182",cbs,경기북부경찰청,"남, 18세",18세,"[('포천시에서 실종된', 0.4874)]"
2023/06/04 16:09:20,39,경기도 양주시,195371,"양주시에서 배회중인 변규도(남, 15세)를 찾습니다 182cm, 62kg, 베이지색 티셔츠, 검정 바지 vo.la/NKxXx / ☎182",cbs,경기북부경찰청,"남, 15세",15세,"[('바지 vo la nkxxx', 0.52)]"
2023/06/04 16:08:50,46,경기도 의정부시,195370,"의정부시에서 실종된 변규도(남, 15세)를 찾습니다 182cm, 62kg, 베이지색 티셔츠, 검정 바지 vo.la/NKxXx / ☎182",cbs,경기북부경찰청,"남, 15세",15세,"[('실종된 변규도 15세', 0.5128)]"
2023/06/02 17:46:51,31,경기도 동두천시,195339,"동두천시에서 배회중인 한안나씨(여, 52세)를 찾습니다 -157cm, 70kg, 빨강조끼, 검정흰색체크바지 vo.la/52t8W / ☎182",cbs,경기북부경찰청,"여, 52세",52세,"[('검정흰색체크바지 vo', 0.4984)]"
2023/06/02 17:45:41,42,경기도 연천군,195338,"연천군에서 실종된 한안나씨(여, 52세)를 찾습니다 -157cm, 70kg, 빨강조끼, 검정흰색체크바지 vo.la/52t8W / ☎182",cbs,경기북부경찰청,"여, 52세",52세,"[('빨강조끼 검정흰색체크바지 vo la', 0.5004)]"
2023/05/31 19:49:39,48,경기도 파주시,195321,"파주시에서 배회중인 조병옥씨(남, 87세)를 찾습니다 - 167cm, 50kg, 파랑상의,검정바지,검정운동화 vo.la/kcmfD / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('찾습니다 167cm 50kg', 0.4721)]"
2023/05/31 19:49:03,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195320,"고양시에서 실종된 조병옥씨(남, 87세)를 찾습니다 - 167cm, 50kg, 파랑긴팔상의,검정바지,검정운동화 vo.la/kcmfD / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('찾습니다 167cm 50kg', 0.4312)]"
2023/05/31 19:43:49,48,경기도 파주시,195319,"파주시에서 배회중인 채홍길씨(남,78세)를 찾습니다-170cm,보라색체크셔츠,회색잠옷바지,파랑운동화,검정모자 vo.la/aD1Gf / ☎182",cbs,경기북부경찰청,"남,78세",78세,"[('보라색체크셔츠 회색잠옷바지 파랑운동화', 0.4491)]"
2023/05/31 19:43:19,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195318,"고양시에서 실종된 채홍길씨(남, 78세)를 찾습니다-170cm,보라색체크셔츠,회색잠옷바지,파랑운동화,검정모자 vo.la/aD1Gf / ☎182",cbs,경기북부경찰청,"남, 78세",78세,"[('la ad1gf 182', 0.4125)]"
2023/05/31 12:47:51,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195310,"고양시에서 실종된 김도엽씨(남,28세)를 찾습니다 -174cm,70kg,회색계통 반팔,반바지,검정운동화 vo.la/RkVg2 / ☎182",cbs,경기북부경찰청,"남,28세",28세,"[('회색계통 반팔 반바지', 0.444)]"
2023/05/31 10:58:37,30,경기도 남양주시,195306,"남양주시에서 배회중인 강숙자씨(여, 78세)를 찾습니다 - 156cm,54kg, 민트색상의,하의불상,갈색신발 vo.la/DhRUM / ☎182",cbs,경기북부경찰청,"여, 78세",78세,"[('민트색상의 하의불상 갈색신발 vo', 0.4622)]"
2023/05/30 19:49:05,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195292,"고양시에서 배회중인 박정화씨(여, 70세)를 찾습니다 -160cm, 50kg, 남색상의,흰색바지,크로스백 vo.la/h09ps / ☎182",cbs,경기북부경찰청,"여, 70세",70세,"[('흰색바지 크로스백', 0.4887)]"
2023/05/30 19:47:48,30,경기도 남양주시,195291,"남양주시에서 실종된 박정화씨(여, 70세)를 찾습니다 -160cm, 50kg, 남색상의,흰색바지,크로스백 vo.la/h09ps / ☎182",cbs,경기북부경찰청,"여, 70세",70세,"[('흰색바지 크로스백', 0.4887)]"
2023/05/30 18:21:55,48,경기도 파주시,195286,"파주시에서 실종된 이순섭씨(남, 67세)를 찾습니다 -168cm, 검정잠바, 어두운계열 긴바지, 흰색운동화 vo.la/EYpxW / ☎182",cbs,경기북부경찰청,"남, 67세",67세,"[('흰색운동화 vo la', 0.421)]"
2023/05/29 10:57:07,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195264,"고양시에서 실종된 포라디금시리씨(여,31세)를 찾습니다-173cm,68kg,반팔흰색티,청바지,여행용트렁크 vo.la/wGhVj / ☎182",cbs,경기북부경찰청,"여,31세",31세,"[('68kg 반팔흰색티 청바지', 0.4947)]"
2023/05/21 11:26:02,48,경기도 파주시,195135,"파주시에서 실종된 김수길씨(남,82세)를 찾습니다-165cm,50kg, 어두운색 상하의,안경착용,지팡이착용 vo.la/c8TZR / ☎182",cbs,경기북부경찰청,"남,82세",82세,"[('50kg 어두운색 상하의', 0.5341)]"
2023/05/15 16:41:25,39,경기도 양주시,195070,"양주시에서 실종된 권태경씨(남, 48세)를 찾습니다 - 170cm, 56kg, 남색 티셔츠, vo.la/dpQyu / ☎182",cbs,경기북부경찰청,"남, 48세",48세,"[('티셔츠 vo la dpqyu', 0.5132)]"
2023/05/15 16:20:21,46,경기도 의정부시,195069,"의정부시에서 실종된 이홍윤씨(여, 86세)를 찾습니다 - 150cm, 45kg, 보라색상의,검정바지,지팡이소지 vo.la/dczKj / ☎182",cbs,경기북부경찰청,"여, 86세",86세,"[('보라색상의 검정바지 지팡이소지', 0.5243)]"
2023/05/14 19:56:55,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",195049,"고양시에서 실종된 강말연씨(여, 84세)를 찾습니다 - 162cm,50kg,분홍색점퍼,황색바지,녹색슬리퍼 vo.la/V1YIW / ☎182",cbs,경기북부경찰청,"여, 84세",84세,"[('황색바지 녹색슬리퍼 vo la', 0.4108)]"
2023/05/13 18:01:04,48,경기도 파주시,195037,"경찰은 파주시에서 실종된 정혁주(남, 7세)를 찾습니다 - 130cm, 30kg, 검정상하의, 검정신발 vo.la/6abKH / ☎182",cbs,경기북부경찰청,"남, 7세",7세,"[('정혁주 7세 찾습니다', 0.5448)]"
2023/05/10 20:02:42,8519,경기도 고양시 덕양구,194997,"경찰은 고양시에서 배회중인 이용현씨(남, 22세)를 찾습니다 - 155cm, 50kg, 줄무늬티셔츠, 검정바지 vo.la/HBbHT / ☎182",cbs,경기북부경찰청,"남, 22세",22세,"[('줄무늬티셔츠 검정바지 vo', 0.5201)]"
2023/05/10 20:02:12,48,경기도 파주시,194996,"경찰은 파주시에서 실종된 이용현씨(남, 22세)를 찾습니다 - 155cm, 50kg, 줄무늬티셔츠, 검정바지 vo.la/HBbHT / ☎182",cbs,경기북부경찰청,"남, 22세",22세,"[('줄무늬티셔츠 검정바지', 0.5305)]"
2023/05/06 16:57:17,48,경기도 파주시,194940,"파주시에서 배회중인 조서빈(여,16세)을 찾습니다-160cm,75kg,검정후드짚업,검정바지,아이보리신발 vo.la/2ffza / ☎182",cbs,경기북부경찰청,"여,16세",16세,"[('찾습니다 160cm', 0.5391)]"
2023/05/06 16:56:47,"8519,8552,8566","경기도 고양시 덕양구,경기도 고양시 일산동구,경기도 고양시 일산서구",194939,"일산시에서 실종된 조서빈(여,16세)을 찾습니다-160cm,75kg,검정후드짚업,검정바지,아이보리신발 vo.la/2ffza / ☎182",cbs,경기북부경찰청,"여,16세",16세,"[('아이보리신발 vo', 0.5299)]"
2023/05/04 14:55:36,27,경기도 구리시,194828,"구리시에서 실종된 김준석(남, 14세)을 찾습니다 - 140cm,40kg,검정후리스점퍼,검정바지,분홍마스크 vo.la/xSznj / ☎182",cbs,경기북부경찰청,"남, 14세",14세,"[('la xsznj 182', 0.4963)]"
2023/05/03 17:31:25,46,경기도 의정부시,194802,"의정부시에서 실종된 손약광씨(남, 63세)을 찾습니다-180cm, 70kg, 검정잠바,검정모자,검정선글라스 vo.la/MTLuD / ☎182",cbs,경기북부경찰청,"남, 63세",63세,"[('찾습니다 180cm', 0.4555)]"
2023/04/30 08:17:05,48,경기도 파주시,194750,"파주시에서 배회중인 김인숙씨(여, 84세)를 찾습니다-153cm, 45kg, 분홍잠바,검정바지,파란색보행기 vo.la/ApzgC / ☎182",cbs,경기북부경찰청,"여, 84세",84세,"[('검정바지 파란색보행기', 0.4892)]"
2023/04/28 10:04:25,39,경기도 양주시,194729,"양주시에서 배회중인 배영근씨(남,77세)를 찾습니다-155cm,50kg,흰색남색체크무늬점퍼,회색바지 vo.la/KkoWS / ☎182",cbs,경기북부경찰청,"남,77세",77세,"[('흰색남색체크무늬점퍼 회색바지 vo', 0.4892)]"
2023/04/28 10:03:55,31,경기도 동두천시,194728,"동두천시에서 실종된 배영근씨(남,77세)를 찾습니다-155cm,50kg,흰색남색체크무늬점퍼,회색바지 vo.la/KkoWS / ☎182",cbs,경기북부경찰청,"남,77세",77세,"[('흰색남색체크무늬점퍼 회색바지', 0.4904)]"
2023/04/25 09:52:46,147,서울특별시 동대문구,194669,"동대문구에서 배회중인 서금순씨(여,88세)를 찾습니다-156cm,분홍상의,검정바지,빨강모자,초록가방 vo.la/wCS8T / ☎182",cbs,경기북부경찰청,"여,88세",88세,"[('분홍상의 검정바지 빨강모자 초록가방', 0.4484)]"
2023/04/25 09:52:15,30,경기도 남양주시,194668,"남양주시에서 실종된 서금순씨(여,88세)를 찾습니다 -156cm,분홍상의,검정바지,빨강모자,초록가방 vo.la/wCS8T / ☎182",cbs,경기북부경찰청,"여,88세",88세,"[('찾습니다 156cm', 0.4364)]"
2023/04/23 11:41:04,46,경기도 의정부시,194624,"의정부에서 실종된 김맹산씨(남,84세)를 찾습니다-160cm,남색점퍼,검정바지,회색모자,검정백팩,노란손수건 vo.la/sW7sO / ☎182",cbs,경기북부경찰청,"남,84세",84세,"[('160cm 남색점퍼', 0.4664)]"
2023/04/22 13:49:24,48,경기도 파주시,194607,"파주시에서 실종된 이상협씨(남,76세)를 찾습니다 -165cm,청색상의,회색바지,남색단화,흰색쇼핑백 vo.la/zOnBP / ☎182",cbs,경기북부경찰청,"남,76세",76세,"[('청색상의 회색바지 남색단화', 0.4521)]"
2023/04/21 19:21:58,27,경기도 구리시,194582,"구리시에서 실종된 박예솔(여, 16세)를 찾습니다 - 172cm, 60kg, 니트조끼,검정바지,검정컨버스 vo.la/evWBH / ☎182",cbs,경기북부경찰청,"여, 16세",16세,"[('니트조끼 검정바지', 0.4602)]"
2023/04/21 15:19:46,69,경상남도 통영시,194570,"통영시에서 목격된 이근복씨(남, 87세)를 찾습니다-165cm,58kg,검정자켓,검정추리닝(빨강줄),카키색모자 vo.la/DGv50 / ☎182",cbs,경기북부경찰청,"남, 87세",87세,"[('la dgv50 182', 0.4824)]"
2023/04/20 17:20:26,61,경상남도 사천시,194554,"사천시에서 배회중인 이근복씨(남,87세)를 찾습니다 -165cm,검정자켓,검정추리닝(빨간줄),카키색모자 vo.la/DGv50 / ☎182",cbs,경기북부경찰청,"남,87세",87세,"[('검정자켓 검정추리닝', 0.4989)]"
2023/04/20 17:19:56,27,경기도 구리시,194553,"구리시에서 실종된 이근복씨(남,87세)를 찾습니다 -165cm,검정자켓,검정추리닝(빨간줄),카키색모자 vo.la/DGv50 / ☎182",cbs,경기북부경찰청,"남,87세",87세,"[('87세 찾습니다 165cm 검정자켓', 0.5032)]"
2023/04/19 19:39:07,50,경기도 포천시,194539,"포천시에서 배회중인 박규서씨(남,51세)를 찾습니다 -165cm,65kg,검정상하의,검정신발 vo.la/XZKO0 / ☎182",cbs,경기북부경찰청,"남,51세",51세,"[('포천시에서 배회중인', 0.4612)]"
2023/04/17 18:22:02,48,경기도 파주시,194494,"파주시에서 배회중인 이재환씨(남,85세)를 찾습니다 -161cm,갈색중절모,베이지바바리코트,검정운동화 vo.la/EYCO9 / ☎182",cbs,경기북부경찰청,"남,85세",85세,"[('vo la eyco9 182', 0.4371)]"
2023/04/17 17:18:45,46,경기도 의정부시,194491,"의정부시에서 실종된 최병록씨(남, 78세)를 찾습니다-155cm, 65kg, 파랑점퍼,검정바지,검정운동화,백발 vo.la/fjrug / ☎182",cbs,경기북부경찰청,"남, 78세",78세,"[('la fjrug 182', 0.4228)]"
2023/04/17 09:48:41,37,경기도 안성시,194483,"안성시에서 배회중인 이진익씨(남, 61세)를 찾습니다 -170cm,85kg,흰색머리,검정상의,회색하의 vo.la/5i3sQ / ☎182",cbs,경기북부경찰청,"남, 61세",61세,"[('흰색머리 검정상의 회색하의', 0.4717)]"
2023/04/17 09:48:11,30,경기도 남양주시,194482,"남양주시에서 실종된 이진익씨(남, 61세)를 찾습니다 -170cm,85kg,흰색머리,검정상의,회색하의 vo.la/5i3sQ / ☎182",cbs,경기북부경찰청,"남, 61세",61세,"[('흰색머리 검정상의 회색하의', 0.4606)]"
2023/04/13 14:27:26,159,서울특별시 종로구,194424,"종로구에서 목격된 엄기태씨(남,74세)를 찾습니다 -170cm,남색휠라패딩,남색바지,검정신발,털모자 vo.la/RSU6q / ☎182",cbs,경기북부경찰청,"남,74세",74세,"[('검정신발 털모자 vo la', 0.451)]"
2023/04/13 08:32:35,147,서울특별시 동대문구,194417,"동대문구에서 배회중인 엄기태씨(남,74세)를 찾습니다 -170cm,남색휠라패딩,남색바지,검정신발,털모자 vo.la/RSU6q / ☎182",cbs,경기북부경찰청,"남,74세",74세,"[('la rsu6q 182', 0.4396)]"
2023/04/13 08:32:21,48,경기도 파주시,194416,"파주시에서 실종된 엄기태씨(남,74세)를 찾습니다 -170cm,남색휠라패딩,남색바지,검정신발,털모자 vo.la/RSU6q / ☎182",cbs,경기북부경찰청,"남,74세",74세,"[('검정신발 털모자', 0.4351)]"
2023/04/05 16:28:24,145,서울특별시 노원구,194194,"노원구에서 배회중인 유번웅씨(남, 80세)를 찾습니다-173cm,65kg,파랑점퍼,검정바지,회색신,모자,안경 vo.la/VARuO / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('안경 vo la varuo', 0.5183)]"
2023/04/05 16:27:54,15,강원도 춘천시,194193,"춘천시에서 배회중인 유번웅씨(남, 80세)를 찾습니다-173cm,65kg,파랑점퍼,검정바지,회색신,모자,안경 vo.la/VARuO / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('찾습니다 173cm 65kg', 0.5287)]"
2023/04/05 16:27:24,30,경기도 남양주시,194192,"남양주시에서 실종된 유번웅씨(남, 80세)를 찾습니다-173cm,65kg,파랑점퍼,검정바지,회색신,모자,안경 vo.la/VARuO / ☎182",cbs,경기북부경찰청,"남, 80세",80세,"[('173cm 65kg', 0.507)]"
2023/04/03 10:06:07,158,서울특별시 은평구,194073,"은평구에서 배회중인 이광희씨(남, 60세)를 찾습니다 - 180cm, 60kg, 검정추리닝상하의,검정운동화 vo.la/dmFD3 / ☎182",cbs,경기북부경찰청,"남, 60세",60세,"[('60세 찾습니다 180cm 60kg', 0.4686)]"
2023/04/01 18:15:42,46,경기도 의정부시,193997,"의정부시에서 배회중인 최종만씨(남, 81세)를 찾습니다 -160cm, 45kg, 청색점퍼, 검정바지 vo.la/dZXPu / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('검정바지 vo', 0.4257)]"
2023/04/01 18:15:12,50,경기도 포천시,193996,"포천시에서 실종된 최종만씨(남, 81세)를 찾습니다 -160cm, 45kg, 청색점퍼, 검정바지 vo.la/dZXPu / ☎182",cbs,경기북부경찰청,"남, 81세",81세,"[('검정바지 vo', 0.4544)]"
2023/03/22 11:07:43,46,경기도 의정부시,193730,"의정부시에서 배회중인 이호자씨(여, 81세)를 찾습니다 -158cm, 50kg, 남색패딩,검정바지,운동화 vo.la/QhbhF / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('운동화 vo la qhbhf', 0.4421)]"
2023/03/22 11:07:13,39,경기도 양주시,193729,"양주시에서 실종된 이호자씨(여, 81세)를 찾습니다 -158cm, 50kg, 남색패딩,검정바지,운동화 vo.la/QhbhF / ☎182",cbs,경기북부경찰청,"여, 81세",81세,"[('찾습니다 158cm', 0.4572)]"
2023/03/22 10:35:12,46,경기도 의정부시,193727,"의정부시에서 실종된 정지천씨(남, 65세)를 찾습니다-172cm, 75kg, 회색점퍼검정바지,파란색가방 vo.la/zL6nv / ☎182",cbs,경기북부경찰청,"남, 65세",65세,"[('의정부시에서 실종된', 0.4813)]"
2023/03/21 08:50:43,48,경기도 파주시,193691,"파주시에서 실종된 윤상임씨(여, 86세)를 찾습니다 -150cm,60kg,남색패딩,검정바지,흰운동화 vo.la/T0ihW / ☎182",cbs,경기북부경찰청,"여, 86세",86세,"[('남색패딩 검정바지', 0.4709)]"
2023/03/20 16:42:15,48,경기도 파주시,193678,"파주시에서 배회중인 김향임씨(여, 65세)를 찾습니다 -148cm, 58kg, 보라색상의, 남색바지, 운동화 vo.la/ZUeDy / ☎182",cbs,경기북부경찰청,"여, 65세",65세,"[('남색바지 운동화 vo', 0.4944)]"
2023/03/10 09:45:57,46,경기도 의정부시,193407,"의정부시에서 배회중인 박태성(남, 16세)를 찾습니다-172cm, 50kg, 회색집업, 검정바지, 검정신발 vo.la/EU4B3 / ☎182",cbs,경기북부경찰청,"남, 16세",16세,"[('배회중인 박태성 16세 찾습니다', 0.4123)]"
2023/03/10 09:45:04,50,경기도 포천시,193406,"포천시에서 실종된 박태성(남, 16세)를 찾습니다-172cm, 50kg, 회색집업, 검정바지, 검정신발 vo.la/EU4B3 / ☎182",cbs,경기북부경찰청,"남, 16세",16세,"[('찾습니다 172cm', 0.4397)]"
2023/02/27 07:51:04,48,경기도 파주시,193188,"파주시에서 실종된 류태일(남, 70세)씨를 찾습니다-155cm, 53kg, 긴팔, 조끼착용, 검정바지, 슬리퍼 vo.la/XVa9G / ☎182",cbs,경기북부경찰청,"남, 70세",70세,"[('찾습니다 155cm', 0.5402)]"
2023/02/16 15:26:19,42,경기도 연천군,193072,"연천군에서 목격된 이선씨(남, 51세)를 찾습니다 - 178cm,70kg,회색점퍼,검정티셔츠,청바지,흰운동화 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('회색점퍼 검정티셔츠 청바지', 0.5033)]"
2023/02/16 15:25:44,48,경기도 파주시,193071,"파주시에서 목격된 이선씨(남, 51세)를 찾습니다 - 178cm,70kg,회색점퍼,검정티셔츠,청바지,흰운동화 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('회색점퍼 검정티셔츠', 0.4775)]"
2023/02/13 17:47:54,30,경기도 남양주시,192999,"남양주시에서 배회중인 이선(남, 51세)씨를 찾습니다 - 178cm,70kg, 회색점퍼,베이지색후드티,청바지 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('이선 51세 씨를', 0.5014)]"
2023/02/13 17:46:48,23,경기도 고양시,192998,"고양시에서 배회중인 이선(남, 51세)씨를 찾습니다 - 178cm, 70kg, 회색점퍼,베이지색후드티,청바지 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('이선 51세 씨를', 0.5014)]"
2023/02/12 14:55:28,42,경기도 연천군,192960,"연천군에서 배회중인 이선(남, 51세)씨를 찾습니다 -178cm, 70kg, 챠콜후리스, 청바지, 검정운동화 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('3hbswu 182', 0.4799)]"
2023/02/12 14:54:56,48,경기도 파주시,192959,"파주시에서 실종된 이선(남, 51세)씨를 찾습니다 - 178cm, 70kg, 챠콜후리스, 청바지, 검정운동화 vo.la/3HBSWu / ☎182",cbs,경기북부경찰청,"남, 51세",51세,"[('실종된 이선 51세', 0.4717)]"
2023/02/10 18:29:46,15,강원도 춘천시,192920,"춘천시에서 배회중인 김옥준씨(여, 86세)를 찾습니다 - 155cm,50kg, 회색상의,흰운동화,크로스가방 vo.la/9VkRPJ / ☎182",cbs,경기북부경찰청,"여, 86세",86세,"[('회색상의 흰운동화 크로스가방', 0.5077)]"
2023/02/10 18:29:14,30,경기도 남양주시,192919,"남양주시에서 배회중인 김옥준씨(여, 86세)를 찾습니다 - 155cm,50kg, 회색상의,흰운동화,크로스가방 vo.la/9VkRPJ / ☎182",cbs,경기북부경찰청,"여, 86세",86세,"[('크로스가방 vo', 0.4488)]"
2023/02/10 18:28:42,22,경기도 가평군,192918,"가평군에서 실종된 김옥준씨(여, 86세)를 찾습니다 - 155cm, 50kg, 회색상의,흰운동화,크로스가방 vo.la/9VkRPJ / ☎182",cbs,경기북부경찰청,"여, 86세",86세,"[('회색상의 흰운동화 크로스가방', 0.4984)]"
