create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2022/11/01 10:08:23,103,광주광역시 서구,179199,"서구에서 실종된 변홍숙씨(남, 74세)를 찾습니다 -173cm, 75kg, 흰색패딩, 파란색바지, 흰색운동화 vo.la/4cvc95 / ☎182",cbs,광주경찰청,"남, 74세",74세,"[('찾습니다 173cm 75kg', 0.4968)]"
2022/10/20 14:38:27,103,광주광역시 서구,177653,"경찰은 서구에서 목격된 조용만씨(남, 59세)를 찾습니다 - 168cm, 45kg, 하늘색환자복, 밤색슬리퍼 vo.la/Q1TX3v / ☎182",cbs,광주경찰청,"남, 59세",59세,"[('찾습니다 168cm 45kg', 0.4868)]"
2022/10/20 14:38:03,102,광주광역시 북구,177652,"경찰은 북구에서 실종된 조용만씨(남, 59세)를 찾습니다 - 168cm, 45kg, 하늘색환자복, 밤색슬리퍼 vo.la/Q1TX3v / ☎182",cbs,광주경찰청,"남, 59세",59세,"[('찾습니다 168cm 45kg', 0.487)]"
2022/10/13 18:56:10,102,광주광역시 북구,176804,"북구에서 실종된 박성휴(여, 85세)씨를 찾습니다 - 158cm, 55kg, 회색 조끼, 노란 티셔츠, 운동화 vo.la/FbELex / ☎182",cbs,광주경찰청,"여, 85세",85세,"[('85세 씨를 찾습니다', 0.4831)]"
2022/10/13 18:50:37,102,광주광역시 북구,176803,"북구에서 실종된 김행철(남,93세)씨를 찾습니다 - 172cm, 60kg, 남색점퍼,검정바지,운동화,회색모자 vo.la/7NYavb / ☎182",cbs,광주경찰청,"남,93세",93세,"[('남색점퍼 검정바지 운동화', 0.494)]"
2022/10/08 16:29:10,102,광주광역시 북구,176159,"북구에서 실종된 임정하씨(남, 73세)를 찾습니다-163cm, 60kg, 국방색점퍼,회색바지,흰색단화,연녹색모자 vo.la/vJcKgU / ☎182",cbs,광주경찰청,"남, 73세",73세,"[('연녹색모자 vo la vjckgu', 0.4487)]"
2022/10/01 17:26:55,103,광주광역시 서구,175264,"서구에서 배회중인 김보봉씨(남, 51세)를 찾습니다 - 165cm, 75kg, 주황색티셔츠,검정하의,보라색단화 vo.la/82pihM / ☎182",cbs,광주경찰청,"남, 51세",51세,"[('찾습니다 165cm', 0.4381)]"
2022/10/01 13:27:50,99,광주광역시 광산구,175236,"광산구에서 배회중인 김보봉씨(남, 51세)를 찾습니다 - 165cm,75kg, 주황색티셔츠,검정하의,보라색단화 vo.la/82pihM / ☎182",cbs,광주경찰청,"남, 51세",51세,"[('주황색티셔츠 검정하의', 0.4883)]"
2022/09/30 10:29:36,102,광주광역시 북구,175073,"북구에서 실종된 김보봉씨(남, 51세)를 찾습니다 - 165cm, 75kg,주황색티셔츠, 검정하의, 보라색단화 vo.la/82pihM / ☎182",cbs,광주경찰청,"남, 51세",51세,"[('찾습니다 165cm', 0.459)]"
2022/09/17 10:33:47,99,광주광역시 광산구,173257,"광산구에서 실종된 이승현씨(남, 35세)를 찾습니다 - 175cm, 80kg, 파란색후드티, 청바지, vo.la/24U3Zf / ☎182",cbs,광주경찰청,"남, 35세",35세,"[('파란색후드티 청바지', 0.5027)]"
2022/09/09 09:02:13,101,광주광역시 동구,172142,"동구에서 실종된 강단례씨(여,66세)를 찾습니다-160cm, 50kg, 흰색모자, 꽃무늬티, 흰색바지, 검정벡백 vo.la/5DdpW9 / ☎182",cbs,광주경찰청,"여,66세",66세,"[('흰색모자 꽃무늬티', 0.4458)]"
2022/09/05 13:57:05,100,광주광역시 남구,171136,"남구에서 실종된 이삼순씨(여, 84세)를 찾습니다 - 155cm, 50kg, 파란색 반팔, 검정바지, 반부츠 vo.la/Rhnv4J / ☎182",cbs,광주경찰청,"여, 84세",84세,"[('파란색 반팔 검정바지 반부츠', 0.5278)]"
2022/08/25 16:03:52,103,광주광역시 서구,169466,"광주 서구에서 배회중인 이계량씨(남, 77세)를 찾습니다 -170cm, 70kg, 회색남방,남색바지, 검정운동화 vo.la/BxA8H4 / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('이계량씨 77세', 0.3908)]"
2022/08/25 16:03:20,100,광주광역시 남구,169465,"광주 남구에서 실종된 이계량씨(남, 77세)를 찾습니다 - 170cm, 70kg, 회색남방,남색바지, 검정운동화 vo.la/BxA8H4 / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('이계량씨 77세', 0.3991)]"
2022/08/23 09:18:35,103,광주광역시 서구,169135,"서구에서 실종된 임영창씨(남, 84세)를 찾습니다 - 160cm, 70kg,체크반팔셔츠,검정바지,하늘색벙거지모자 vo.la/4ysQeC / ☎182",cbs,광주경찰청,"남, 84세",84세,"[('체크반팔셔츠 검정바지 하늘색벙거지모자', 0.5349)]"
2022/08/22 20:11:29,103,광주광역시 서구,169109,"서구에서 실종된 임영창씨(남, 84세)를 찾습니다 - 160cm, 70kg,체크반팔셔츠,검정바지,하늘색벙거지모자 vo.la/4ysQeC / ☎182",cbs,광주경찰청,"남, 84세",84세,"[('체크반팔셔츠 검정바지 하늘색벙거지모자', 0.5349)]"
2022/08/18 17:51:02,102,광주광역시 북구,168556,"북구에서 실종된 정재인씨(남, 80세)를 찾습니다 - 165cm, 51kg, 회색계통체크반팔, 회색반바지 vo.la/Lx3pwb / ☎182",cbs,광주경찰청,"남, 80세",80세,"[('vo la lx3pwb 182', 0.4248)]"
2022/08/17 16:21:13,102,광주광역시 북구,168389,"북구에서 목격된 최창동씨(남, 77세)를 찾습니다 - 155cm, 55kg, 하늘색체크셔츠, 검정바지, 검정샌들 vo.la/4eYuFE / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('북구에서 목격된 최창동씨', 0.4284)]"
2022/08/17 16:20:42,103,광주광역시 서구,168388,"서구에서 실종된 최창동씨(남, 77세)를 찾습니다 - 155cm, 55kg, 하늘색체크셔츠, 검정바지, 검정샌들 vo.la/4eYuFE / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('77세 찾습니다', 0.437)]"
2022/08/15 09:18:27,103,광주광역시 서구,167980,"서구에서 실종된 김희수씨(남, 87세)를 찾습니다 - 175cm, 75kg, 하늘색셔츠, 검정바지, 모자착용 vo.la/dScjc5 / ☎182",cbs,광주경찰청,"남, 87세",87세,"[('하늘색셔츠 검정바지 모자착용 vo', 0.4942)]"
2022/08/13 16:27:17,102,광주광역시 북구,167800,"북구에서 실종된 이재홍씨(남, 49세)를 찾습니다 - 160cm, 65kg, 흰색반팔, 검정긴바지, 검정구두, vo.la/9FFBBt / ☎182",cbs,광주경찰청,"남, 49세",49세,"[('흰색반팔 검정긴바지', 0.4281)]"
2022/08/13 12:22:42,103,광주광역시 서구,167761,"서구에서 실종된 백정희씨(여, 70세)를 찾습니다 - 150cm, 40kg 노란색 셔츠, 검은색 바지 vo.la/zw5Y7L / ☎182",cbs,광주경찰청,"여, 70세",70세,"[('노란색 셔츠 검은색', 0.5005)]"
2022/08/12 17:39:35,101,광주광역시 동구,167659,"동구에서 목격된 곽치율씨(남, 44세)를 찾습니다 - 160cm, 검정반팔, 검정과 회색이 섞인 줄무늬 반바지 vo.la/g8JjRF / ☎182",cbs,광주경찰청,"남, 44세",44세,"[('검정과 회색이 섞인 줄무늬', 0.3801)]"
2022/08/12 17:38:59,102,광주광역시 북구,167658,"북구에서 실종된 곽치율씨(남, 44세)를 찾습니다 - 160cm, 검정반팔, 검정과 회색이 섞인 줄무늬 반바지 vo.la/g8JjRF / ☎182",cbs,광주경찰청,"남, 44세",44세,"[('검정과 회색이 섞인 줄무늬', 0.3971)]"
2022/08/09 16:43:20,191,전라남도 신안군,167117,"신안군에서 배회중인 이경규씨(남, 77세)를 찾습니다 -165cm, 남색. 연보라 카라티, 검정바지, 남색팔토시 vo.la/f4v72T / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('남색 연보라 카라티 검정바지', 0.4809)]"
2022/08/09 15:52:31,187,전라남도 목포시,167107,"목포시에서 배회중인 이경규씨(남, 77세)를 찾습니다 -165cm, 남색. 연보라 카라티, 검정바지, 남색팔토시 vo.la/f4v72T / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('카라티 검정바지 남색팔토시', 0.445)]"
2022/08/09 15:52:06,100,광주광역시 남구,167106,"남구에서 실종된 이경규씨(남, 77세)를 찾습니다 - 165cm, 남색. 연보라 카라티, 검정바지, 남색 팔토시 vo.la/f4v72T / ☎182",cbs,광주경찰청,"남, 77세",77세,"[('카라티 검정바지', 0.453)]"
2022/08/06 15:50:23,99,광주광역시 광산구,166606,"광산구에서 실종된 이동숙씨(여, 59세)를 찾습니다 -158cm, 45kg, 주황색티, 남색긴바지, 검정운동화 vo.la/fs5OiU / ☎182",cbs,광주경찰청,"여, 59세",59세,"[('남색긴바지 검정운동화 vo la', 0.4709)]"
2022/07/30 17:28:57,102,광주광역시 북구,165660,"북구에서 배회중인 이금철씨(남, 81세)를 찾습니다-170cm,65kg, 검정티셔츠, 보라색조끼,검정바지,운동화 vo.la/LTfCF8 / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('81세 찾습니다 170cm', 0.5072)]"
2022/07/30 10:12:37,100,광주광역시 남구,165590,"남구에서 실종된 이금철씨(남, 81세)를 찾습니다-170cm,65kg, 검정티셔츠, 보라색조끼,검정바지,운동화 vo.la/LTfCF8 / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('65kg 검정티셔츠', 0.5153)]"
2022/07/27 10:03:30,115,대전광역시 동구,165176,"대전동구에서 배회중인 신효원양(여,14세)을 찾습니다 -150cm, 51kg, 검정셔츠, 분홍체크무늬치마, 모자 vo.la/4BueLS / ☎182",cbs,광주경찰청,"여,14세",14세,"[('분홍체크무늬치마 모자', 0.4812)]"
2022/07/26 17:46:21,99,광주광역시 광산구,165108,"광산구에서 실종된 박승현씨(남,53세)를 찾습니다 - 168cm, 68kg, 회색등산조끼, 쥐색바지, 남색운동화 vo.la/wSI9Zr / ☎182",cbs,광주경찰청,"남,53세",53세,"[('wsi9zr 182', 0.4382)]"
2022/07/23 18:23:17,100,광주광역시 남구,164730,"남구에서 실종된 이기례씨(여, 81세)를 찾습니다 - 158cm, 51kg, 꽃무늬상의, 남색바지, 검정단화 vo.la/UEX1EU / ☎182",cbs,광주경찰청,"여, 81세",81세,"[('남색바지 검정단화', 0.4775)]"
2022/07/06 16:02:56,99,광주광역시 광산구,162558,"광산구에서 실종된 김형수씨(남, 76세)를 찾습니다 -180cm,60kg, 얼룩무늬모자, 연두색티, 국방색반바지 vo.la/DQAeLU/ ☎182",cbs,광주경찰청,"남, 76세",76세,"[('얼룩무늬모자 연두색티 국방색반바지', 0.482)]"
2022/07/04 16:34:52,185,전라남도 나주시,162305,"나주시에서 배회중인 김재준씨(남, 81세)를 찾습니다 - 164cm, 남색바지,검붉은헬멧,은색자전거 vo.la/DCX48Q / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('81세 찾습니다 164cm', 0.5239)]"
2022/07/04 09:47:11,"186,196,199","전라남도 담양군,전라남도 장성군,전라남도 함평군",162244,"담양,함평,장성군에서 배회중인 김재준씨(남, 81세)를 찾습니다 - 164cm, 남색바지,검붉은헬멧,은색자전거 vo.la/DCX48Q / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('장성군에서 배회중인 김재준씨 81세', 0.4984)]"
2022/07/04 08:55:02,99,광주광역시 광산구,162214,"광산구에서 배회중인 김재준씨(남, 81세)를 찾습니다 - 164cm, 남색칠부바지, 검붉은헬멧착용, 은색자전거 vo.la/DCX48Q / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('81세 찾습니다 164cm', 0.5027)]"
2022/06/26 18:32:53,100,광주광역시 남구,161330,"남구에서 실종된 조영희씨(여, 75세)를 찾습니다 -150cm, 45kg, 분홍색체크무늬상의, 연보라색몸빼바지 vo.la/f3qYyi / ☎182",cbs,광주경찰청,"여, 75세",75세,"[('150cm 45kg', 0.4855)]"
2022/06/26 08:51:16,101,광주광역시 동구,161226,"동구에서 실종된 김재철씨(남, 83세)를 찾습니다-160cm,68kg, 검정.자주색체크셔츠,남색바지,검정운동화 vo.la/vbjDcL / ☎182",cbs,광주경찰청,"남, 83세",83세,"[('자주색체크셔츠 남색바지 검정운동화 vo', 0.4878)]"
2022/06/24 15:40:51,195,전라남도 완도군,161080,"완도에서 실종된 조유나양(여,10세)을 찾습니다-145cm,가족과03오8447(은색아우디A6)로 완도로 이동후실종 vo.la/Fk7zAw / ☎182",cbs,광주경찰청,"여,10세",10세,"[('완도에서 실종된', 0.4692)]"
2022/06/24 15:40:37,100,광주광역시 남구,161079,"남구에서 실종된 조유나양(여,10세)을 찾습니다-145cm,가족과03오8447(은색아우디A6)로 완도로 이동후실종 vo.la/Fk7zAw / ☎182",cbs,광주경찰청,"여,10세",10세,"[('은색아우디a6 완도로 이동후실종 vo', 0.4548)]"
2022/06/21 16:23:07,102,광주광역시 북구,160723,"경찰은 광주 북구에서 실종된 최흥례씨(여, 85세)를 찾습니다 - 155cm, 50kg, 백발, 황토색환자복착용 vo.la/FqXIqi / ☎182",cbs,광주경찰청,"여, 85세",85세,"[('황토색환자복착용 vo', 0.4765)]"
2022/06/06 14:52:43,102,광주광역시 북구,158982,"북구에서 실종된 최진옥씨(여, 38세)를 찾습니다 - 165cm, 61kg, 검정상의, 검정바지, 보라색운동화 vo.la/ev14Zc / ☎182",cbs,광주경찰청,"여, 38세",38세,"[('검정상의 검정바지 보라색운동화 vo', 0.4479)]"
2022/05/20 08:51:23,100,광주광역시 남구,156771,"경찰은 남구에서 실종된 기효순씨(여, 79세)를 찾습니다 - 155cm, 50kg, 남색긴셔츠, 검정바지, 백발 vo.la/3y7wg1 / ☎182",cbs,광주경찰청,"여, 79세",79세,"[('경찰은 남구에서', 0.5456)]"
2022/05/20 08:47:53,100,광주광역시 남구,156768,"경찰은 남구에서 실종된 기효순씨(여, 79세)를 찾습니다 - 155cm, 50kg, 남색긴셔츠, 검정바지, 백발 vo.la/VEUSfl / ☎182",cbs,광주경찰청,"여, 79세",79세,"[('79세 찾습니다 155cm 50kg', 0.5357)]"
2022/05/18 14:36:48,100,광주광역시 남구,156595,"남구에서 실종된 이춘자씨(여, 80세)를 찾습니다 - 140cm, 40kg, 연보라자켓, 검정바지, 벙거지모자 vo.la/sawE7a / ☎182",cbs,광주경찰청,"여, 80세",80세,"[('sawe7a 182', 0.5061)]"
2022/05/13 13:20:34,"186,201","전라남도 담양군,전라남도 화순군",155971,"무등산에서 실종된 이의오씨(남, 67세)를 찾습니다 - 165cm, 57kg, 황토자켓, 검정바지, 회색등산화 vo.la/PZ9003 / ☎182",cbs,광주경찰청,"남, 67세",67세,"[('la pz9003 182', 0.4527)]"
2022/05/12 12:42:43,"101,102","광주광역시 동구,광주광역시 북구",155849,"무등산에서 실종된 이의오씨(남, 67세)를 찾습니다 - 165cm, 57kg, 황토자켓, 검정바지, 회색등산화 vo.la/PZ9003 / ☎182",cbs,광주경찰청,"남, 67세",67세,"[('la pz9003 182', 0.4527)]"
2022/05/07 17:14:06,102,광주광역시 북구,155247,"북구에서 실종된 손금남씨(여, 80세)를 찾습니다 - 154cm, 45kg, 빨간셔츠(검정줄무늬), 회색운동복 vo.la/bjw3X6 / ☎182",cbs,광주경찰청,"여, 80세",80세,"[('검정줄무늬 회색운동복', 0.453)]"
2022/05/05 12:14:39,102,광주광역시 북구,154945,"북구에서 실종된 허민자씨(여, 68세)를 찾습니다 - 160cm, 67kg, 초록긴팔상의, 검정바지 vo.la/j1DETB / ☎182",cbs,광주경찰청,"여, 68세",68세,"[('초록긴팔상의 검정바지 vo', 0.4727)]"
2022/04/21 19:44:56,102,광주광역시 북구,153018,"북구에서 실종된 강경순씨(남, 84세)를 찾습니다 -162cm,58kg, 녹색점퍼, 검정바지, 검정구두, 베레모 vo.la/OVaZct / ☎182",cbs,광주경찰청,"남, 84세",84세,"[('검정바지 검정구두 베레모', 0.4161)]"
2022/04/21 17:47:49,102,광주광역시 북구,152999,"북구에서 실종된 최순자씨(여, 62세)를 찾습니다 -150cm, 60kg, 상의불상, 검정바지, 검정운동화 vo.la/WOE7JR / ☎182",cbs,광주경찰청,"여, 62세",62세,"[('최순자씨 62세 찾습니다', 0.44)]"
2022/04/11 17:47:12,102,광주광역시 북구,151565,"북구에서 실종된 나수연(여, 8세)양을 찾습니다 - 100cm, 23kg, 체크검정원피스, 회색바지, 흰색운동화 vo.la/T1eYpo / ☎182",cbs,광주경찰청,"여, 8세",8세,"[('나수연 8세 양을', 0.444)]"
2022/04/06 17:53:10,101,광주광역시 동구,150768,"광주 동구에서 목격된 우쌍순씨(여, 72세)를 찾습니다 - 155cm, 43kg, 베이지색코트, 보라색모자 vo.la/YUw2NY / ☎182",cbs,광주경찰청,"여, 72세",72세,"[('베이지색코트 보라색모자', 0.4263)]"
2022/04/06 17:52:51,102,광주광역시 북구,150767,"광주 북구에서 실종된 우쌍순씨(여, 72세)를 찾습니다 - 155cm, 43kg, 베이지색코트, 보라색모자 vo.la/YUw2NY / ☎182",cbs,광주경찰청,"여, 72세",72세,"[('베이지색코트 보라색모자', 0.4269)]"
2022/04/02 10:41:11,99,광주광역시 광산구,150126,"광산구에서 배회 중인 최성용씨(남, 62세)를 찾습니다 - 176cm, 83kg, 검정상의, 청바지, 자전거소유 vo.la/3gzQ9z ☎182",cbs,광주경찰청,"남, 62세",62세,"[('검정상의 청바지', 0.5069)]"
2022/03/30 15:43:41,100,광주광역시 남구,149737,"남구에서 실종된 정귀례씨(여, 75세)를 찾습니다 - 153cm, 51kg, 분홍색 등산복 상의, 베이지색바지 vo.la/XaAdAx / ☎182",cbs,광주경찰청,"여, 75세",75세,"[('정귀례씨 75세', 0.4585)]"
2022/03/24 11:51:51,103,광주광역시 서구,148855,"서구에서 실종된 민정규씨(남, 86세)를 찾습니다 - 160cm, 50kg, 곤색점퍼, 곤색바지, 곤색털모자 vo.la/iB1P4d / ☎182",cbs,광주경찰청,"남, 86세",86세,"[('찾습니다 160cm', 0.4742)]"
2022/03/14 08:40:15,99,광주광역시 광산구,147333,"광산구에서 실종된 이이복씨(남, 81세)를 찾습니다 - 163cm, 48kg, 검정바지, 백발, 안경착용 vo.la/n1hyE / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('48kg 검정바지 백발 안경착용', 0.4577)]"
2022/03/10 17:20:54,103,광주광역시 서구,146853,"서구에서 실종된 한옥희씨(여, 53세)를 찾습니다 - 160cm, 55kg, 검정잠바, 검정바지, 검정패딩신발 vo.la/sjYAi / ☎182",cbs,광주경찰청,"여, 53세",53세,"[('검정바지 검정패딩신발', 0.4393)]"
2022/02/28 20:26:31,99,광주광역시 광산구,145217,"광산구에서 실종된 박종담씨(남, 69세)를 찾습니다 - 160cm, 65kg, 대머리, 베이지색 스웨터, 검정바지 vo.la/wuxYG / ☎182",cbs,광주경찰청,"남, 69세",69세,"[('65kg 대머리', 0.463)]"
2022/02/28 11:35:29,99,광주광역시 광산구,145139,"경찰은 광산구에서 실종된 박정자씨(여, 78세)를 찾습니다 - 156cm, 45kg, 분홍색잠바, 검정바지 vo.la/enVr1 / ☎182",cbs,광주경찰청,"여, 78세",78세,"[('경찰은 광산구에서 실종된', 0.5386)]"
2022/02/20 18:54:42,99,광주광역시 광산구,143974,"광산구에서 실종된 김옥심씨(여, 91세)를 찾습니다 - 150cm, 45kg, 티셔츠, 몸배바지, 밤색슬리퍼 vo.la/3cGgt / ☎182",cbs,광주경찰청,"여, 91세",91세,"[('찾습니다 150cm', 0.5186)]"
2022/02/12 10:37:25,102,광주광역시 북구,142616,"북구에서 실종된 김재창씨(남, 65세)를 찾습니다 - 172cm, 60kg, 검정점퍼 밤색바지, 밤색 모자 vo.la/40em3 / ☎182",cbs,광주경찰청,"남, 65세",65세,"[('65세 찾습니다', 0.4431)]"
2022/02/11 18:03:01,102,광주광역시 북구,142538,"경찰은 북구에서 실종된 서정예씨(여, 70세)를 찾습니다 - 155cm, 45kg, 검정상하의, 빨강구두 vo.la/usSk1 / ☎182",cbs,광주경찰청,"여, 70세",70세,"[('la ussk1 182', 0.4735)]"
2022/02/08 18:36:51,102,광주광역시 북구,142096,"북구에서 실종된 김정자씨(여, 80세)를 찾습니다 - 157cm, 57kg, 분홍색 내복, 꽃무늬 조끼, 검정바지 vo.la/uuy0D/ ☎182",cbs,광주경찰청,"여, 80세",80세,"[('내복 꽃무늬 조끼 검정바지', 0.4577)]"
2022/01/22 18:54:07,99,광주광역시 광산구,139393,"광산구에서 실종된 김묘순씨(여, 79세)를 찾습니다 - 152cm, 48kg, 자주색패딩, 자주색바지, 슬리퍼 vo.la/a36tk / ☎182",cbs,광주경찰청,"여, 79세",79세,"[('실종된 김묘순씨', 0.4941)]"
2022/01/22 10:19:29,102,광주광역시 북구,139296,"북구에서 실종된 김재창(남, 65세)씨를 찾습니다 - 172cm, 60kg, 검정점퍼, 초록색바지, 베이지색털모자 vo.la/f42yi / ☎182",cbs,광주경찰청,"남, 65세",65세,"[('초록색바지 베이지색털모자', 0.5173)]"
2022/01/21 18:38:27,102,광주광역시 북구,139239,"북구에서 실종된 김재창(남, 65세)씨를 찾습니다 - 172cm, 60kg, 검정점퍼, 초록색바지, 베이지색털모자 vo.la/f42yi / ☎182",cbs,광주경찰청,"남, 65세",65세,"[('초록색바지 베이지색털모자', 0.5173)]"
2022/01/19 17:22:32,100,광주광역시 남구,138902,"남구에서 실종된 주영주(남, 71세)씨를 찾고 있습니다 - 175cm, 65kg, 곤색패딩, 검정바지, 털실내화 vo.la/jBiMc / ☎182",cbs,광주경찰청,"남, 71세",71세,"[('있습니다 175cm', 0.5128)]"
2022/01/15 19:40:54,102,광주광역시 북구,138377,"북구에서 실종된 최진옥씨(여, 37세)를 찾습니다 - 165cm, 90kg, 검정 자켓,검정 바지, 보라색 신발 vo.la/XzSwj / ☎182",cbs,광주경찰청,"여, 37세",37세,"[('보라색 신발', 0.5318)]"
2022/01/10 16:06:23,99,광주광역시 광산구,137661,"광산구에서 실종된 이동숙(여, 58세)씨를 찾고 있습니다 - 158cm, 45kg, 검정점퍼, 검정운동화, 은팔찌 vo.la/4w5Dd / ☎182",cbs,광주경찰청,"여, 58세",58세,"[('이동숙 58세 씨를', 0.4617)]"
2022/01/07 13:30:14,102,광주광역시 북구,137242,"북구에서 실종된 김태선씨(남, 56세)를 찾습니다 - 175cm, 75kg, 검정상의, 검정바지, 흰색비닐가방 vo.la/cspDB / ☎182",cbs,광주경찰청,"남, 56세",56세,"[('검정바지 흰색비닐가방', 0.4988)]"
2022/01/02 09:02:34,103,광주광역시 서구,136549,"서구에서 실종된 안옥순씨(여, 83세)를 찾습니다 - 158cm, 45kg, 빨강 목폴라, 검정바지, 분홍 운동화 vo.la/UCh3t / ☎182",cbs,광주경찰청,"여, 83세",83세,"[('la uch3t 182', 0.4094)]"
2021/12/28 18:21:29,103,광주광역시 서구,135951,"서구에서 배회 중인 실종자 한수석씨(남, 80세)를 찾습니다 - 165cm, 62kg, 검정상하의, 모자, 지팡이 vo.la/GqjBC / ☎182",cbs,광주경찰청,"남, 80세",80세,"[('찾습니다 165cm', 0.5256)]"
2021/12/27 19:45:40,100,광주광역시 남구,135827,"남구에서 실종된 한수석씨(남, 80세)를 찾습니다 - 165cm, 62kg, 검정상하의, 모자, 지팡이 vo.la/GqjBC / ☎182",cbs,광주경찰청,"남, 80세",80세,"[('모자 지팡이', 0.4376)]"
2021/12/18 16:50:03,103,광주광역시 서구,134478,"경찰은 서구에서 실종된 김인숙씨(여, 61세)를 찾습니다 - 158cm, 50kg, 검정롱패딩, 검정바지, 운동화 vo.la/FZV5M / ☎182",cbs,광주경찰청,"여, 61세",61세,"[('찾습니다 158cm 50kg', 0.5082)]"
2021/11/24 20:08:30,102,광주광역시 북구,130829,"북구에서 실종된 오미진씨(여, 50세)를 찾습니다 - 167cm, 55kg, 검정패딩, 검정바지, 크로스백 vo.la/CGKX1 / ☎182",cbs,광주경찰청,"여, 50세",50세,"[('la cgkx1', 0.4923)]"
2021/11/15 11:16:31,102,광주광역시 북구,129566,"북구에서 실종된 심희섭씨(남, 80세)를 찾습니다 - 160cm, 45kg, 베이지색 점퍼, 고동색 바지, 크록스 vo.la/hDOUE / ☎182",cbs,광주경찰청,"남, 80세",80세,"[('고동색 바지 크록스', 0.4383)]"
2021/11/09 14:26:10,102,광주광역시 북구,128911,"북구에서 실종된 성용안씨(남, 56세)를 찾고 있습니다 - 170cm, 70kg, 검정패딩, 검정바지, 검정신발 vo.la/aLLqB / ☎182",cbs,광주경찰청,"남, 56세",56세,"[('찾고 있습니다 170cm 70kg', 0.4612)]"
2021/11/06 13:01:08,100,광주광역시 남구,128567,"남구에서 실종된 서만택씨(남,81세)를 찾습니다 - 170cm, 60kg, 녹색긴팔티, 검정운동복바지, 보행불편 vo.la/F6xFr / ☎182",cbs,광주경찰청,"남,81세",81세,"[('보행불편 vo la', 0.4921)]"
2021/11/01 17:43:10,99,광주광역시 광산구,128059,"광산구에서 실종된 강갑용씨(남, 81세)를 찾습니다 - 167cm, 54kg, 곤색점퍼, 검정바지, 민무늬 운동화 vo.la/qU1bb / ☎182",cbs,광주경찰청,"남, 81세",81세,"[('찾습니다 167cm 54kg', 0.417)]"
2021/10/25 09:43:35,100,광주광역시 남구,127256,"경찰은 남구에서 실종된 정경하씨(남, 73세)를 찾습니다 - 170cm, 55kg, 남색등산복, 카키바지, 캡모자 vo.la/qeDTK / ☎182",cbs,광주경찰청,"남, 73세",73세,"[('남색등산복 카키바지', 0.4902)]"
2021/10/22 09:30:53,100,광주광역시 남구,126961,"남구에서 실종된 박춘남씨(남, 89세)를 찾습니다 - 170cm, 60kg, 등산화, 보행보조기, 백발 vo.la/3t7as / ☎182",cbs,광주경찰청,"남, 89세",89세,"[('60kg 등산화 보행보조기', 0.4214)]"
2021/10/20 17:35:29,102,광주광역시 북구,126829,"북구에서 실종된 홍석희씨(남, 82세)를 찾습니다 - 167cm, 55kg, 검정반코트, 검정바지, 밤색중절모 vo.la/NA1d7 / ☎182",cbs,광주경찰청,"남, 82세",82세,"[('vo la na1d7', 0.4537)]"
2021/10/16 10:30:40,103,광주광역시 서구,126370,"서구에서 실종된 정순금씨(여, 73세)를 찾습니다 - 155cm, 55kg, 호피무늬티, 회색바지, 회색크록스 vo.la/9XzfX / ☎182",cbs,광주경찰청,"여, 73세",73세,"[('찾습니다 155cm', 0.4697)]"
2021/09/30 15:18:31,100,광주광역시 남구,124557,"남구에서 실종된 정경하씨(남, 73세)를 찾습니다 - 170cm, 55kg, 하늘색반팔, 남색조끼, 대나무지팡이 vo.la/dBWnX / ☎182",cbs,광주경찰청,"남, 73세",73세,"[('대나무지팡이 vo la dbwnx', 0.5097)]"
2021/09/22 19:47:40,102,광주광역시 북구,123332,"북구에서 실종된 정재인씨(남, 79세)를 찾고 있습니다 - 165cm, 51kg, 파란모자, 검정반팔, 검정바지 vo.la/jcgRL / ☎182",cbs,광주경찰청,"남, 79세",79세,"[('파란모자 검정반팔 검정바지', 0.4853)]"
2021/09/22 11:11:37,201,전라남도 화순군,123248,"전남화순에서 배회중인 한봉석씨(남, 83세)를 찾습니다 - 176cm, 66kg, 파란점퍼, 검정바지, 검정운동화 vo.la/DcMdl / ☎182",cbs,광주경찰청,"남, 83세",83세,"[('검정바지 검정운동화 vo la', 0.495)]"
2021/09/22 11:10:49,102,광주광역시 북구,123247,"북구에서 실종된 한봉석씨(남, 83세)를 찾습니다 - 176cm, 66kg, 파란점퍼, 검정바지, 검정운동화 vo.la/DcMdl / ☎182",cbs,광주경찰청,"남, 83세",83세,"[('찾습니다 176cm 66kg', 0.5154)]"
