create_date,location_id,location_name,md101_sn,msg,send_platform,cast,missing,age,keyword
2020/12/17 11:13:55,92,경상북도 울진군,74236,"울진4번 확진자 발생. 역학조사 중이며, 추후 동선 홈페이지 공지예정. 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('중이며 추후 동선', 0.7228)]"
2020/12/15 17:58:18,92,경상북도 울진군,73696,12월16일0시부터12월28일24시까지 사회적 거리두기 2단계로 조정. 마스크 착용 등 방역수칙 준수☞ http://reurl.kr/4BFE92CABX,cbs,울진군청,,,"[('사회적 거리두기', 0.5813)]"
2020/12/15 08:53:32,92,경상북도 울진군,73429,"우리 군을 방문한 서초구 확진자 관련, 접촉자 검사결과 모두 음성입니다. 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('우리 군을 방문한 서초구', 0.6696)]"
2020/12/11 18:09:29,92,경상북도 울진군,72330,"주말 타지역 방문이나 외출, 모임 등은 자제하여 주시고, 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('마스크 착용 방역수칙', 0.6949)]"
2020/12/10 09:52:03,92,경상북도 울진군,71801,"울진2,3번 확진자 관련, 자가격리자 42명에 대한 격리해제전 검사결과 모두 음성 판정. 마스크착용등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('격리해제전 검사결과 모두', 0.721)]"
2020/12/07 20:40:09,92,경상북도 울진군,71096,12월8일0시부터 12월28일24시까지 사회적 거리두기 1.5단계 현행 유지. 자세한 내용은 울진군청 홈페이지 공지사항을 참고하시기 바랍니다.,cbs,울진군청,,,"[('울진군청 홈페이지', 0.5385)]"
2020/12/05 19:49:58,92,경상북도 울진군,70473,"부산시 확진자 11.27(금) 울진군 방문, 역학조사 중, 추후 접촉자 및 동선 홈페이지 공지예정. 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,금,,"[('마스크 착용 방역수칙 준수', 0.6847)]"
2020/12/02 15:01:09,92,경상북도 울진군,69422,"수험생의 안전한 시험을 위해 울진군선별진료소를 오늘 22시까지 연장하니, 코로나19 의심증상이 있는 수험생은 검사 받으시기 바랍니다.(789-5034)",cbs,울진군청,789-5034,,"[('연장하니 코로나19', 0.6806)]"
2020/11/29 09:10:31,92,경상북도 울진군,68503,"확진자관련, 검사자 총 692명중 양성2명(기 울진2,3번 확진자), 음성 690명. 타지역 방문자제, 마스크착용 등 철저한 방역수칙 준수바랍니다.",cbs,울진군청,"기 울진2,3번 확진자",,"[('690명 타지역', 0.6765)]"
2020/11/28 09:34:29,92,경상북도 울진군,68200,"확진자 관련, 11.26일, 27일 검사자중 185명 음성, 추후 검사 결과 즉시 공지 예정. 마스크착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('27일 검사자중 185명', 0.6804)]"
2020/11/27 20:13:00,92,경상북도 울진군,68138,"어제(11.26) 검사한 코로나 관련 19명 음성판정, 추가 검사 결과 즉시 공지예정, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,11.26,,"[('즉시 공지예정 마스크 착용', 0.6863)]"
2020/11/27 18:14:20,92,경상북도 울진군,68093,마스크 착용 등 방역수칙 준수 바랍니다. 울진군 코로나19 3번 확진자 이동경로 ☞ http://reurl.kr/467D729CBP,cbs,울진군청,,,"[('울진군 코로나19', 0.7118)]"
2020/11/27 09:26:07,92,경상북도 울진군,67843,"11.25(수) 1명(양성), 11.26(목) 총71명 검사(양성1,음성56,검사중14), 추후 검사 현황은 홈페이지 참조",cbs,울진군청,수,,"[('총71명 검사 양성1 음성56', 0.5385)]"
2020/11/27 08:59:15,92,경상북도 울진군,67832,3번 확진자 관련 11.25(수) 19:00~20:40 울진국민체육센터 내 볼링장 방문자는 울진군의료원 선별진료소에서 검사바랍니다.,cbs,울진군청,수,,"[('00 20 40 울진국민체육센터', 0.5379)]"
2020/11/27 08:50:08,92,경상북도 울진군,67828,3번 확진자 관련 11.26(목) 19:00~20:40 울진국민체육센터 내 볼링장 방문자는 울진군의료원 선별진료소에서 검사바랍니다.,cbs,울진군청,목,,"[('00 20 40 울진국민체육센터', 0.5144)]"
2020/11/26 22:23:56,92,경상북도 울진군,67804,마스크 착용 등 방역수칙 준수 바랍니다. 26일 울진군 코로나19 대응상황 ☞ http://reurl.kr/466D6E6BPR,cbs,울진군청,,,"[('준수 바랍니다', 0.5863)]"
2020/11/26 21:45:50,92,경상북도 울진군,67800,2번 확진자 관련 11.24(화) 12:30~13:30 죽변 은하수다방 방문자는 울진군의료원 선별진료소에서 검사바랍니다.,cbs,울진군청,화,,"[('13 30 죽변', 0.5894)]"
2020/11/26 21:45:34,92,경상북도 울진군,67799,"2번 확진자 관련 11.19(목) 12:00~19:00 죽변 국제다방, 19:00~21:27 부뚜막식당 방문자는 울진군의료원 선별진료소에서 검사바랍니다",cbs,울진군청,목,,"[('국제다방 19', 0.6715)]"
2020/11/26 20:50:17,92,경상북도 울진군,67790,"2번 확진자 관련 11.18(수) 11:00~16:30죽변 국제다방, 17:00~20:00뉴스타(주점)방문자는 울진군의료원 선별진료소에서 검사바랍니다.",cbs,울진군청,수,,"[('선별진료소에서 검사바랍니다', 0.6647)]"
2020/11/26 19:58:52,92,경상북도 울진군,67784,"울진3번 확진자 발생. 동선파악 및 역학조사 중. 세부내용 추후 울진군홈페이지 공개 예정. 손씻기, 마스크착용 등 철저히 준수하여 주시기 바랍니다",cbs,울진군청,,,"[('울진군홈페이지 공개 예정', 0.7059)]"
2020/11/26 18:05:18,92,경상북도 울진군,67740,"금일(11.26) 울진군 코로나 관련 71명 검체 완료, 검사 결과 즉시 공지예정, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,11.26,,"[('11 26 울진군 코로나', 0.6288)]"
2020/11/26 14:17:07,92,경상북도 울진군,67653,울진2번 확진자 발생. 동선파악 및 역학조사 중. 세부내용 추후 군홈페이지 공개 예정이오니 참고하시기 바랍니다.,cbs,울진군청,,,"[('추후 군홈페이지 공개', 0.6699)]"
2020/11/25 21:24:19,92,경상북도 울진군,67464,"울릉확진자 관련, 11.18(수) 11:00~12:00, 죽변 소재 해심원 남성사우나 방문자는 선별진료소를 방문하여 검사 바랍니다.(789-5034)",cbs,울진군청,수,,"[('선별진료소를 방문하여', 0.6041)]"
2020/11/25 21:19:58,92,경상북도 울진군,67459,"울릉확진자 관련, 11.19(목) 11:00~11:55, 11.21(토) 17:40~18:30죽변소재 식당 소잡는날 방문자는 선별진료소에서 검사바랍니다",cbs,울진군청,목,,"[('울릉확진자 관련 11 19', 0.5515)]"
2020/11/25 15:56:04,92,경상북도 울진군,67356,울릉 확진자 11.18~11.25 죽변 일대 방문. 동선 역학조사 중. 자세한 사항은 추후 홈페이지 공개예정. 마스크 착용 등 방역수칙 준수바랍니다.,cbs,울진군청,,,"[('공개예정 마스크 착용 방역수칙', 0.7056)]"
2020/11/24 14:05:04,92,경상북도 울진군,67049,"인근 지자체에서 다수 확진자 발생. 각종 모임 및 타지역 방문 최대한 자제해 주시기 바라며, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('모임 타지역 방문 최대한', 0.7531)]"
2020/11/19 13:21:13,92,경상북도 울진군,65727,"오늘부터 수능특별방역기간(11.19.~12.3)입니다. 수험생을 위해 각종 모임, 외부가족 및 타지역 방문 자제요청. 마스크 착용 등 방역수칙 준수바람",cbs,울진군청,11.19.~12.3,,"[('마스크 착용', 0.5581)]"
2020/11/18 10:49:37,92,경상북도 울진군,65394,영덕군 내 다수 확진자 발생. 김장 등 각종 가족모임 시 타지역 가족 방문 자제 요청. 마스크 착용이 최고의 백신입니다.,cbs,울진군청,,,"[('타지역 가족 방문 자제', 0.7457)]"
2020/11/07 14:37:45,92,경상북도 울진군,63554,"울진군청소년풋살대회 관련, 자가격리자 총107명 전원 음성 판정. 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('총107명 전원 음성', 0.7357)]"
2020/11/07 09:20:31,92,경상북도 울진군,63516,"청소년 풋살대회 관련, 자가격리자 총107명 중 106명 음성. 검사중 1명. 검사결과 즉시 공지예정. 오늘 낮12시 이후 자가격리자 전원 일상복귀.",cbs,울진군청,,,"[('검사결과 즉시', 0.6735)]"
2020/10/31 10:35:54,92,경상북도 울진군,62929,"관내 자가격리자는 전담공무원 모니터링 시 협조바라며, 무단이탈 시 고발조치됨을 안내드리니 불이익이 없도록 방역수칙을 준수해주시기 바랍니다.",cbs,울진군청,,,"[('방역수칙을 준수해주시기 바랍니다', 0.7168)]"
2020/10/30 08:57:24,92,경상북도 울진군,62801,청소년풋살대회 관련 접촉자 총184명 전원음성 판정. 마스크 착용 등 방역수칙 준수바랍니다.,cbs,울진군청,,,"[('판정 마스크 착용', 0.7333)]"
2020/10/29 18:07:40,92,경상북도 울진군,62771,"청소년풋살대회 접촉자 총184명, 1차 검사 178명은 음성, 2차 3명도 음성판정, 나머지 3명은 검사결과 즉시 공지예정입니다.",cbs,울진군청,,,"[('3명은 검사결과 즉시 공지예정입니다', 0.7142)]"
2020/10/29 08:14:12,92,경상북도 울진군,62683,"청소년풋살대회 관련 접촉자 184명 중, 검사결과 178명 음성, 나머지 6명 검사결과 즉시 공지예정. 마스크 착용등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('착용등 방역수칙 준수바랍니다', 0.7601)]"
2020/10/28 18:29:51,92,경상북도 울진군,62660,"10.24.풋살대회 참가심판(대전) 확진자 접촉자 184명(당초112명, 추가72명)중 181명 검체완료,3명 29일 검체예정, 검체결과 내일 공지예정",cbs,울진군청,대전,,"[('검체완료 3명 29일 검체예정', 0.6153)]"
2020/10/28 13:03:32,92,경상북도 울진군,62595,"10.24.후포생활체육공원 풋살대회 참가심판(대전거주) 확진자 접촉자 112명(선수 101, 감독등 11)검체완료, 내일 검사완료 즉시 공지예정입니다.",cbs,울진군청,대전거주,,"[('후포생활체육공원 풋살대회', 0.6678)]"
2020/10/28 07:43:39,92,경상북도 울진군,62556,"10.24(토) 풋살대회 관외(대전) 확진자가 경기 진행한 팀별 선수 101명(접촉자), 금일 오전중 검사예정, 마스크 착용 등 방역수칙 준수바랍니다",cbs,울진군청,토,,"[('경기 진행한', 0.635)]"
2020/10/27 18:18:05,92,경상북도 울진군,62535,10.24(토)울진군청소년풋살대회(후포생활체육공원) 타지역거주 심판1명 확진판정. 현재 역학조사중.참가자 중 증상 발현시 보건소(789-5034) 연락,cbs,울진군청,토,,"[('참가자 증상 발현시 보건소', 0.6488)]"
2020/10/23 15:00:26,92,경상북도 울진군,62171,"건강상태가 좋은 날 예방접종, 기저질환은 의사에게 알려주세요 접종 후, 몸 상태 확인 및 이상반응시 의료기관이나 보건소(789-5031)로 신고바랍니다",cbs,울진군청,789-5031,,"[('건강상태가 좋은 예방접종', 0.6041)]"
2020/10/23 14:04:40,92,경상북도 울진군,62160,"마스크 착용의무화 행정명령발령(10.21)됨, 집합제한시설,대중교통등에서 착용의무화, 11.12까지 계도후 11.13일부터 위반시 과태료가 부과됩니다.",cbs,울진군청,10.21,,"[('집합제한시설 대중교통등에서', 0.6061)]"
2020/10/13 08:07:02,92,경상북도 울진군,61279,관외(강릉) 확진자의 접촉자 1명 검사 결과 음성 판정. 마스크 착용 등 철저한 방역수칙 준수 바랍니다.,cbs,울진군청,강릉,,"[('1명 검사 결과 음성', 0.497)]"
2020/10/12 13:40:43,92,경상북도 울진군,61177,오전에 발송한 <관내 확진자의 접촉자 1명 발생>은 관외(강릉) 확진자의 접촉자임을 알려드립니다.,cbs,울진군청,강릉,,"[('강릉 확진자의 접촉자임을', 0.5995)]"
2020/10/12 11:52:07,92,경상북도 울진군,61170,"관내 확진자의 접촉자 1명 발생, 검체완료 자가격리 중, 내일오전 검사결과 공지예정. 마스크 착용등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('방역수칙 준수', 0.6799)]"
2020/10/11 17:02:33,92,경상북도 울진군,61088,"코로나19 사회적거리두기가 2020.10.12. 00시부터 1단계로 완화되어 군 자체조정계획수립후 시행예정이며, 마스크 착용등 개인방역수칙준수 바랍니다",cbs,울진군청,,,"[('12 00시부터 1단계로', 0.574)]"
2020/10/08 16:28:05,92,경상북도 울진군,60772,"한글날 연휴. 집회, 타지역 방문 및 여행 자제바라며 마스크 착용, 거리두기 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('여행 자제바라며', 0.6794)]"
2020/10/04 09:19:19,92,경상북도 울진군,60192,"울진장례식장 관련, 코로나 재검사 대상자 장모 등 전원 음성 판정. 연휴 마지막 날, 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('울진장례식장 관련 코로나', 0.71)]"
2020/10/03 09:53:05,92,경상북도 울진군,60066,"나와 가족, 지역사회 공동체의 안전을 위하여 10.3(토) 개천절 집회참석을 자제하여 주시고 남은 추석연휴 방역수칙을 준수하시며 보내시기 바랍니다.",cbs,울진군청,토,,"[('자제하여 주시고 남은', 0.6827)]"
2020/10/03 09:36:25,92,경상북도 울진군,60058,장례식장관련 자가격리자 2차 검사결과 전원 음성. 금일 정오 이후 격리해제 일상복귀(미검사자 1명은 금일 검사후 결과 공지예정),cbs,울진군청,미검사자 1명은 금일 검사후 결과 공지예정,,"[('금일 정오 이후 격리해제', 0.7327)]"
2020/10/02 09:39:06,92,경상북도 울진군,59884,10월3일 개천절 집회와 관련하여 울진군민 참가 자제를 권고드립니다. 우리 모두 코로나19로부터 군민안전을 지켜냅시다.,cbs,울진군청,,,"[('10월3일 개천절 집회와', 0.6828)]"
2020/09/25 12:03:33,92,경상북도 울진군,58723,오는 10월3일 개천절 집회와 관련하여 차량 및 울진군민 참가 자제를 권고드립니다. 우리 모두 코로나19로부터 군민안전을 지켜냅시다.,cbs,울진군청,,,"[('차량 울진군민 참가', 0.6577)]"
2020/09/24 19:22:26,92,경상북도 울진군,58665,마스크 착용 등 방역수칙 준수 바랍니다. 24일 울진군 코로나19 대응상황 ☞ https://vo.la/4aVN8,cbs,울진군청,,,"[('24일 울진군', 0.5881)]"
2020/09/24 15:18:51,92,경상북도 울진군,58626,"시흥시 132번 확진자 관련, 추가 4명 검사결과 모두 음성, 장례식장 관련 최종 77명 전원 음성 판정. 마스크 착용 등 방역수칙 준수 당부.",cbs,울진군청,,,"[('장례식장 관련 최종 77명', 0.6709)]"
2020/09/23 17:03:52,92,경상북도 울진군,58481,"시흥시 132번 확진자의 접촉자 73명 중 1차 55명 음성판정, 2차 검사결과 18명도 전원 음성 판정됨. 마스크 착용 등 방역수칙 준수 당부.",cbs,울진군청,,,"[('판정됨 마스크 착용 방역수칙', 0.7104)]"
2020/09/23 09:57:47,92,경상북도 울진군,58388,생활 속 거리두기 적극 동참 부탁드립니다. 23일 울진군 코로나19 대응상황 ☞ https://vo.la/5JJUk,cbs,울진군청,,,"[('적극 동참', 0.5837)]"
2020/09/23 08:41:12,92,경상북도 울진군,58372,"시흥시 132번 확진자 접촉자 검사결과 장모등 55명 음성판정, 이외 대상자 18명은 검사결과 즉시 공지예정, 마스크 착용 등 방역수칙 준수 바랍니다.",cbs,울진군청,,,"[('55명 음성판정 이외', 0.7306)]"
2020/09/22 20:22:02,92,경상북도 울진군,58362,"시흥시 132확진자 관련, 금일 접촉자 73명 검체완료, 검사결과 즉시 공지 예정, 마스크 착용 등 방역수칙 준수바랍니다.",cbs,울진군청,,,"[('시흥시 132확진자', 0.7101)]"
2020/09/22 09:18:48,92,경상북도 울진군,58196,시흥시 확진자 방문! 9.19(토) 17:50~21:00 울진군의료원 장례식장(특실) 방문자는 증상 있을시 울진군 보건소에 문의바랍니다.,cbs,울진군청,토,,"[('증상 있을시 울진군', 0.6532)]"
2020/09/07 11:59:06,92,경상북도 울진군,55262,태풍 '하이선' 근접. 현재 외부에 각종 추락물이 날리고 있으니 주민 여러분께서는 외출 절대 금지하시기 바랍니다.,cbs,울진군청,,,"[('절대 금지하시기', 0.6928)]"
2020/09/07 11:03:08,92,경상북도 울진군,55193,"태풍 '하이선' 근접, 태풍경보 및 산사태경보 발령중. 외부활동을 일절 금지하시기 바라며, 해안가 및 산사태 우려지역 주민은 안전한 곳으로 대피바람.",cbs,울진군청,,,"[('태풍 하이선 근접 태풍경보', 0.6924)]"
2020/09/07 04:40:58,92,경상북도 울진군,54818,"제10호 태풍 '하이선' 태풍경보 발효. 불필요한 외출 절대금지. 해안가, 저지대, 산사태 우려지역 등 주민들은 안전한 곳으로 대피바랍니다.",cbs,울진군청,,,"[('안전한 곳으로', 0.6993)]"
2020/09/06 22:27:46,92,경상북도 울진군,54779,"태풍 '하이선' 북상 중으로 해안저지대, 산사태 및 급경사지 피해 우려지역 주민은 안전한곳으로 사전에 대피하여 주시기 바랍니다.",cbs,울진군청,,,"[('중으로 해안저지대', 0.7171)]"
2020/09/06 20:00:31,92,경상북도 울진군,54732,"태풍 하이선 북상중. 강풍과 많은 비가 예상되오니 농작물 및 시설물 결박하시고, 산사태우려지역, 해안가 등 위험지역 접근금지바랍니다.",cbs,울진군청,,,"[('북상중 강풍과 많은', 0.7593)]"
2020/09/06 17:41:43,92,경상북도 울진군,54626,"태풍 하이선 북상중. 불필요한 외출은 절대 자제해주시고, 강풍에 따른 각종 추락물 피해에 유의바랍니다.",cbs,울진군청,,,"[('추락물 피해에 유의바랍니다', 0.7176)]"
2020/09/06 11:22:37,92,경상북도 울진군,54440,"해안가 저지대, 산사태, 급경사지 등 재해우려지역 주민들께서는 안전한 곳으로 사전대피 해주시기 바랍니다.",cbs,울진군청,,,"[('저지대 산사태', 0.753)]"
2020/09/06 11:14:03,92,경상북도 울진군,54438,"태풍 '하이선' 북상 중. 선박, 간판, 비닐하우스 결박 등 안전관리에 유의하시고, 태풍 근접 시 불필요한 외출 자제하시기 바랍니다.",cbs,울진군청,,,"[('비닐하우스 결박 안전관리에', 0.6463)]"
2020/09/03 04:05:18,92,경상북도 울진군,53353,태풍경보 발효중. 강풍이 거세지고 있으니 불필요한 외출을 자제하시고 안전한 곳으로 대피하시기 바랍니다.,cbs,울진군청,,,"[('자제하시고 안전한 곳으로', 0.6549)]"
2020/09/02 20:24:48,92,경상북도 울진군,53206,"22시 울진군 태풍경보 발효. 불필요한 외출 자제, 위험지역 주민들은 안전한 곳으로 대피, 하천변 주차장에 주차한 차량은 이동주차 바랍니다.",cbs,울진군청,,,"[('자제 위험지역 주민들은 안전한', 0.6919)]"
2020/09/02 16:57:44,92,경상북도 울진군,52970,"태풍 마이삭 북상에 따라 최대400mm 강우 예상. 불필요한 외출 자제, 옥외광고물 등 추락물 주의, 산사태우려지역 주민은 사전대피하시기 바랍니다.",cbs,울진군청,,,"[('북상에 따라 최대400mm 강우', 0.6976)]"
2020/09/02 11:28:12,92,경상북도 울진군,52715,"태풍 마이삭 북상중. 강풍 및 호우가 예상되니 불필요한 외출을 자제하시고, 옥외광고판 등 추락물 주의, 산사태취약지역 주민은 사전대피하시기 바랍니다.",cbs,울진군청,,,"[('북상중 강풍', 0.7377)]"
2020/09/01 17:02:44,92,경상북도 울진군,52455,"태풍 '마이삭' 북상에 따라 많은 비와 강한 바람이 예상되고, 하천, 해안가 등 위험지역 접근금지, 논밭 관리행위 자제 등 안전에 주의 바랍니다.",cbs,울진군청,,,"[('해안가 위험지역 접근금지 논밭', 0.6758)]"
2020/08/30 16:48:20,92,경상북도 울진군,51799,"사회적거리두기 2단계, 모임,집회,외출,다중이용시설 이용을 자제해주시고, 실내외 마스크 착용 등 개인위생수칙을 준수 바랍니다.",cbs,울진군청,,,"[('준수 바랍니다', 0.6079)]"
2020/08/18 17:58:09,92,경상북도 울진군,45996,"긴급행정명령발동. 성북구 사랑제일교회(8.7~8.13), 경복궁인근(8.8), 광복절집회참가자는 코로나19 검사를 받으시기 바랍니다.(789-5034)",cbs,울진군청,8.7~8.13,,"[('긴급행정명령발동 성북구 사랑제일교회', 0.484)]"
2020/08/10 22:05:33,92,경상북도 울진군,43929,"오늘 22:00경 울진군 북면 산사태 주의보 발령. 산사태취약지역 주민, 방문객 등 위험지역에 계신 분들은 유사시 안전한 곳으로 대피 바랍니다.",cbs,울진군청,,,"[('분들은 유사시', 0.6759)]"
2020/06/25 18:14:28,92,경상북도 울진군,38652,생활 속 거리두기 적극 동참부탁드립니다. 25일 울진군 코로나19 대응상황 ☞ https://vo.la/mO9I 오늘부로 대응상황 일보는 마무리됩니다.,cbs,울진군청,,,"[('적극 동참부탁드립니다 25일', 0.5802)]"
2020/06/24 18:34:48,92,경상북도 울진군,38593,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 24일 울진군 코로나19 대응상황 ☞ https://vo.la/AwyC",cbs,울진군청,,,"[('생활 거리두기', 0.6448)]"
2020/06/23 18:35:08,92,경상북도 울진군,38524,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 23일 울진군 코로나19 대응상황 ☞ https://vo.la/JYRU",cbs,울진군청,,,"[('울진군 코로나19 대응상황', 0.6797)]"
2020/06/22 18:35:17,92,경상북도 울진군,38440,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 22일 울진군 코로나19 대응상황 ☞ https://vo.la/CQ7K",cbs,울진군청,,,"[('생활 거리두기', 0.6989)]"
2020/06/21 17:59:58,92,경상북도 울진군,38371,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 21일 울진군 코로나19 대응상황 ☞ https://vo.la/GIJH",cbs,울진군청,,,"[('힘냅시다 21일', 0.7016)]"
2020/06/20 17:59:59,92,경상북도 울진군,38277,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 20일 울진군 코로나19 대응상황 ☞ https://vo.la/hft6",cbs,울진군청,,,"[('생활 거리두기 적극', 0.6756)]"
2020/06/19 18:55:45,92,경상북도 울진군,38193,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 19일 울진군 코로나19 대응상황 ☞ https://vo.la/BTRi",cbs,울진군청,,,"[('19일 울진군 코로나19', 0.6572)]"
2020/06/18 18:46:28,92,경상북도 울진군,38085,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 18일 울진군 코로나19 대응상황 ☞ https://vo.la/Lzeb",cbs,울진군청,,,"[('동참 우리', 0.6835)]"
2020/06/17 18:08:24,92,경상북도 울진군,37996,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 17일 울진군 코로나19 대응상황 ☞ https://vo.la/aHFe",cbs,울진군청,,,"[('생활 거리두기 적극', 0.6795)]"
2020/06/16 18:28:37,92,경상북도 울진군,37916,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 16일 울진군 코로나19 대응상황 ☞ https://vo.la/Y3Tv",cbs,울진군청,,,"[('힘냅시다 16일', 0.6993)]"
2020/06/15 18:05:57,92,경상북도 울진군,37857,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 15일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Lj62zSbsvs",cbs,울진군청,,,"[('거리두기 적극', 0.6957)]"
2020/06/14 18:07:41,92,경상북도 울진군,37802,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 14일 울진군 코로나19 대응상황 ☞ https://vo.la/xVLS",cbs,울진군청,,,"[('적극 동참', 0.6817)]"
2020/06/12 18:52:07,92,경상북도 울진군,37636,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 12일 울진군 코로나19 대응상황 ☞ https://vo.la/4csu",cbs,울진군청,,,"[('울진군 코로나19 대응상황', 0.6727)]"
2020/06/11 18:29:57,92,경상북도 울진군,37534,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 11일 울진군 코로나19 대응상황 ☞ https://vo.la/q8xM",cbs,울진군청,,,"[('코로나19 대응상황', 0.6758)]"
2020/06/10 19:16:29,92,경상북도 울진군,37460,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 10일 울진군 코로나19 대응상황 ☞ http://bitly.kr/ZPE3KQQV25",cbs,울진군청,,,"[('거리두기 적극', 0.6797)]"
2020/06/09 19:10:56,92,경상북도 울진군,37391,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 9일 울진군 코로나19 대응상황 ☞ http://bitly.kr/21FAHr2B0o",cbs,울진군청,,,"[('생활 거리두기', 0.6669)]"
2020/06/08 19:15:54,92,경상북도 울진군,37309,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 8일 울진군 코로나19 대응상황 ☞ http://bitly.kr/0Hsemm1LEV",cbs,울진군청,,,"[('울진군 코로나19', 0.6368)]"
2020/06/07 18:00:06,92,경상북도 울진군,37252,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 7일 울진군 코로나19 대응상황 ☞ http://bitly.kr/5ZFN5HJvPA",cbs,울진군청,,,"[('거리두기 적극', 0.6901)]"
2020/06/06 18:02:21,92,경상북도 울진군,37196,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 6일 울진군 코로나19 대응상황 ☞ http://bitly.kr/SQidSARE57",cbs,울진군청,,,"[('생활 거리두기', 0.5977)]"
2020/06/05 19:10:51,92,경상북도 울진군,37126,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 5일 울진군 코로나19 대응상황 ☞ http://bitly.kr/XFRzQM9r1g",cbs,울진군청,,,"[('거리두기 적극', 0.6765)]"
2020/06/04 18:14:13,92,경상북도 울진군,37020,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 4일 울진군 코로나19 대응상황 ☞ http://bitly.kr/K0GVWIq9nU",cbs,울진군청,,,"[('코로나19 대응상황', 0.657)]"
2020/06/03 18:09:14,92,경상북도 울진군,36954,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 3일 울진군 코로나19 대응상황 ☞ http://bitly.kr/6nLcv2Moin",cbs,울진군청,,,"[('울진군 코로나19', 0.5552)]"
2020/06/02 18:10:33,92,경상북도 울진군,36891,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 2일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Rj65zhqdUb",cbs,울진군청,,,"[('생활 거리두기', 0.6826)]"
2020/06/01 18:09:41,92,경상북도 울진군,36817,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 1일 울진군 코로나19 대응상황 ☞ http://bitly.kr/DyvEClMkL6",cbs,울진군청,,,"[('생활 거리두기 적극 동참', 0.652)]"
2020/05/31 18:01:20,92,경상북도 울진군,36754,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 31일 울진군 코로나19 대응상황 ☞ http://bitly.kr/cQXf6mpfdz",cbs,울진군청,,,"[('울진군 코로나19', 0.6799)]"
2020/05/30 18:02:23,92,경상북도 울진군,36695,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 30일 울진군 코로나19 대응상황 ☞ http://bitly.kr/RF0Zv5TGky",cbs,울진군청,,,"[('생활 거리두기', 0.6993)]"
2020/05/29 18:01:16,92,경상북도 울진군,36613,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 29일 울진군 코로나19 대응상황 ☞ http://bitly.kr/MtY5kWRFlM",cbs,울진군청,,,"[('힘냅시다 29일 울진군', 0.63)]"
2020/05/28 18:34:04,92,경상북도 울진군,36499,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 28일 울진군 코로나19 대응상황 ☞ http://bitly.kr/APbDrtsluB",cbs,울진군청,,,"[('힘냅시다 28일 울진군', 0.6218)]"
2020/05/27 18:46:47,92,경상북도 울진군,36396,"생활 속 거리두기 적극 동참, 우리 모두 힘냅시다. 27일 울진군 코로나19 대응상황 ☞ http://bitly.kr/Jfd3Gkad8Y",cbs,울진군청,,,"[('생활 거리두기', 0.7029)]"
